prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D56381-92F4-4995-8ABD-423DDBC60153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797732,KB ADINDA,69797732,TRANS BAWAH,SUKA MAKMUR,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2498,800/Cab.Dikbudpora.Ptlg/145/X/2013,07-10-2013,800/PEND/788/IV/2022,22-04-2022,Lihat SK Operasional,2023-03-09 04,B,150,1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C3946B9-BA0A-4A52-8651-6A4E5BB92FA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797654,KB ANAK BANGSA,69797654,DUHIADAA,MANAWA,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2499,22,16-12-2015,800/PEND/785/IV/2022,22-04-2022,Lihat SK Operasional,2023-03-08 08,B,135,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7189A8BC-6423-4242-9845-864565227E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797666,KB BINA KARYA,69797666,DUHIADAA,SUKA MAKMUR,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Tunas Bangsa,AG2498,,,808/PEND/261/PNFI/I/2009,,Silakan Upload SK,,B,96,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82543BB4-079E-43D1-9EDA-A2BD2285DFE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797669,KB CEMARA,69797669,transulawesi,ILO HELUMA,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2498,,,808/Pend/430/PNFI/III/201,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5461961F-0E15-4475-9CEF-BF270B11C98D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797697,KB CEMERLANG,69797697,LINGKAR,MANAWA,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK NYIUR HIJAU,AG2499,800/05/II/2013,12-02-2013,800/PEND/71/III/2017,27-03-2017,Lihat SK Operasional,2021-09-27 15,B,135,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72406168-5808-4040-A198-891F8F413E30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797734,KB HARAPAN BANGSA,69797734,LINGKAR,DULOMO,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2498,800/05/II/2013,18-02-2013,808/PEND/70/III/2017,27-03-2017,Lihat SK Operasional,2021-09-27 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C077CC9C-D02F-49DF-BA56-396ADE2F1D30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797671,KB JAYA BARU,69797671,TRANS SULAWESI,BALAYO,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2498,800/PEND/80/III/2017,27-03-2017,800/PEND/80/III/2017,27-03-2017,Lihat SK Operasional,2021-09-27 15,C,330,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbjayabarubaru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02A00FE2-B9AD-48CD-877A-3216CF6CDD69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797672,KB JAYA INDAH,69797672,TRANS SULAWESI,BALAYO,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2498,800/06/2013,10-06-2013,808/PEND/79/III/2017,27-03-2017,Lihat SK Operasional,2021-09-27 14,B,81,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319C8021-F5FD-47D8-888A-D9D6183562DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797664,KB MELATI,69797664,TRANS SULAWESI,ILO HELUMA,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2498,,,808/PEND/245/PNFI/VI2009,,Silakan Upload SK,,B,30,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Patilanggio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9558B89-9969-4216-9229-79F416966083,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867700,KB MUTIAH,69867700,JL. TRANS BAWAH KEC. PATILANGGIO,MANAWA,KEC. PATILANGGIO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK NYIUR HIJAU,AG2499,800/PEND/73/III/2017,27-03-2017,800/PEND/73/III/2017,27-03-2017,Lihat SK Operasional,2021-09-27 21,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,hasnayasin1989@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,950,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
