prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16EE70A-A963-4672-86AB-40D2B338F7E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897476,AL-FARUQ,69897476,Jln. Kol. Yos Sudarso. Gg. Krani Acip/Jln. Pulau Bayu,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.730962000000,98.675621000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E303ED72-2E2E-4B64-B898-C182DDA171B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796476,GENERASI BANGSA,69796476,JL. RAWE IV PASAR 6 MARTUBUNG,TANGKAHAN,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPP Generasi Bangsa,AI8775,420/18807/PPMP/2010,05-03-2010,0034/ISPF/DPMPTSP/MDN/1.11/III/2022,21-10-2022,Lihat SK Operasional,2022-09-06 08,B,783,1. -,2. Telkom Speedy,PLN,,0616856080,tk_generasi.bangsa@yahoo.com,,3.711300000000,98.667700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,4,0,3,0,0,0,1,2,0,1,2,1,1,1,0,0,0,0,1,2,2,1,0,0,1,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A145FA6E-0D28-466A-9DB7-75118378B9A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858880,HARAPAN BANGSA,69858880,JERMAL RAYA LK VII,SEI MATI,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4619,,,420/15858 PNFI/2010,,Silakan Upload SK,,,80,1. Smartfren,2. Smartfren,PLN,,,harapanbangsa698@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2013,Smartfren
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA9E7F1B-6D1A-4D31-B1F6-82C67B23C6A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796544,KASIH ANANDA,69796544,JL. KANTOR LURAH LK. VII,MARTUBUNG,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8784,,,420/15859.PNFI/2010,,Silakan Upload SK,,,120,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,6,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Smartfren
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A21F3AC-53BF-4DB4-A1C9-7FC75616BAFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001361,KB AGAVE EFRATA,70001361,JL. RAWE RAYA NO.01 MARTUBUNG,TANGKAHAN,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0017771-AH-01-04,14-04-2019,420/182/PNF/2020,10-01-2020,Lihat SK Operasional,2020-04-06 14,,0,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F65230B-21A2-450C-9E50-EAA40A35DE06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858874,KB CEMPAKA,69858874,JL. RAWE 7 LINGKUNGAN X,TANGKAHAN,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/764.PLS/2009,,Silakan Upload SK,,C,60,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,2,0,2,0,0,1,0,1,4,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B3F957E-B1BB-4007-AF5C-D521C7CEE6C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984263,KB CITRA KASIH,69984263,Jl.Hiu II No.302 Blok A Medan,TANGKAHAN,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,29,17-04-2017,420/23300.PAUD&Dikmas/2018,27-12-2018,Lihat SK Operasional,2019-01-02 14,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE839AAA-0156-4255-B890-11C33C6F229D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992571,KB JOY KIDS,69992571,Jl. Jaring Raya No. 28 Blok 11,B E S A R,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,01-02-2019,420/15636/PNF/2019,14-10-2019,Lihat SK Operasional,2019-11-24 06,,80,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,2,5,0,0,0,0,5,0,1,4,1,1,0,0,3,0,0,0,5,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2180252E-C6A2-443D-97B0-5889C0E468A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011708,KB KASIH ALFATHUNNISSA,70011708,Jl. Paya Bakung Lk. V,MARTUBUNG,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX0476,32,24-07-2020,0028/0031/1.11/0302/08/2020,02-09-2020,Lihat SK Operasional,2021-08-02 15,,64,1. -,2. Lainnya,PLN,,,,,90.000000000000,-113.848100000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,3,0,0,1,0,1,0,0,5,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Labuhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6509BE97-3D9E-4BCF-A6EB-7129B604C39B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796527,MELATI HARUM,69796527,JL. CHAIDIR LK VI NO.8,NELAYAN INDAH,KEC. MEDAN LABUHAN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/1476 PNFI/2010,,Silakan Upload SK,,C,280,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,3,4,0,0,0,0,4,0,4,0,0,3,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,2013,Tidak Ada
