prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB8AF40B-33B3-4E62-94E2-DDD03063F495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838906,KB AISYIYAH TIRON,69838906,JL.PANGLIMA SUDIRMAN GG.SINDORO RT.03 RW.01 DSN. TIRON DS. TIRON,TIRON,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,421.1/2146/418.20/2022,07-04-2022,421.1/2146/418.20/2022,07-04-2022,Lihat SK Operasional,2023-01-01 07,B,400,1. Lainnya,2. Lainnya,PLN,,,kbaisyiahtiron12@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62F4F7D6-F960-4273-87AB-C7F4F694D149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764914,KB AL AZHAR,69764914,DUSUN SELOTOPENG,BANYAKAN,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,06/PG/III/2005,05-03-2005,421.1/4598/418.20/2020,24-08-2020,Lihat SK Operasional,2021-10-22 09,B,0,1. Indosat IM3,2. Indosat IM3,Menumpang,,,KBALAZHARSLTPG@gmail.com,,-5.442200000000,114.426800000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF84A4D1-C47B-4C56-BC76-3CAB2CACBC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986184,KB AL ISHAQ,69986184,DS. MANYARAN RT 02 RW 02 Kec. BANYAKAN Kabupaten KEDIRI,MANYARAN,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1019/418.20/2018,25-02-2019,421.1/1019/418.20/2018,25-02-2019,Lihat SK Operasional,2019-03-12 09,,15,1. -,2. -,PLN,,,n2g.fendi1986@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D753637-A84B-4329-93A7-5A2E2743DC2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764912,KB AL KARIM,69764912,DUSUN KRADENAN,MANYARAN,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,19/YPMNU.KRD/III/2010,07-03-2010,421.1/222/418.20/2021,30-12-2020,Silakan Upload SK (link file tidak valid) => [694539-977184--],2022-08-31 08,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,alkarima01@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6224C23D-2EB7-4DA3-912B-FA8B4BDF6FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764920,KB AL MUBAROK,69764920,Dusun Manukan Ds.Jabon Kecamatan Banyakan,JABON,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL MUBAROK,AO0700,030/YPAM/VXII/2015,10-12-2015,421.1/4592/418.20/2020,22-07-2020,Lihat SK Operasional,2022-08-26 08,,"10,000",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbalmubarok2005@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1EEC903-C9EE-4CA2-8BD0-E413F9E193A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764913,KB AL-MU`MIN,69764913,DUSUN DAHU,JATIREJO,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL MU'MIN,AL7442,421.9/063/418.47/2015,27-02-2015,421.1/1950/418.20/2020,07-04-2020,Lihat SK Operasional,2022-01-24 09,,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,paud.almukmin12@gmail.com,http,-7.772900000000,111.960800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8B24073-3315-4516-9985-9159ED170A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764919,KB BINA INSANI AL MA`RUF,69764919,DSN. NGLABAN,MARON,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Bina Insani Al-Ma'ruf,AL7446,250.,20-04-2016,421.1/3187/418.20/2018,12-04-2018,Lihat SK Operasional,2020-04-01 17,,120,1. -,2. -,PLN,,,insani_b@yahoo.co.id,http,-7.775600000000,111.986500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A54079-2153-4F22-A75B-B949854E7A13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764917,KB DARUL HIKMAH,69764917,JL. RAYA  BANYAKAN 145,BANYAKAN,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL HIKMAH,AO0695,02,07-01-2004,421.1/4586/418.20/2020,22-07-2020,Lihat SK Operasional,2022-09-01 02,B,225,1. -,2. Telkomsel Flash,PLN,,,,,-7.772300000000,111.982800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DCCF525-ED2B-4295-9BEA-3F32F5672C68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764922,KB FLAMBOYAN,69764922,DSN JABON UTARA DS JABON,JABON,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KB.FB/VII/2011,01-07-2011,421.1/216/418.20/2021,09-12-2020,Lihat SK Operasional,2021-04-16 12,A,"1,000",,2.,,,,flamboyanjabon@gmail.com,http,-7.771000000000,112.011300000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Banyakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0371089-232A-4D64-9B4A-396360A5BF88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911960,KB HAMDALAH 2,69911960,Dsn. Kasihan Ds. Manyaran Kec. Banyakan,MANYARAN,KEC. BANYAKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HAMDALAH YA'QUBIYYAH LIRBOYO,AL9116,04/081/12/418.101.032013,13-12-2013,421.1/4582/418.20/2020,07-03-2020,Lihat SK Operasional,2021-06-07 16,,0,1. -,2. -,PLN,,,,,-7.792800000000,111.975000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
