prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49DC4F94-01F4-4DA2-A9B6-72CD963D794E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032156,KB DAMSYIK TETI,70032156,RT 02 RW 01 DUSUN A TETI,OELEU,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/86/2022,02-08-2022,DIKBUD.06.02.01/86/2022,02-08-2022,Lihat SK Operasional,2022-08-15 08,,500,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,pauddamsyikteti@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A67CD7D-B346-4EDD-A9F2-9EEB3B5BFA8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963941,KB PAUD EBENHAIZER,69963941,JL. TUTU NENOMETA NO. 01,TOIANAS,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,246,29-09-2017,DIKBUD.06.02.01/256/2017,02-05-2017,Silakan Upload SK (link file tidak valid) => [100368-831317-503577-78598357-1400666652.PDF],2017-06-21 11,,"10,000",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96D6D4CF-97A6-4052-B17F-65F5BEAECD25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009347,KB PAUD NEKMESE TOI,70009347,"RT. 01, RW. 01",LOBUS,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD. 06.02.01/61/2020,30-04-2020,PEMERINTAH KABUPATEN,30-04-2020,Lihat SK Operasional,2021-03-31 17,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50668519-DAE3-43B9-8DCB-343FB8916BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015941,KB PAUD PELITA KUANKIU MILLI,70015941,RT 5 RW 02,MILI,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/48/2021,15-10-2019,DIKBUD.06.02.01/48/2021,03-11-2020,Lihat SK Operasional,2021-12-17 12,,"1,600",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,3,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A4ABCA9-8E44-46AB-B6D4-61BD66D0972A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986627,KB PAUD TUNAS MUDA,69986627,Kec. Toianas,TUATAUM,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DIKBUD.06.02.01/399/2019,25-03-2019,DIKBUD.06.02.01/399/2019,25-03-2019,Lihat SK Operasional,2019-03-27 17,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D03E28-CF01-478E-A23A-55C8669382AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032453,KB SONAF MOPU OETO,70032453,RT 04 RW 05 DUSUN C,NOEOLIN,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/85/2022,02-08-2022,DIKBUD.06.02.01/85/2022,02-08-2022,Lihat SK Operasional,2022-08-23 12,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E3ACC1C-55D4-4F2A-B143-A4B3CD4883AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004875,PAUD AGNIVEZHI,70004875,DESA NOEOLIN KEC. TOIANAS,NOEOLIN,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/137/2020,28-09-2020,DIKBUD.06.02.01/137/2020,28-09-2020,Lihat SK Operasional,2020-10-05 17,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29056E37-0049-4C69-8BAF-5B241A21A7E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005591,PAUD AMSHILLA BOKONG,70005591,RT 07 RW 02,BOKONG,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DIKBUD.06.02.01/49/2020,03-11-2020,DIKBUD.06.02.01/49/2020,03-11-2020,Lihat SK Operasional,2020-11-17 06,,"2,400",1. -,2. Telkomsel Flash,PLN,,,paudamshilla@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67EAEC2-9C49-46E0-A036-156AEF8E2251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938044,PAUD ANAS JAYA,69938044,"TONOM, DESA SKINU",SKINU,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ANAS JAYA,AK9655,PPO.421.1/66a/2015,01-01-2015,PPO.421.1/66a/2015,31-07-2015,Lihat SK Operasional,2016-03-06 21,,0,,2.,,,,kbanasjaya@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Toianas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFBAF06A-DA65-4730-9B62-FBF7B59F0F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949806,PAUD BET EL SAMBET,69949806,"RT. 007, RW.002, DUSUN SAMBET",SAMBET,KEC. TOIANAS,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,165,04-08-2014,PPO. 421.1/66a/2015,31-07-2015,Lihat SK Operasional,2016-09-22 11,,625,1. -,2. Telkomsel Flash,PLN,,,paudsambet@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
