prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC769D13-B6D7-49B8-8534-7B8FCADC8CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739991,BA AISYIYAH 1 LANGGAR,69739991,RT 02 RW 13,LANGGAR,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/56/RA/2195/Pgm/1995,25-01-1992,Wk/56/RA/2195/Pgm/1995,25-01-1992,Lihat SK Operasional,2016-09-29 08,,0,,2.,,,,,,-7.400951000000,109.500000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20698721-F428-4187-BC09-AE484574D1BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739992,BA AISYIYAH 2 LANGGAR,69739992,RT 02 RW 09,LANGGAR,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Kd.11.03/4/PP.00.4/1547/Pgm/2008,12-09-2008,Kd.11.03/4/PP.00.4/1547/Pgm/2008,12-09-2008,Lihat SK Operasional,2016-09-29 08,,0,,2.,,,,,,-7.400100000000,109.517600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D73FBEE4-51A8-46BC-8466-BC1BFB8AFDC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739997,BA AISYIYAH BANDINGAN,69739997,RT.021/RW.08,BANDINGAN,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/159/797/Pgm/1984,02-05-1984,Wk/5-b/159/797/Pgm/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.406547400000,109.433853000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFEC6482-EB74-4CDD-A7A1-81B7A83D713E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739988,BA AISYIYAH GUMIWANG,69739988,RT.02/RW.01,GUMIWANG,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/161/799/Pgm/1984,02-05-1984,Wk/5-b/161/799/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-29 08,,0,,2.,,,,,,-7.405800000000,109.455000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65365248-3754-4E0B-AF62-3D1344C49FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739993,BA AISYIYAH KEJOBONG,69739993,RT 02 RW 01,KEJOBONG,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Kd.11.03/4/PP.00.4/1497/Pgm/2007,13-08-2007,Kd.11.03/4/PP.00.4/1497/Pgm/2007,13-08-2007,Lihat SK Operasional,2016-09-30 09,B,0,,2.,,,,,,-7.391000000000,109.507500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAEF628D-4F22-4FA3-BD2C-919DD75573D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739996,BA AISYIYAH LAMUK,69739996,JLN. Raya Lamuk RT.06/RW.03,LAMUK,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/158/796/Pgm/1984,02-05-1984,Wk/5-b/158/796/Pgm/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.410734400000,109.433301000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/021096B0-B900-4010-B12D-F2BA12201C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739989,BA AISYIYAH PAGERJIRAK,69739989,RT.16 RW.08,KEJOBONG,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Kd.11.03/4/PP.00.4/1546/Pgm/2008,12-09-2008,Kd.11.03/4/PP.00.4/1546/Pgm/2008,12-09-2008,Silakan Upload SK,,,0,,2.,,,,,,-7.401300000000,109.500300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02965718-1B68-4DEE-8143-33F242338E9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739994,BA AISYIYAH TIMBANG,69739994,JL.Raya Timbang RT.01/RW.01,TIMBANG,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/RA/44/Pgm/1996,23-05-1996,Wk/5-b/RA/44/Pgm/1996,23-05-1996,Lihat SK Operasional,2016-09-29 08,,0,,2.,,,,,,-7.399786600000,109.538096000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67105E6C-FC68-49BE-9085-D3EF15426077,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739990,BA BA AISYIYAH NANGKOD,69739990,RT.02/RW.02,NANGKOD,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/163/801/Pgm/1984,02-05-1984,WK/5-b/163/801/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-29 08,,0,,2.,,,,,,-7.386550800000,109.522432000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kejobong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F7B9AD-6BF9-471D-A412-0019765A7715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874447,KB ADIRATNA PERTIWI,69874447,DESA KRENCENG RT 11 RW 4,KRENCENG,KEC. KEJOBONG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/PKBAP/X/2011,02-08-2011,420/141.13/2011,24-10-2011,Silakan Upload SK,,,0,1. Lainnya,2. Indosat IM3,PLN,,,kbadiratnakrenceng@gmail.com,,-7.405803000000,109.465209000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Lainnya
