prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C182B1-A66F-4075-B8E5-C5185FD5909A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830040,KB RESKI DATOK SULAIMAN,69830040,JL. DATOK SULAEMAN,PABBARESSENG,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,1010/DIKPORA/PLS/III/2010,,Silakan Upload SK,,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E56E92C-C990-4CC8-95CB-DAAEEB100B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889312,TK ANUGERAH RAJA,69889312,POROS DESA RAJA,RAJA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anugrah Raja,AM4237,07,17-04-2012,019/IOS/13.07/DPMPTSP/IX/2021,10-09-2021,Lihat SK Operasional,2022-11-17 14,B,238,1. -,2. Telkom Speedy,PLN,,,tkanugerahraja2008@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE9B222-875A-48B6-86B6-89411C54F3BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316208,TK DESTARI,40316208,TANARIGELLA,TANA RIGELLA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TANARIGELLA,AM4231,06,21-11-2006,001/10-TK/13.09/DPMPTSP/I/2021,08-01-2021,Lihat SK Operasional,2022-09-06 13,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdestari5@gmail.com,,-3.076839000000,120.231191000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047BB264-D103-47DF-A2DE-A230F7A47F88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889314,TK DEWI SARTIKA,69889314,JL. POROS PALOPO - BELOPA,POSI,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,086/Dikpora/PLS/X/2013,01-10-2013,Silakan Upload SK,,,210,1. -,2. Telkomsel Flash,Menumpang,,,,,-3.095412000000,120.240590000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5AADE04-E37D-436D-A116-2ABEDC1294CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316210,TK DHARMAWANITA BUA,40316210,BUA,SAKTI,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharmawanita Bua,AM4236,02/PDW/T/1979,17-07-1979,7/IO-TK/13.12/DPMPTSP/VI/2020,19-06-2020,Lihat SK Operasional,2022-09-02 02,B,"1,080",1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkdharmawanitabua@gmail.com,,-3.069445000000,120.231709000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,1,0,5,0,4,1,0,0,2,3,1,3,1,0,0,1,1,2,1,0,0,5,5,1,0,0,0,0,0,0,2013,3 (Tri)
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDCF46B5-5C33-43F4-A0B9-7DF5B73DAF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959991,TK HARAPAN BUNDA,69959991,DESAPUTY,RAJA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yay. HARAPAN BUNDA,AM4224,125 DIKPORA PLS XII 2016,27-12-2016,125 DIKPORA PLS XII 2016,27-12-2016,Lihat SK Operasional,2017-02-28 15,,225,1. -,2. Telkomsel Flash,PLN,,,,,-3.094900000000,120.230910000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0191AE74-2C19-46D1-BB9A-8D49EF5397BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889311,TK KARTINI KARANG- KARANGAN,69889311,JL. POROS PALOPO - BELOPA,KARANG-KARANGAN,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yay. Kartini Karang-Karangan,AM4226,03,01-12-2011,027/IOS/13.03/DPMPTSP/VIII/2022,24-08-2022,Lihat SK Operasional,2022-09-06 10,B,500,1. -,2. Telkomsel Flash,PLN,,,,,-3.116075000000,120.254022000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF7232EA-9575-4429-8016-33BD66730608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889315,TK MARANNU,69889315,JL.  POROS DESA POSI,POSI,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4233,,,746/diknas/DS/2007,14-05-2007,Silakan Upload SK,,,0,,2.,,,,,,-3.090990000000,120.197178000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D16A74-59F0-4F5C-9922-FD3DCD952FFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942905,TK PERMATA PABBIRICCA,69942905,JL. MUNTALAKA BAROWA,BAROWA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yay. Permata Pabbiricca,AM4232,06,13-01-2016,007/DIKPORA/PLS/II/2016,11-02-2016,Lihat SK Operasional,2016-04-25 11,,77,1. -,2. -,PLN,,,,,-3.063992000000,120.235330000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Bua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DAFF0AE-2880-4C20-812C-2EF4CE58035F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889319,TK PKK BAROWA,69889319,JL ANDI MARADANG,BAROWA,KEC. BUA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,01-12-2011,015/DIKBUD/PAUD-PNF/III/2018,01-03-2018,Lihat SK Operasional,2018-12-12 09,,860,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,3,-1,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
