prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC49D73D-5A6D-4CCA-90E7-FF114D4AA860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818749,ABK KARYA ILAHI MAUMERE,69818749,ADISUCIPTO NO. 8 PENSIP,WAIOTI,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BERKEBUTUHAN KHUSUS ABK KARYA ILAHI,AO4421,41/SK/PPO/2013,10-05-2013,41/SK/PPO/2013,10-05-2013,Lihat SK Operasional,2020-09-30 11,,312,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,abklembaga@yahoo.com,,-8.629839000000,122.236698000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81F44C8F-F631-404B-BC92-90D5DCCFC9DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818669,KB IKHLAS BERAMAL 1,69818669,JLN. TEKA IKU NO. 66,NANGAMETING,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9 /298/PEND/2007,,Silakan Upload SK,,Belum Terakreditasi,"1,100",,2.,,,,kbikhlasberamal1@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66DA00BE-2A2C-492C-947C-859C204E14C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892250,KB KALVARI MAUMERE,69892250,"Jl. POS No.2 Maumere,  RT 006/ RW 002",KOTA BARU,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8241,08/KEP/MJ-GMIT/JULI/2014,13-07-2014,50  TAHUN 2021,20-08-2021,Lihat SK Operasional,2021-12-07 11,A,"34,686",1. Telkomsel Flash,2. Lainnya,PLN,,,kbkalvarimaumere@gmail.com,,-8.624753000000,122.221062000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,0,0,1,3,4,0,0,0,0,4,0,0,4,2,0,0,0,0,0,2,0,4,6,0,0,1,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3B967E2-9CFD-4CF2-AB44-0EC7F69D59F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818661,KB ST. AGUSTINUS,69818661,PANCASILA LINGKAR LUAR,KOTA BARU,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,07 Tahun 2012,12-04-2012,421.9/ 36/ PPO/ 2012,04-06-2012,Lihat SK Operasional,2019-05-16 08,B,400,1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,,,paudagustinus03@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC08F278-57A2-451C-9849-84F6DF81565E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818683,KB. IKHLAS BERAMAL 2,69818683,KESOKUIT,WAIROTANG,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4390,,,23/SK/PEND/2008,,Silakan Upload SK,,Belum Terakreditasi,100,,2.,,,,beamal2wairotang2121@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F45122-3290-44F4-94DC-BCE9B3FDC0B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935264,KOBER PELITA HATI,69935264,JLN. SRIGUNTING,WAIROTANG,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4406,187 / SK / 012 / 2015,26-03-2015,65 TAHUN 2021,08-11-2021,Lihat SK Operasional,2021-11-09 08,,0,1. Telkomsel Flash,2. -,PLN,,,wairotanghati69@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA6DF97D-4BFB-448A-946C-53018AC8FE7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936164,PAUD BINA TALENTA,69936164,"JL. TEKA IKU,RT.016, RW. 006, NATAWERU",WATUGONG,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4419,DWG/432/74/IX/2015,08-09-2015,20 TAHUN 2015,18-12-2015,Lihat SK Operasional,2016-02-26 07,,400,1. -,2. -,PLN,,,paudbinatalenta@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60619D91-A8D7-42D2-986A-C82F4D1A489B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818711,PAUD DIAN SARI,69818711,SOEKARNO HATTA MAUMERE,KOTA BARU,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,KKKB.000/ 31/ III/  2020,03-03-2020,08 Tahun 2018,29-01-2018,Lihat SK Operasional,2020-03-04 08,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,diansarimaju72@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02997D5-46F8-4C05-8FD4-ED9F23EBC4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928867,PAUD NAPOLI,69928867,JLN. MOAN SUBU SADIPUN,LEPOLIMA,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13 TAHUN 2014,08-09-2014,07 TTAHUN 2018,09-09-2014,Lihat SK Operasional,2021-10-05 07,B,80,1. -,2. Lainnya (Kabel),PLN,,,paudnapoli123@gmail.com,,-8.644804000000,122.216171000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Alok Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC6F6B58-A12A-4740-AC13-BF993DF00C7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936161,PAUD SOKOLA WAILAGO,69936161,"KAMPUNG WAILAGO, RT. 09 / RW. 05",KOJADOI,KEC. ALOK TIMUR,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,09 / SK / DK / 2012,14-05-2012,35 TAHUN 2022,26-07-2022,Lihat SK Operasional,2022-07-27 08,,35,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,paudsokolawailago20@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,240,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
