prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/160A767F-922B-4EB4-8471-D12B17BC7B54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776292,AL-AMIN,69776292,ARNAN NO 74,PELAWI UTARA,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-AMIN,AE8358,AHU-458.AH.01.04.TAHUN 2013,20-02-2013,421.9-0049/PNF/DPMP2TSP/2021,19-07-2021,Lihat SK Operasional,2023-04-12 15,C,685,1. Telkomsel Flash,2. 3 (Tri),PLN,,,paudalamin70@gmail.com,,4.006117000000,98.293950000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,2,0,0,2,0,0,2,3,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FA11FF-AB4E-4F26-95D0-6F6EDD0F6ACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776294,AL-BAROKAH,69776294,TANJUNG  PURA,SECURAI SELATAN,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/0207.III/K/2012,,Silakan Upload SK,,,300,,2.,,,,yaspenalbarokah@yahoo.com,,-4.000000000000,98.320000000000,7,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,3,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24F38511-4D9F-43FB-A51D-92A6341F1C32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783296,ANNUR,69783296,"JL. ARNAN NO. 104, PELAWI UTARA",PELAWI UTARA,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,123/SK/PU/XII/2015,24-12-2012,421.9 - 0080/PNF/DPMP2TSP/2020,17-04-2020,Silakan Upload SK (link file tidak valid) => [555775-465063--],2021-12-16 12,,300,,2.,,,,paudannur48@gmail.com,,4.038077000000,98.331313000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED243A35-3EF3-45B4-8D7C-487B12C0E986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784119,ANUGERAH,69784119,TANJUNG PURA,PELAWI SELATAN,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/1020.III/K.2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BEF062D-B7D9-4EEC-866C-B88AED9A6657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776295,CERIA,69776295,H. HASAN PERAK,TELUK MEKU,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CERIA,AE8357,02,08-10-2019,421.9-0021/PNF/DPMP2TSP/2019,12-11-2019,Lihat SK Operasional,2021-07-05 14,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudceriatm9@gmail.com,,4.034762000000,98.320443000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,1,1,3,5,0,0,0,0,5,0,1,4,4,0,0,1,0,0,0,0,5,0,3,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDFD8A3A-E6BE-4A25-8C52-57F1D303A01A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781783,HARAPAN BUNDA,69781783,"JL. THAMRIN NO.57, PELAWI UTARA",PELAWI UTARA,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BUNDA,AB6600,,,421.9/0125.III/SK/2006,,Silakan Upload SK,,,150,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F462B63A-7271-4430-8EBE-64610479DA18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781642,HARAPAN KITA,69781642,JL. UMAR GANG REJO,PELAWI SELATAN,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HARAPAN KITA,AB6598,,,421.9/0474.III/K/2012,,Silakan Upload SK,,,986,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/572D4465-D2E9-441A-A6BF-276557BB83E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980777,KB AD-DIINA,69980777,Jl. H. Hasan Perak Dusun II Teluk Meku Kec. Babalan Kab. Langkat,TELUK MEKU,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8374,105/SK/TM/IX/2018,24-09-2018,421.9/3556.III/K/2018,13-09-2018,Lihat SK Operasional,2018-09-28 17,,96,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/962E521B-93A9-4F9E-8675-69B40CB847F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979993,KB AL-ARIEF,69979993,JL. H. Hasan Perak Dusun I Desa Teluk Meku Kec. Babalan Kab. Langkat,TELUK MEKU,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,092/SK/TM/IX/2018,03-09-2018,421.9/0721/III/K/2018,21-02-2018,Lihat SK Operasional,2018-09-06 09,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Babalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD39647F-C9D3-45E3-8BF7-E5BC4ED85513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979969,KB AL-ARIEF,69979969,JL. H. Hasan Perak Dusun I Desa Teluk Meku Kec. Babalan Kab. Langkat,TELUK MEKU,KEC. BABALAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8382,092/SK/TM/IX/2018,03-09-2018,421.9/0721/III/K/2018,21-02-2018,Lihat SK Operasional,2018-09-05 16,,50,1. -,2. -,PLN,,,kbalariep@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,1,3,4,0,0,0,1,3,0,0,4,2,1,0,1,0,0,0,0,4,0,3,0,0,0,0,0,0
