prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4668FBB5-1C87-471C-AD6C-C828D3C39330,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792973,KB TUNAS JAYA II,69792973,Jl. Ratu Jaya,RATU JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS JAYA II,AN4332,01,15-08-2017,421/9/243/13-LU/2017,17-11-2017,Lihat SK Operasional,2020-04-27 11,Belum Terakreditasi,450,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudtunasjaya6@gmail.com,,-4.872048000000,104.930420000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C811C2F5-0902-42B9-AF7E-242AA3C243DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792917,PAUD MELATI,69792917,Jl. Manunggal,NEGERI GALIH REJO,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK6456,25,13-04-2018,421.9/87/13-LU/2018,09-03-2018,Lihat SK Operasional,2018-04-25 15,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmelati069@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AA5E6C2-45FF-4D77-A5ED-ADBA9B2DBD83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890396,PAUD SEKAR HARUM,69890396,Jl.Manunggal No.16,BATU NANGKOP,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4325,01/SK/BN-ST/IX/2015,07-10-2015,421.9/195/11-LU/2016,06-09-2016,Lihat SK Operasional,2019-05-17 10,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudsekarharum3@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D384C5-B4FB-490D-B978-8AF345A3A5E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731844,RA AL AROFAH,69731844,Mekar Asri RT/RW 01/01,MEKAR ASRI,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kd.08.3/4/PP.00.4/734/2009,20-05-2009,Kd.08.3/4/PP.00.4/734/2009,20-05-2009,Lihat SK Operasional,2015-10-14 05,C,"2,500",,2.,,,,,,-4.765304400000,104.794362000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455A6091-3EE3-4900-A35C-8D11BBA9DB35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731846,RA AL MA`ARIF,69731846,Jalan Sumber Rejo,BATU NANGKOP,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,133/RA/LU/2006,31-05-2006,133/RA/LU/2006,31-05-2006,Lihat SK Operasional,2018-03-12 10,C,"2,500",,2.,,,,,,-4.810037200000,104.723466000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBF8AAB5-3409-4A3B-B72C-CA16D0A31EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792887,SPS RADEN INTAN,69792887,Pampang Tungguk Jaya,PAMPANG TANGGUK JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD RADEN INTAN,AN4324,01,10-08-2017,421.9/244/13-LU/2017,17-11-2017,Lihat SK Operasional,2020-04-27 11,Belum Terakreditasi,"1,250",,2.,,,,paudradenintan12@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E63C3F00-605D-4174-85FE-E1C49D48BA05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992060,TK AL-IQLAS,69992060,Jl. Pukuk Ratu,PAMPANG TANGGUK JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/03.YTAK ST/VII/2019,10-07-2019,421.9/94/14-LU/2019,31-10-2019,Lihat SK Operasional,2019-11-08 09,C,450,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkaliqlaskesumajaya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A1BF6E-EA59-46E5-90EF-A3C5DFD23F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971134,TK AR-RAHMAN,69971134,Jl. Manunggal,NEGARA BUMI,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-RAHMAN,AN4329,03,02-05-2014,421.9/267/13-LU/2017,15-12-2017,Lihat SK Operasional,2017-12-20 21,C,400,,2.,,,,paudarrahman666@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C0BDA7-C5E5-43DD-828A-8F006BB3E49D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973818,TK CEMARA,69973818,Dusun II,NEGERI CAMPANG JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4331,01/SK/PC/PT/NCJ-ST/VII/2017,17-07-2017,421.9/236/13-LU/2017,14-11-2017,Lihat SK Operasional,2018-03-06 15,C,54,1. -,2. -,PLN,,,tkcemara97@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F72E009-6067-46FF-A657-39ED6B267E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792922,TK CUT NYAK DHIEN,69792922,Jl. Protokol,NEGARA BUMI,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA NEGARA BUMI,AN4334,420/1049/11-LU/40/2011,03-10-2011,9941/1.12 F5/1.5/1989,20-11-1989,Lihat SK Operasional,2016-03-06 21,B,"84,780",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk_chutnyakdhien@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFFDBED3-E2B0-4998-AB46-28B3E6F1EB33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792858,TK DHARMA BAKTI,69792858,Jl. Manunggal No.66,MEKAR ASRI,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA BAKTI,AN4322,07/YPDB-MA/IX-2014,18-02-2014,1481/I 12.4.F/DS/2000,12-07-2000,Lihat SK Operasional,2016-03-11 17,B,500,1. -,2. Telkomsel Flash,PLN,,,tkdharmabakti27@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,3,0,3,0,1,0,0,4,0,3,1,1,0,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A316485-74E3-46BC-8634-D91EAEA0DD22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906020,TK GAYA BARU,69906020,Jl. Manunggal No.04,MELUNGUN RATU,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4333,141/76/MR-ST/2015,05-01-2015,421.9/267/11-LU/2014,06-11-2014,Lihat SK Operasional,2016-03-06 21,C,410,1. -,2. Indosat IM3,PLN,,,tkgayabaru31@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
