prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81009EC7-D4AC-4E35-8B85-AC031F58386E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860152,KB ADINDA,69860152,JL. Langsat No. 26 Muara Teweh,LANJAS,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Maju Bersama,AM2765,,,421.1/561/KPTS.PLS.2013,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,kbadindamtw@mail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,4,1,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4EEE69F-A5D8-454E-A3AF-EA635A61AE45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860122,KB AISYIYAH,69860122,JL. TUMENGGUNG SURAPATI RT 12,MELAYU,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Barito Utara,AM2803,077/PDA/A/IV/2007,30-04-2007,421.1/049/PLS.2016,18-01-2016,Silakan Upload SK,,B,80,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4D88DD3-22A4-4038-A0AA-8DE5255C94E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860127,KB AL-HIDAYAH,69860127,"Jl. Mangkusari, No.08, RT.02, RW.01",MELAYU,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hidayah,AM2771,34/Alhid/V/2007,23-05-2007,421.1/017/BPMTSP,30-09-2016,Silakan Upload SK,,C,90,1. -,2. -,PLN,,,kba.alhidayah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76BA8571-B8DA-4545-A420-487844D606F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860118,KB AN NIDA 6 MUSLIMAT NU,69860118,"Jl. Beringin, No. 87, RT. 21 Muara Teweh",LANJAS,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA BAKTI WANITA,AM2781,01/YP/MNU/I/2004,01-01-2004,421.1/007/BPMTSP/2016,15-08-2016,Lihat SK Operasional,2018-09-05 14,,480,1. Telkom Speedy,2. Telkom Speedy,PLN,,051922765,kbannidamuslimatnu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B42D68A6-A95B-4539-950C-6F9CEC63D4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860130,KB BINA WARGA MAJU,69860130,DESA SEI RAHAYU I,SEI RAHAYU I,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2799,,,421.1/945/PLS.2012,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,kb.binawargaseirahayu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E013BE1C-C9FB-43BD-9C52-5F9A4947168E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860116,KB BUNDA PIARA,69860116,JL. PENDREH GG. SWADAYA MUARA TEWEH,LANJAS,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GALAXY,AM2786,01/PBP/2011,01-01-2011,421.1/012/DPMPTSP/2018,29-01-2018,Lihat SK Operasional,2019-05-20 12,B,100,1. -,2. -,PLN,,,bundapiarakb@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD1E8FB2-E17A-432D-89FD-1F3718C5EF6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962409,KB HARAPAN BERSAMA,69962409,Jl. Pelajar RT.01 Desa Beringin Raya,BERINGIN RAYA,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM,AM2770,PKBM PUTRI MANDIRI,01-07-2016,421.1/013/DPMPTSP/25 April 2017,25-04-2017,Lihat SK Operasional,2017-05-05 07,,150,1. Lainnya,2. Lainnya,PLN,,,paudharapanbersama@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,800,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29A9FFDC-7685-4A8A-B25B-3232F0B2A8B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937787,KB HARAPAN DAN DOA,69937787,Jl. Muara Teweh Puruk Cahu Km. 53,RIMBA SARI,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD HARAPAN DAN DOA,AM2775,17/DS-RS/KEP/II/2012,16-02-2012,421.1/538/PLS.2016,29-03-2016,Lihat SK Operasional,2018-09-13 14,,625,1. -,2. Telkomsel Flash,PLN,,,kbharapandandoa52@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/977D791F-B3CD-4B15-841B-1DEF8DF1ECAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860115,KB HARAPAN KITA,69860115,Jl. Keladan RT.03,LANJAS,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO3067,,,421.1/868/PLS.2014,,Silakan Upload SK,,,403,,2.,,,,henisugiarti1984@gmail.com,,-.970184000000,115.134487000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Teweh Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CABFA0EB-1AE0-4C0B-B932-E3950AA01830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942190,KB IDAMAN BUNDA,69942190,Jl. P. Antasari No. 06 Rt. 01 Kelurahan Melayu,MELAYU,KEC. TEWEH TENGAH,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tarbiyatuddinul Islam,AM2783,AHU-04263.50.10.2014,04-08-2014,421.1/1712B/PLS.2015,28-08-2015,Lihat SK Operasional,2016-04-07 10,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
