prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C499F9E8-09FA-4E9E-874D-1154A629E11F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831376,KB AMANAH WANITA ISLAM,69831376,"Rimbo Karanggo,Sintuk",SINTUK,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,34/2015,10-04-2015,223/Opr.PNF-KB/DPMPTP/XII-2020,30-12-2020,Lihat SK Operasional,2021-03-19 11,,600,1. Telkomsel Flash,2. -,PLN,,,kbamanahwanitaislam11@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78E7A356-A657-44AA-AAC8-192F0BF37A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832433,KB ANGGREK,69832433,KORONG SIMPANG TIGA,SINTUK,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AF0068,14.-,25-09-2012,12/Opr.PNF-KB/DPMPTP/II-2018,13-02-2018,Lihat SK Operasional,2018-06-08 12,,357,,2.,,,,,,-.671551000000,100.259238000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC51BCA9-BB7F-45EE-8447-B7F9C9BDC3C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015727,KB IT AR-RAUDHAH,70015727,Korong Toboh Rimbo Kaduduak,TOBOH GADANG,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,18-02-2021,48/Opr.PNF-KB/DPMPTP/XI-2021,03-11-2021,Lihat SK Operasional,2023-03-13 13,,0,1. -,2. -,PLN,,,kbitarraudhah@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4055B34-0DA9-48A0-8ECF-AE1742F8061B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974496,KB NURUL IHSAN CENDEKIA,69974496,Toboh Padang Kapeh,TOBOH GADANG,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,08-08-2017,31/Opr.PNF-KB/DPMPTP/IV-2021,06-04-2021,Lihat SK Operasional,2021-06-25 14,C,400,1. Axis,2. Telkomsel Flash,PLN,,,kbnurulihsancendekia@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507074C2-725E-4FB5-995A-50453CA86B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832432,KB PALEMBAYAN,69832432,Krg Palembayan,SINTUK,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/39/PLS-2010,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,palembayankb@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A61D2726-58FB-445A-801D-21420DD7892A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987086,KB RAUDATHUL ILMI,69987086,Komplek Surau Cubadak,TOBOH GADANG,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01.-,02-04-2018,07/Opr.PNF-KB/DPMPTP/III-2019,28-03-2019,Lihat SK Operasional,2019-04-15 11,,400,1. -,2. -,PLN,,,raudahtul.ilmikb@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47286102-A339-44E6-BFB9-795E7D2C5B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832430,PAUD HARAPAN BANGSA,69832430,TOBOH CUBADAK,SINTUK,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,03,15-04-2015,151/Opr.PF-KB/DPMPTP/X-2020,21-10-2020,Lihat SK Operasional,2021-02-25 12,C,90,1. -,2. -,PLN,,,spsharapanbangsa59@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EE0BAF8-FD1B-4CA3-96A2-68AC5F15A391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012453,RA AQILA,70012453,"JL. SIMPANG TUGU, TOBOH GADANG-TAPAKIS, KORONG TOBOH RAWANG",TOBOH GADANG,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,471/27/Duk-2021,05-08-2021,514 TAHUN 2019,02-12-2019,Lihat SK Operasional,2021-08-27 17,,14,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32500114-7985-411C-AA34-DA5B0CDC21D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029612,RA YARAKA,70029612,Jalan Raya Sintuk - Pakandangan,SINTUK,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,279 TAHUN 2022,28-04-2022,Silakan Upload SK (link file tidak valid) => [211392-797794-https,2022-06-13 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,Sintuk Toboh Gadang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AD0263C-90D4-4AF5-8A48-0C018CA2D789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310792,TK AL IHSAN,10310792,BALAI USANG SINTUK,SINTUK,KEC. SINTUK TOBOH GADANG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud Al-Ihsan,AF0077,132.-,17-11-2011,179/Opr.PF-TK/DPMPTP/X-2020,26-10-2020,Lihat SK Operasional,2021-03-15 11,B,300,,2.,,,,tkalihsan349@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,2,0,0,0,0,0,3,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0
