prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB6D221F-E5E4-4C11-87D8-7A79156E87D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777468,KB AISYIYAH,69777468,GENTING,GENTING,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Semarang,AO5427,421.8/4317a,20-12-2010,4218/43/79,20-12-2010,Lihat SK Operasional,2021-06-07 07,,0,1. Lainnya,2. Indosat IM3,PLN,,,kbaisyiyahgenting2@gmail.com,,-7.238952000000,110.316939000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,450,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE45212F-36D0-48E8-B533-94F10C11DF7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777500,KB KASIH BUNDA KELURAHAN,69777500,KRAJAN RT 05 RW 01,KELURAHAN,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPPKK DESA KELURAHAN,AN0223,421.8/2581 NO REG 190/PNF/2011,20-12-2010,421.8/REG,20-12-2010,Lihat SK Operasional,2021-06-06 11,,0,1. -,2. -,PLN,,,kbkasih58@gmail.com,,-7.297605000000,110.360746000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/180B61B2-7F35-4864-B944-4CC03271391F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777332,PAUD  ANAK CERDAS BEDONO,69777332,Wawar Lor Rt 03 RW 04 Desa Bedono Kec. Jambu Kab. Semarang,BEDONO,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pemdes Bedono,AN0207,148/2016,18-04-2016,148/2016,18-04-2016,Lihat SK Operasional,2021-06-06 11,B,150,1. -,2. -,PLN,,,paudanakcerdasbedono@gmail.com,,-7.301855000000,110.349963000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,894,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0ED6F07-2A80-451D-ABE0-268CD10CAB73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777483,PAUD  BUAH HATI DESA GEMAWANG,69777483,DSN BANARAN RT 02 RW 03 DS GEMAWANG KEC. JAMBU KAB. SEMARANG,GEMAWANG,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BUAH HATI DESA GEMAWANG,AN0220,155/2016,18-04-2016,155/2016,18-04-2016,Lihat SK Operasional,2021-05-29 12,B,700,1. Telkom Speedy,2. Indosat IM3,PLN,,,paudbuahati@gmail.com,,-7.284273000000,110.377717700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,449,3,0,1,2,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,0,3,0,0,0,1,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4581ACC4-0ABB-4900-8576-24C2B556A47C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777501,PAUD  KUNCUP MELATI KUWARASAN,69777501,KRAJAN RT 01 RW 01,KUWARASAN,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Kuncup Melati,AN0204,189/2016,18-04-2016,189/2016,18-04-2016,Lihat SK Operasional,2016-06-19 14,,220,,2.,,,,kuncupmelati02@gmail.com,,-7.275900000000,110.366600000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A49169-A981-42D6-870C-813037D2D786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934762,PAUD BAITURROHMAN WONOKASIHAN,69934762,DUSUN WONOKASIHAN RT 04 RW 08,BEDONO,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud baiturrohman wonokasihan,AN0224,2843.B.1/2015,18-11-2015,2843.B.1/2015,18-11-2015,Lihat SK Operasional,2016-06-20 06,,600,1. -,2. -,PLN,,,najahrhoudhotun@gmail.com,,-7.320755000000,110.347581000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B56DFE-53AF-4840-91A4-467BBC7E25CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875149,PAUD BHAKTI NUSA KALITANGI,69875149,Dsn. Kalitangi Rt.01 Rw.IX,GENTING,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Bustanul Muslimin,AN0221,421.8/2581 NO REG 190/PNF/2011,12-12-2011,421.8/2581 NO REG,12-12-2011,Lihat SK Operasional,2021-06-06 11,B,165,1. Lainnya,2. Lainnya,Lainnya,,,nusakalitangipaudbhakti@gmail.com,,-7.276882000000,110.326241000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,450,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0949704-4FAC-4E71-BF86-3A6C00634787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777353,PAUD BHAKTI PUTRA JAMBU,69777353,JL. SOEKARNO-HATTA RT 05 RW 03,JAMBU,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPPKK DESA JAMBU,AN0206,188/2016,18-04-2016,188/2016,18-04-2016,Lihat SK Operasional,2016-06-19 14,,225,1. -,2. -,PLN,,,bhaktiputrajambu@gmail.com,,-7.278024000000,110.369923000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D577499-1702-4594-B729-D8DA41A3FF40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875147,PAUD IT IMAM ASY SYAFI I,69875147,Seroto RT 02 RW 05,KEBONDALEM,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Imam Asy Syafi'i,AN0209,191/2016,18-04-2016,191/2016,18-04-2016,Silakan Upload SK,,,0,1. Smartfren,2. Telkom Speedy,PLN,,,lpp.imam.asy.syafii@gmail.com,,-7.276452000000,110.355181000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Jambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D81E17-20FB-4D30-BDF1-9408E3A07755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875148,PAUD KASIH IBU KALIDUKUH,69875148,Kalidukuh RT 04 RW 02,GENTING,KEC. JAMBU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA GENTING,AN0215,151/2016,18-04-2016,151/2016,18-04-2016,Lihat SK Operasional,2021-05-28 15,,270,1. -,2. -,PLN,,,kasihibukalidukuh@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,2,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,4,0,0,1,0,0,0,0,0
