prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF24F6B-69FD-4E16-BE83-DAEB2E57548C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969910,KB CEMARA,69969910,DUSUN II,RUMAH SUMBUL,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6269,1,05-04-2017,421.9/7727/PAUD DAN PNF/2017,13-09-2017,Lihat SK Operasional,2017-11-21 10,,300,1. -,2. Telkomsel Flash,PLN,,,kbcemara7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047B3C86-3AB1-41C3-9CC5-A25AF393E29E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977050,KB HARAPAN KITA,69977050,DUSUN I,BAH BAH BUNTU,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,26,16-02-2015,421.9/2186/PLS/2016,14-03-2016,Lihat SK Operasional,2018-05-23 17,,200,1. -,2. -,PLN,,,harapankitabb@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD25A80-A4DA-4BBD-82B4-66BE00FCC126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762997,KB PAUD MELATI,69762997,M. SALEH BARUS,RUMAH LENGO,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Marcahaya siburian,AB6264,421.9/2184/PLS/2016,16-03-2016,421.9/2184/PLS/2016,14-03-2016,Silakan Upload SK,,C,200,1. -,2. Lainnya (Wavelan),PLN,,,muntealwis@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94717F11-5A77-487E-B022-27B1EFC8C2B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922616,PAUD AL-HIDAYAH,69922616,DESA TANAH GARA HULU,TANAH GARA HULU,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/11014/PLS/2011,07-08-2011,421.9/11014/PLS/2011,07-08-2011,Lihat SK Operasional,2015-12-04 09,,180,1. Axis,2. 3 (Tri),PLN,,,kbalhidayah2018@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7814C396-C5E8-4AA2-A5A7-208B9D7ABD69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921985,PAUD NARWASTU,69921985,DUSUN II TANJUNG BAYU DESA SIPINGGAN,SIPINGGAN,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13,06-02-2015,421.9/7728/PLS/2015,07-10-2015,Lihat SK Operasional,2015-12-01 06,,900,1. Telkomsel Flash,2. Telkom Speedy,PLN,082267099578,,kbnarwastu678@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,350,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69832512-AF10-42AB-B5EF-30B6CDE08F47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932941,PAUD WAHYU,69932941,DESA NAMOLINTING,KUTA MBELIN,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD WAHYU,AB6266,08,10-10-2011,421.9/9233/PAUD&PNF/2017,29-12-2017,Lihat SK Operasional,2020-02-27 17,,180,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudwahyu@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D3B5B24-7A9A-4C67-8373-1F168C8BDBD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729553,RA/BA/TA AL-HIDAYAH,69729553,DESA TANAH GAHULU,TANAH GARA HULU,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.276344000000,98.728340000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B201734C-B56D-44ED-A98B-E024F66F3095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729554,RA/BA/TA NURUL ILMI,69729554,JLN. PASAR BARU,RUMAH SUMBUL,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,04,10-12-2013,894,05-08-2019,Lihat SK Operasional,2021-09-17 02,,0,,2.,,,,,,3.671680000000,99.061168000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/535BCD5D-30E3-42FA-B37D-910F35DC30AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882322,SPS EPIPANI,69882322,TANJUNG RAJA,TANJUNG RAJA,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6265,421.9/14426/PLS/2011,30-11-2011,421.9/14426/PLS/2011,30-11-2011,Silakan Upload SK,,,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Deli Serdang,Sinembah Tnjng Muda Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56BD4EF0-0B89-4FC1-9839-7082395DFA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803381,TK AL-HIDAYAH,69803381,JL.BESAR BANGUN PURBA TIGA JUHAR/ GANG PERTAPAKAN,TANAH GARA HULU,KEC. SINEMBAH TNJNG MUDA HULU,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6263,421.9/81857/PLS/2013,24-06-2013,421.9/81857/PLS/2013,24-06-2013,Lihat SK Operasional,2016-03-22 15,C,140,1. Axis,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0,0,0
