prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE1B484B-292E-4BFF-8173-B2FBAA374173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858776,DOLOG MANAHAN KIDS,69858776,DOLOG MANAHAN,BONGURON KARIAHAN,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,188.40/3365/PNF/DISDIK.20,,Silakan Upload SK,,,46,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25757784-2572-4716-819D-353060C013F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811624,DOLOK MANAHAN KID S,69811624,"JL,DOLOK MANAHAN",BONGURON KARIAHAN,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,188.40/3365/PNF/DIKDINAS/,,Silakan Upload SK,,,180,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C4EFC51-4325-4E76-96EE-C3239DE46321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963705,KB BINTANG PELANGI KASIH,69963705,"JALAN BESAR SIANTAR-SERIBU DOLOK, BINTANG RAYA RAYA USANG",RAYA USANG,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8161,01,27-01-2017,420/865/4.2.2/PNF/DISDIK.2017,30-03-2017,Lihat SK Operasional,2017-06-13 11,,600,,2.,,,,bpk_paud2016@yahoo.com,,2.930000000000,98.780000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F0590B5-584B-414C-AEC2-B5BCC59791D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010176,KB DOLOG MANAHAN KIDS,70010176,Dolog Manahan,BONGURON KARIAHAN,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,04-01-2021,1211000132013,21-01-2021,Lihat SK Operasional,2021-05-17 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8FF613A-60E5-4B18-8F8E-3D249F73D14D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036338,KB KASIH IBU,70036338,SILOU BUTTU,SILOU BUTTU,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,45,14-09-2022,420/72/4.4.2/2022,16-12-2022,Lihat SK Operasional,2022-12-28 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA0B8596-3B6A-4969-9380-04B049782901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968998,KB PENABUR KASIH,69968998,SIRPANG DALIG RAYA,DALIG RAYA,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Penabur Kasih,AI8164,54,18-10-2017,420/3781/4.2.2/2017,18-10-2017,Lihat SK Operasional,2017-10-30 15,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Roseritritantinaprb@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F32AC9F-53BB-48B0-A168-02295413E139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949720,KB PHILIA,69949720,Jl. Besar Kaban Jahe - P. Siantar,MEREK RAYA,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8170,81,18-08-2022,1810220027156,18-10-2022,Lihat SK Operasional,2016-09-21 15,C,100,,2.,,,,paudphiliamerekraya@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31F5D6FA-0EF5-4659-BEAA-9BF8D34F5D9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858773,KB TALENTA,69858773,RAYA BAYU,RAYA BAYU,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8165,,,188.40/4814/PNF/DISDIK.20,,Silakan Upload SK,,,175,1. Smartfren,2. -,PLN,,,paudtalenta8@gmail.com,,2.947938000000,98.810134000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455C7E7C-8ABA-4D89-B239-9EE0264BD7FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005340,KB VICTORY PELITA,70005340,Tondang,SONDI RAYA,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07,29-08-2020,0224010041053,15-10-2020,Lihat SK Operasional,2020-11-03 10,,60,1. -,2. Telkomsel Flash,PLN,081362043277,,kbvictorypelitatondang@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86569FAC-2E23-4420-B8D3-CBB8C3F7A71E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811756,PAUD INGGOU SKB SIMALUNGUN,69811756,Jln. Sutomo Pamatang Raya,PEMATANG RAYA,KEC. RAYA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8163,23,13-02-1997,188.40/1157/PNF/DISDIK.2014,11-04-2014,Silakan Upload SK,,,"20,000",,2.,,,,inggourayaskb@gmail.com,,2.971274000000,98.853017000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
