prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E925A3-8075-459F-B9C0-E61CCF252DF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968533,KB AL-FATIH,69968533,KP. CEGER RT.03/01,SUKAASIH,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMANAH CENDIKIA,AL3654,503.15/037/VII/SK-TK/DPMPTSP/2017,25-07-2017,503.15/037/VII/SK-TK/DPMPTSP/2017,25-07-2017,Lihat SK Operasional,2017-10-20 10,,0,1. -,2. -,PLN,,,paudalfatih001@gmail.com,,-6.228057000000,107.147338000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,1,0,1,2,2,0,1,0,0,3,0,1,2,2,0,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A14BE27-F451-40C5-BFCE-ECFF21FA67A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808766,KB AL-JIHADIYAH 08,69808766,GRIYA BAGASASI,SUKARUKUN,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,,,Silakan Upload SK,,,0,,2.,,,,paudaljihadiyah2016@gmail.com,,-6.178988300000,107.159323600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB887774-8C42-428C-B15E-1A38AAFE4F80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972125,KB AL-MUNAWAROH,69972125,Kp.Teriti Buniayu Rt.002/006,BANJARSARI,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-munawaroh banjarsari,AJ8040,AHU-0000419.AH.01.04 TAHUN 2017,10-01-2017,503.15/22/XII/SK-PAUD/DPMPTSP/2017,05-12-2017,Lihat SK Operasional,2018-01-22 14,,24,1. -,2. -,PLN,,,yayasanalmunawaroh662@gmail.com,http,-6.225747500000,107.155021800000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,1,4,0,5,0,0,0,0,5,0,1,4,2,1,2,0,0,0,0,1,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B19D6AC-CAFA-4688-8DFC-66020E39E40A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910390,KB ANANDA,69910390,Griya Bagasasi Blok E2 No.15,SUKARUKUN,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ananda Al-Faruq Al-Islami,AL3650,01/SK/YAFI/VII/2012,01-07-2012,422/182/SK PAUD/2013,28-10-2013,Lihat SK Operasional,2015-10-16 15,,84,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbanandasukatani@gmail.com,,-6.217780000000,107.162790000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89E107FE-A11E-4918-8450-10E3F3CB0AD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001019,KB ANANDA 02,70001019,Perum Bumi Kahuripan Indah Blok D22/01 RT.02/10,SUKAHURIP,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ananda Al-Faruq Al-Islami,AL3650,9120210280823,02-12-2019,9120210280823,02-12-2019,Lihat SK Operasional,2020-03-16 15,,24,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbananda02sukatani@gmail.com,,-6.172128300000,107.175149500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B795B1BD-568A-44B7-8D2C-67B36FB39A13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825526,KB ARROHMAH,69825526,Kp. Serengseng Jaya RT. 002/002,SUKADARMA,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INSAN AR-ROHMAH,AL3645,,,422/983SKPAUD/2011,,Silakan Upload SK,,,12,1. -,2. -,PLN,,,kakaagis@gmail.com,,-6.162448500000,107.163945800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/816B731A-C3AD-4E93-8412-6921FCBD4004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921507,KB ASY-SYARIEF,69921507,Jl. Raya Pulokukun Kp. Puloturi RT. 002/007,SUKAHURIP,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/136/SK PAUD/2013,03-09-2013,422/136/SK PAUD/2013,03-09-2013,Lihat SK Operasional,2015-11-28 01,,42,1. -,2. -,PLN,,,paudasyarief@gmail.com,,-6.231449800000,107.154384000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92487B93-17BA-40CD-9921-1610357DC01F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024248,KB BINA KARYA INSANI,70024248,"Bumi Kahuripan Indah, Jl. Formula X, Blok A. 11, No. 1, Desa Sukamanah, Kecamata",SUKAMANAH,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/3066/Disdik/2019,09-12-2019,1232000211196,19-02-2021,Lihat SK Operasional,2022-01-13 10,,80,1. -,2. -,PLN,,,kbbinakaryainsani@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D44AEA60-B4C7-4A7D-AFE4-A81B85FDE5DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910370,KB GEMILANG BINA BAKTI,69910370,Jl. Raya Sukatani Kp. Srengseng RT.01/03,SUKAMULYA,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINTANG GEMILANG,AJ8045,422/042/SK PAUD/2014,20-01-2014,422/042/SK PAUD/2014,20-01-2014,Lihat SK Operasional,2015-10-16 14,,42,1. -,2. -,PLN,,,gemilangbinabakti@gmail.com,,-6.209487300000,107.140648500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Sukatani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F79229-DDB3-434F-82DF-3C7E0D9C76A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826197,KB MUTIARA QOLBU,69826197,Jl. Raya Sukatani No. 05,SUKADARMA,KEC. SUKATANI,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-09190.AH.01.04 TAHUN 2014,28-01-2014,422/507/SK PAUD/2010,29-12-2010,Silakan Upload SK,,C,184,,2.,,,,kbmutiara07@gmail.com,,-6.171100000000,107.180700000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
