prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B4B59C9-5EE1-4545-B9CC-CCABAF250FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766664,KB NEHEMIA,69766664,PARPAREAN II,PARPAREAN II,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4256,,,3160 TAHUN 2012,,Silakan Upload SK,,,49,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,KRISTOPERSIANIPAR@GMAIL.COM,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,0,1,0,0,3,4,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85456417-15B6-4BF5-B657-846BD8E702B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982516,KB PAUD PELITA HARAPAN,69982516,Amborgang,AMBORGANG,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11,07-08-2018,503/103/PS/DPMPPTSP/2018,25-09-2018,Lihat SK Operasional,2018-11-30 11,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,elimasitorus@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"22,000",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01EE9A77-5339-41D6-8260-362FD702A80D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966403,KB PAUD Terpadu Harapan Negeri,69966403,jln.DR.Ir Bisuk Siahaan,SIMPANG SIGURAGURA,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Terpadu Harapan Negeri,AK4257,0,04-01-2017,420/169/IOP/DISDIK/2017,26-01-2017,Lihat SK Operasional,2017-09-07 14,,70,,2.,,,,tertiussitumorang10@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DF496DC-B78B-438F-AEDD-D7A308679853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000215,KB TERPADU HARAPAN NEGERI,70000215,Hutanamora,PARPAREAN III,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,30-09-2016,503/028/SP/DPMPTSP/2018,13-04-2018,Lihat SK Operasional,2020-02-13 15,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudterpaduharapannegerihtbt@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E865AE92-7BC2-4B31-B2DB-B98418768085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954204,PAUD Anak Ceria,69954204,Lumban Mamukka,SIMPANG SIGURAGURA,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4248,29,19-05-2015,503/010/PS/BPPTPM/2015,22-05-2015,Lihat SK Operasional,2016-11-21 14,Belum Terakreditasi,0,,2.,,,,paudanakceria12@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64A1E3CB-B332-410D-B28E-6516BB374740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914307,PAUD KASIH,69914307,GALA GALA PANGKAILAN,GALA GALA PANGKAILAN,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4251,01,25-05-2015,420/1502/IOP/DISDIK/2015,27-07-2015,Lihat SK Operasional,2015-10-28 20,,25,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,2,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AA40BBD-934D-4DA7-B217-86292FE6BEE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914296,PAUD TUNAS BANGSA,69914296,DESA NALELA,NALELA,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4255,01,23-02-2012,010 TAHUN 2012,23-02-2012,Lihat SK Operasional,2015-10-28 19,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtunasbangsa1967@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B10BB8E-7D80-49B4-B93F-949CE1E7B079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768674,PPAUD DAHLIA,69768674,JL. LUMBAN GURNING,LUMBAN GURNING,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,29,14-05-2012,500/028/PS/BPPTPM/2013,13-06-2013,Silakan Upload SK,,,0,1. -,2. -,PLN,0,0,,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,902,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EE82502-2759-4823-AE2B-B11E740BF36B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907960,PPAUD HATI,69907960,RAUT BOSI,RAUT BOSI,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,02,07-10-2011,503/032/PS/BPPTPM/2013,13-06-2013,Lihat SK Operasional,2015-10-09 11,C,"1,200",1. Smartfren,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0
Sumatera Utara,Kab. Toba,Porsea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E90598E-7E2D-4C7F-8449-C74CD8B1FF78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768672,PPAUD KASIH IBU,69768672,PARPAREAN IV,PARPAREAN IV,KEC. PORSEA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,26,11-10-2012,500/025/PS/BPPTPM/2014,14-11-2014,Lihat SK Operasional,2015-09-14 16,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,0,2,2,0,0,1,1,2,0,1,2,0,0,2,0,1,0,0,1,2,0,2,0,0,0,0,0,0
