prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/862834B4-5353-43D5-93DC-1A173889AFBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759640,KB ARUY,69759640,Jl. Cipedes Hegar I Blok No. 33,PAJAJARAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARUY,AA4959,421.10/026-PNFI/2011,01-01-2011,9120205532401,20-05-2019,Silakan Upload SK,,,48,1. -,2. Telkomsel Flash,PLN,,,yayahrokayah249@gmail.com,,-6.899791400000,107.589358700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FD552F3-EAE2-482E-9BC2-6393AB6820B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989280,KB HANDAYANI 79,69989280,Jl. Pamoyanan No. 8/65 RT.08/03,PAMOYANAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0054/IPSPNFI/XI/2022/DPMPTSP,09-11-2022,0054/IPSPNFI/XI/2022/DPMPTSP,09-11-2022,Lihat SK Operasional,2022-12-19 14,,112,1. -,2. Smartfren,PLN,,,paudhandayani79@gmail.com,,-6.903880000000,107.594274000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F48B7785-5D2C-4D87-98EA-78446FF3F1F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759639,KB PERMATA HATI,69759639,Jl. Citepus II No. 4,PAJAJARAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Riyadus Solihin,AA4938,01/SK/YAY-NURUL RIYADUS SOLIHIN/VI/2009,01-06-2009,9120314261118,11-12-2019,Lihat SK Operasional,2022-09-22 16,,43,1. -,2. -,PLN,,,kb.permatahati004@gmail.com,,-6.903000000000,107.588000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C1B2E8-56EE-4A91-B9E2-47A673130EA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027244,KB SEKOLAH HIGHSCOPE INDONESIA BANDUNG,70027244,Jl. Dr. Sukimin No. 9,PASIRKALIKI,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120208440222,02-04-2019,0025/IPSPNF/V/2021/DPMPTSP,21-05-2021,Lihat SK Operasional,2022-03-24 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9965C9CC-27F8-4326-84BE-05ACAC38BCEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921623,KOBER AL-BAROKAH,69921623,Jl. Gunung Batu Gg. Pancuran 7 Cidamar RT03 RW,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Barokah Mentor,AA4952,421.9/2417-Disdik/2014,30-04-2014,0092/PAUD/XI/2018/DPMPTSP,26-11-2018,Silakan Upload SK (link file tidak valid) => [686000-545317--],2022-08-25 11,,394,1. -,2. -,PLN,,,paud_albarokah12@yahoo.co.id,,-6.890352000000,107.571385000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,2,1,3,0,0,0,1,2,0,1,2,0,0,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AFC4596-D0E1-4739-AC03-2543042B6687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931943,KOBER AL-FATAH AL-HASAN,69931943,Jl. Gunung Batu No. 31,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA4947,421.10/800-PNFI/2013,19-09-2013,0086/IPSPNFI/IX/2022/DPMPTSP,27-09-2022,Lihat SK Operasional,2022-10-21 16,,266,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,alfatahkober440@gmail.com,,-6.901045900000,107.601606500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,1,0,2,0,0,3,4,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF81BC38-1A3A-424E-A43F-3182F7532581,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921621,KOBER BINTANG-BINTANG,69921621,Jl. Terusan Megasari No. 22,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/5091-Disdik/2014,29-08-2014,0032/IPSPNFI/XII/2022/DPMPTSP,12-12-2022,Lihat SK Operasional,2023-02-07 14,A,65,1. Lainnya,2. Telkom Speedy,PLN,,,paudbintang2@gmail.com,,-6.896967000000,107.569027000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,3,2,0,3,0,1,0,1,0,0,5,1,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/358AFAA2-10C4-481D-9720-29E16DAF9C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759642,KOBER FAMILY FEST,69759642,Jl. Megasari No.17-23,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FAMILY FEST SMART,AA4939,SK/003/YFFS/06/2005,05-06-2005,0051/PAUD/XII/2018/DPMPTSP,26-01-2015,Lihat SK Operasional,2022-09-22 08,,96,1. -,2. Telkom Speedy,PLN,,0226018927,paudfamilyfest@gmail.com,,-6.896700000000,107.568800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,1,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,1,2,0,2,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B331726-D309-40BC-8453-6CB76DE55BF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921626,PAUD ANGKASA,69921626,Jl. Pajajaran No. 148 RT.04 RW.07,PAJAJARAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD6947,421.10/7134-PNFI,10-01-2011,0028/IPSPNFI/I/2023/DPMPTSP,10-01-2023,Lihat SK Operasional,2023-02-09 06,A,96,1. Telkom Astinet,2. Telkom Speedy,PLN,,,k1.huseinpaud@gmail.com,http,-6.893634500000,107.578958800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,900,2,0,0,1,0,0,1,2,2,0,1,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BAAC5E-4AD2-4605-A717-93FA98A6658E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923042,PAUD SAMIAJI MANDIRI,69923042,Jl. Semar Dalam No. 76,ARJUNA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0071/PAUD/XII/2018/DPMPTSP,08-04-2015,0071/PAUD/XII/2018/DPMPTSP,08-04-2015,Lihat SK Operasional,2022-09-21 15,,"2,500",1. -,2. Indosat IM3,PLN,,,,,-6.907841000000,107.597040000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
