prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3852B022-0F47-4264-94CA-26100BAC7C88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892924,KB AISYIYAH,69892924,Jl. Mesjid Taqwa Kelurahan,SELATPANJANG KOTA,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,,01-01-1900,181/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-03 17,B,50,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbaisyiyah1selatpanjang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/291C148B-8652-4187-B9D7-D6518BD4E78C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892933,KB AISYIYAH BUSTANUL ATHFAL,69892933,Jl. Rintis Kelurahan,SELATPANJANG TIMUR,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,032/PD-M/VII/2007,14-08-2009,15/KPTS/I/2019,02-01-2015,Silakan Upload SK (link file tidak valid) => [604033-826131--],2022-03-21 00,B,471,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,,,1.003700000000,102.707100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E2823CE-0561-4C53-A26F-F6C3A595B992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892926,KB AL-ISTIQOMAH,69892926,Jl. Utama,ALAH AIR,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,176/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-03 20,B,0,1. -,2. -,Menumpang,,,tt.alistiqomah2017123@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,0,6,1,1,2,1,1,0,0,0,6,3,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/432A29DB-A0F8-45F6-9626-70BA802F4CE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892925,KB AL-MUAWANAH,69892925,Jl. Utama,ALAH AIR,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PESANTREN ISLAM AL-MUAWANAH,AB9465,,01-01-1900,26/KPTS/I/2019,02-01-2015,Lihat SK Operasional,2015-04-03 19,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmuawanahalahair@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/899CB455-95EE-4E1B-BD73-CD11927A0561,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892928,KB BESTARI,69892928,Jl. Banglas,BANGLAS,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,07/SK/2008/I/2011,01-01-2011,503/DPMPTSP-IOSPAUD/VI/2022/083,30-06-2022,Lihat SK Operasional,2022-08-25 13,C,714,1. -,2. Telkomsel Flash,PLN,,,nurkbbestari@gmail.com,,.990480000000,102.713799000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,5,6,0,0,0,0,6,0,1,5,1,1,3,0,0,1,0,0,6,0,3,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CACC0C5C-AC06-47B5-AED6-5DADFAFB5F1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892929,KB BINA INSANI,69892929,Jl. Pembangunan II Gg. Maritim,SELATPANJANG TIMUR,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9454,,01-01-1900,195/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-03 21,,0,1. -,2. -,PLN,0,0,binainsanislp@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/752C340F-1E45-4AB9-8015-BB7F905F4F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893139,KB BINA TRAMPIL,69893139,Jl. Mawar,SELATPANJANG SELATAN,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA TERAMPIL,AB9462,,01-01-1900,177/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-12 13,,"20,100",1. -,2. -,PLN,,,kbbinaterampilslp@gmail.com,,.911312000000,102.684917000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F77217-5C3A-4E1E-9F15-54D967DEF72F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892930,KB BUAH HATI BUNDA,69892930,Jl. Dorak,SELATPANJANG TIMUR,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,179/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-03 21,,"1,050",1. Lainnya (Kabel),2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,0,0,0,1,5,6,0,0,0,0,6,0,1,5,1,0,2,0,3,0,0,0,6,2,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2686BB97-2E84-4144-ADEA-C70A6B0E314B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032476,KB DAYUNG SEREMPAK,70032476,Jl. Pramuka II No. 08,SELATPANJANG TIMUR,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-AH.01.06-0026024,30-07-2021,503/DPMPTSP-IOSPAUD/V/2022/047,30-05-2022,Lihat SK Operasional,2022-08-23 12,,500,1. -,2. Telkom Speedy,PLN,,,kbdayungserempak@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,0,0,0,3,7,9,0,0,0,0,9,0,1,8,7,1,1,0,0,0,0,0,9,8,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B499F2AA-C997-40E0-9A56-2371948CDDED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893148,KB EKA EDUKASI CAHAYA,69893148,Jl. Terubuk,SELATPANJANG BARAT,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan EKA EDUKASI CAHAYA,AB9450,,01-01-1900,189/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-12 13,,0,1. -,2. Telkom Speedy,PLN,0,0763316660,eec1slp@yahoo.com,http,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0330198D-13CA-4594-B340-F64375F6D885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892931,KB HARAPAN BUNDA,69892931,Jl. Sei Batu,SESAP,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/SK/PAUD/2008,13-10-2008,13/KPTS/I/2019,02-01-2015,Lihat SK Operasional,2019-06-27 10,B,"1,620",1. -,2. -,PLN,,,paudharapanbundasesap@gmail.com,,.990694000000,102.695904000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,1,4,0,3,0,2,0,0,0,0,5,0,1,2,0,0,0,0,0
Riau,Kab. Kepulauan Meranti,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D4E5695-CC3E-4217-8EB9-BCA50844FE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892932,KB HASANAH,69892932,Jl. Rintis Laut Gg. Nangka,BANGLAS BARAT,KEC. TEBING TINGGI,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9469,,02-01-2013,34/KPTS/I/2019,02-01-2019,Lihat SK Operasional,2019-08-13 18,,350,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbhasanah1@gmail.com,,.991305000000,102.703876000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",4,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0
