prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA41FDE1-D51E-4DAF-BB27-A0E022D97E5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807656,KB AISYIYAH BUDI MULYA,69807656,DUKUH BULU RT 06 RW 02,BELIK,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pemalang,AE1122,437/01.a/2009,02-01-2009,437 / 1929 / DINDIKPORA,20-10-2014,Lihat SK Operasional,2016-05-02 11,Belum Terakreditasi,48,1. -,2. -,PLN,,,,,-7.177152800000,109.388768400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9533AEF-69B8-4502-A3C0-0884A703B677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980088,KB AISYIYAH CAHAYA BUNDA,69980088,Jalan Raya Randudongkal - Belik,SIKASUR,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pemalang,AE1122,437 / 2364 / DINDIKBUD,29-12-2017,437 / 2364 / DINDIKBUD,29-12-2017,Lihat SK Operasional,2018-09-10 14,,180,1. -,2. -,PLN,,,,,-7.113778700000,109.332876200000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F1D463E-05E2-48D9-B068-405CFB03862D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911235,KB AL FALAH BADAK,69911235,JL. DUKUH SITUMPENG,BADAK,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL FALAH BADAK BELIK,AN9896,437 / 2146 / DINDIKPORA,29-09-2015,437 / 2146 / DINDIKPORA,29-09-2015,Lihat SK Operasional,2015-10-20 10,Belum Terakreditasi,300,1. -,2. -,PLN,,,kb.alfalah.badak@gmail.com,,-7.177797000000,109.394236000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC4F2A4-0D96-41E0-A04F-0F6F1C833E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807695,KB AL FITRI,69807695,JALAN DEPOK RT 01 RW 01,GUNUNGJAYA,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,437/265.a/2010,01-03-2010,437/929/DINDIKPORA,07-05-2015,Lihat SK Operasional,2016-04-30 09,,240,1. -,2. Telkomsel Flash,PLN,,,alfitripaud16@gmail.com,,-7.126218400000,109.341482400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FD20449-BB28-4ACC-9357-12F77DE9980B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875493,KB AL HIKMAH,69875493,GANG MANGUN RT 03 RW 04,BULAKAN,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan alhikmah 1,AN9932,437/9a/2010,10-03-2010,437 / 1015 / DINDIKPORA,21-05-2015,Silakan Upload SK (link file tidak valid) => [562003-56756412-1200212622.PDF],2016-05-23 14,B,300,1. Lainnya,2. -,PLN,,,kb.alhikmahbulakan@gmail.com,,-7.138400000000,109.304100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,3,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,1,1,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C7CD053-7416-43D8-8485-9BA354EF16B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905323,KB AL KHOIRIYAH,69905323,PONDOK NANGKA DESA BELUK,BELUK,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Kelompok Bermain Al Khoiriyah,AN9917,437 / 1778.a / 2011,19-08-2011,437 / 1778.a / 2011,19-08-2011,Lihat SK Operasional,2015-10-01 00,,0,1. -,2. -,PLN,,,,,-7.185844700000,109.387271200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/736BCFA6-D1F5-46D2-BEE8-043BF38A7CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807646,KB AL MUHIMAAT,69807646,JALAN KALPATARU TIMUR RT. 13 RW. 07,BELIK,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Al Muhimaat,AN9928,437/01.a/2009,02-01-2009,437/1931/DINDIKPORA,20-10-2014,Lihat SK Operasional,2016-04-30 10,Belum Terakreditasi,0,1. -,2. -,PLN,,,paud.almuhimaat@gmail.com,,-7.190193000000,110.338528000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C1EE019-EEF8-4650-A8E1-0575878B0E30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878684,KB AL-IKHLAS,69878684,DUSUN JURANGJERO RT 02 RW 04,BADAK,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,437/265.a.3/2010,14-05-2010,437/935/DINDIKPORA,07-05-2015,Lihat SK Operasional,2016-04-30 12,,0,1. Lainnya,2. Lainnya,PLN,0,,kbalikhlasbadak@gmail.com,,-7.171100000000,109.385800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4EE7A0D-CEF0-4A0C-BA4A-CCD575EF55E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807675,KB AN NUR,69807675,JL SIKASUR SIMPUR KM 2 RT 02 RW 07,SIKASUR,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,437/265a/2010,01-03-2010,437/1016/DINDIKPORA,21-05-2015,Silakan Upload SK (link file tidak valid) => [351383-9756755-428142101.PDF],2016-05-02 11,Belum Terakreditasi,0,1. -,2. -,PLN,,,rumbani_endang@yahoo.co.id,,-7.168373100000,109.335202300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Belik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D8AF5D-3EAD-4BFD-B2B1-9DB37AF77929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909305,KB ARROYAN,69909305,JLN BELAHAN TAPUS RT 07 RW 05,GOMBONG,KEC. BELIK,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ARROYAN,AN9897,437 / 2117 / DINDIKPORA,29-09-2015,437 / 2117 / DINDIKPORA,29-09-2015,Lihat SK Operasional,2015-10-15 08,,240,1. -,2. -,PLN,,,kbarroyangombong@gmail.com,,-7.210954000000,109.293054000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,0,3,1,1,0,1,0,0,0,0
