prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E3611A-F714-49D3-A7CC-9D8C6DD0C31B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908894,KB  AS-SABIIL,69908894,Jln. Raya Sumberagung Ds. SUMBERAGUNG,SUMBERAGUNG,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/114/415.28/2014,10-02-2014,421.1/448.25/415.16/2020,30-01-2020,Lihat SK Operasional,2021-09-23 06,,240,1. -,2. -,PLN,,,assabiil36@gmail.com,,-7.590300000000,112.152700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CDCE8A1-F9A7-4439-9C07-7DD097127DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859790,KB ABATA,69859790,Ds. Cangkringrandu RT/RW,CANGKRINGRANDU,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUSSALAM,AB0970,563/058/415.21/2014,11-04-2014,421.9/1798/415.16/2018,11-04-2018,Lihat SK Operasional,2018-03-10 20,Tidak Terakreditasi,231,1. -,2. Lainnya,PLN,,,rini.abata@gmail.com,,-7.561174000000,112.199957000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E42D5BFD-2D2F-4F75-86B6-A9FFFC0E80D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761975,KB AL - JA`FARI,69761975,RAYA GADINGMANGU,GADINGMANGU,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-JA'FARI,AB0983,AHU-0026637.AH.01.04.Tahun 2015,19-11-2015,421.9/390/415.35/2023,29-03-2023,Lihat SK Operasional,2023-05-10 07,B,300,1. -,2. -,PLN,,,aljafarypaud1@gmail.com,,-7.570649100000,112.161877000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B29520F-EE92-44E9-BFCE-68AE51DC8744,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961933,KB AL IHSAN,69961933,"Dusun Cangkring, Desa Cangringrandu",CANGKRINGRANDU,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUHSININ PERAK JOMBANG,AB0984,563/0831/415.21/2016,14-03-2016,421.1/692.19/415.16/2020,13-02-2020,Lihat SK Operasional,2021-06-23 21,B,0,1. -,2. -,Menumpang,,,kbalihsancangkring@gmail.com,,-7.558429000000,112.194383000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2AA8C66-3BA8-4BF2-9D7D-144779F051B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908892,KB AL-AMIN,69908892,"Dusun Janti , Ds. JANTIGANGGONG",JANTIGANGGONG,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muslimat,AB0965,421.9/614/415.28/2012,20-12-2012,421.1/3844/415.16/2021,29-10-2018,Lihat SK Operasional,2021-09-23 16,B,0,1. Indosat Mentari,2. Indosat Mentari,PLN,,,kbalamin10@yahoo.com,,-7.610100000000,112.162500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B719BAC-E8C9-4CEF-9A5D-40A27F43363D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908895,KB AL-HIKMAH,69908895,Desa RT. 7 RW. 4 Sukorejo,SUKOREJO,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sunan Kalijogo Sukorejo,AB0973,421.9/870/415.28/2004,23-03-2004,421.1/3928/415.16/2020,30-09-2020,Lihat SK Operasional,2023-05-17 13,B,189,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbalhikmahsukorejo95@gmail.com,,-7.552700000000,112.179200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/198BF960-0110-4F3E-8D5D-81E2A759D68A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908902,KB AL-HIKMAH 2,69908902,Dusun Perak,PERAK,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB0958,563/4736/415.21/2009,17-11-2009,421.1/448.26/415.16/2020,30-01-2020,Lihat SK Operasional,2020-02-24 08,,0,1. -,2. -,PLN,,,kbalhikmah2perak@gmail.com,,-7.579500000000,112.153100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/673BCE6F-F50D-49C1-BAA7-C9CE1FDEAD53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908901,KB AL-IKHSAN,69908901,Dusun Plumpung Desa Perak,PERAK,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/SK.PRK/I/2008,18-01-2008,421.9/692.18/415.16/2020,13-02-2020,Lihat SK Operasional,2021-09-21 12,C,0,1. -,2. -,Menumpang,,,kbalikhsan321@gmail.com,,-7.579062000000,112.157063000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D6F7FE7-3A87-4967-93BB-BC990C98EF39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908897,KB AL-MUKMININ,69908897,Dusun Kalangan Ds. Kalangsemanding,KALANG SEMANDING,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB0953,421.9/753/415.28/2013,10-05-2013,421.9/072/415.35/2022,11-08-2022,Lihat SK Operasional,2022-08-31 08,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,pg_almukminin@yahoo.com,,-7.576960000000,112.167700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09F132E2-51B0-4915-9AB2-3D23A69A1BCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910450,KB AR-ROHMAH,69910450,Dsn Bogorjo RT. 4 Rw. 1,KALANG SEMANDING,KEC. PERAK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MU'MININ,AB0953,C-09.HT.03.01-TH.2007,12-10-2013,421.1/1499.241/415.16/2019,02-04-2019,Lihat SK Operasional,2021-09-21 17,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbarrohmah48@gmail.com,,-7.566800000000,112.174300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
