prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC7ECD7-F9A0-4B2E-AAE1-9748038DCA99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726909,KB  AL HIDAYAH,69726909,JL. RAYA PANDAN RT. 03 RW. 07,PANDANSARI,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2463,420,01-12-2010,420/202/KB.IP/421.101/2013,27-09-2013,Silakan Upload SK,,,200,1. Lainnya,2. Lainnya,PLN,,,paudahidayah57@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49C85904-C5DD-490A-BED4-602B436DF3F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726887,KB  NURUL IHSAN,69726887,JL. RAYA KARANGANYAR RT. 36 RW. 15,KARANGANYAR,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL IHSAN,AB2475,400/140/421.102/2010,20-10-2010,420,01-12-2015,Silakan Upload SK,,,96,1. Smartfren,2. Telkomsel Flash,PLN,,,nurulihsan07@gmail.com,,-8.079954000000,112.748598000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/075DED9A-9B02-4CDE-9F31-D1AA7AF93224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726883,KB  PKK MAWAR,69726883,JL. RAYA DAWUHAN RT. 11 RW. 03,DAWUHAN,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO0879,420,01-12-2011,420/028/KB.IP/421.101/2014,12-02-2014,Silakan Upload SK,,,209,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,paudpkkmawar@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1479FD68-C5B7-4A0A-B0A8-58A124898E97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924339,KB AL FALAH,69924339,JL. RAYA ARAN ARAN RT. 31 RW. 08,SUMBEREJO,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2481,420/600/KB.IP/421.101/2013,27-06-2013,420/396/PAUD/421.101/2015,16-02-2015,Lihat SK Operasional,2020-09-23 08,,0,1. Lainnya,2. Lainnya,PLN,,,paudalfalah785@gmail.com,,-8.113100000000,112.790200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7EE6E52-0A29-4466-BC2F-28D3B192FF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930712,KB AL HUSNA,69930712,JL. PARAS RT. 28 RW. 05,WONOREJO,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Wonorejo,AB2467,420/031/KB.IP/421.101/201,12-02-2014,421.1/174/PAUD/35.07.101/2021,24-08-2021,Lihat SK Operasional,2023-02-13 13,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudalhusna41@yahoo.com,,-8.048694000000,112.778521000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95BCF69E-C0AA-4CD5-B31B-348690BE6942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027521,KB AL ROHMAN,70027521,Dukuh Wonokerto RT. 25 RW. 06,SUMBEREJO,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/18/PAUD/35.07.101/2018,04-09-2018,421.1/179/35.07.101/2021,24-08-2021,Lihat SK Operasional,2022-03-30 14,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbalrohman9@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E9DAC7B-93EC-4775-912F-73F2550B4729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726911,KB AL YASMINE,69726911,JL. IMAM BONJOL GG. IX RT. 05 RW. 03,BELUNG,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL YASMINE,AB2483,400/131/421.102/2007,14-12-2007,421.17/173/35.07.101/2021,24-08-2021,Lihat SK Operasional,2022-07-28 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jaf76.zone@gmail.com,,-8.036300000000,112.769800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,1,3,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B556BB82-5318-4949-B4A0-C569E02A7001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924710,KB ANAK SHOLEH,69924710,JL. KAMBOJA RT. 41 RW. 08 KARANGANYAR LOR,KARANGNONGKO,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANAK SHOLEH,AO0878,420/083/KB.TP/421.101/201,06-05-2013,420/406/PAUD/421.101/2015,16-02-2015,Lihat SK Operasional,2015-12-16 09,,96,1. Smartfren,2. Telkom Speedy,PLN,,,paud.anaksholeh236@gmail.com,,-8.059803000000,112.760324000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C37C433B-4D41-41BA-BA01-5353D8C6A23A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001534,KB BAITURROHIM,70001534,JL RAYA GUBUGKLAKAH RT 07 RW 01,GUBUKKLAKAH,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/08/PAUD/35.07.101/2018,23-05-2018,420/446/PAUD/35.07.101/2019,18-10-2019,Lihat SK Operasional,2020-04-22 20,,0,1. Lainnya,2. XL (GSM),PLN,,,kbbtr.gbk@gmail.com,,-8.025300000000,112.829900000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Poncokusumo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C6846E8-7371-450A-A4F1-8DC8EA0048C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983796,KB BAITUT TAQWA,69983796,JL. MASJID RT 3 RW 6,BELUNG,KEC. PONCOKUSUMO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUT TAQWA BELUNG BUNTARAN,AB2490,420/584/KB.IP/421.101/2015,28-09-2015,421.1/1220/35.07.101/2020,23-11-2020,Lihat SK Operasional,2021-06-10 15,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,baituttaqwa.kb@gmail.com,,.000000000000,.000000000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,899,11,0,1,2,0,0,11,0,11,0,0,0,0,11,0,1,10,8,2,1,0,0,0,0,0,11,11,0,0,0,1,0,0,0
