prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/377DDB12-C6C6-451E-9E39-F1141DC6CBB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813322,INSAN MULIA II,69813322,Kadireso,TRIWIDADI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,270/SPS/P/IX/2022,15-09-2022,270/SPS/P/IX/2022,15-09-2022,Lihat SK Operasional,2022-09-20 09,,78,1. Smartfren,2. Lainnya,PLN,,,insanmulia2.pjg@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EDABDB8-76D9-4989-82DB-99D4A92062A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813226,KB AISYIYAH INSAN MULIA KALAKIJO,69813226,Kalakijo,GUWOSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,23,30-01-2021,20/KB/U/III/2021,02-03-2021,Lihat SK Operasional,2021-03-05 10,,225,1. -,2. -,PLN,,,kbaisyiyahinsanmulia@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A1E4F9C-DD7B-4A22-BBAF-06D2658B99EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820598,KB ANYELIR,69820598,Kentolan Kidul,GUWOSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Kentolan Kidul,AE1903,01/KB/ANYR/PJG/1/2009,05-01-2009,226/KB/P/VII/2020,10-07-2020,Lihat SK Operasional,2020-07-16 10,B,0,1. -,2. Lainnya,Menumpang,,,kbanyelirkentolankidul@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/846F75E9-7DE6-4279-A042-27EF161193B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813330,KB AR-ROHMAH,69813330,Gupak Warak,SENDANGSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AR-ROHMAH,AA9876,04,08-01-2020,315/KB/P/X/2022,03-10-2022,Lihat SK Operasional,2022-10-06 11,Terakreditasi,72,1. Lainnya,2. Linknet,PLN,,,arr0hmah.kbtk@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,400,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,2,0,1,0,0,0,4,4,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA23B36D-8B1F-4495-AF55-6E6DBDF5B2B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862814,KB AZ-Zahra,69862814,Iroyudan Rt 06 Guwosari Pajangan Bantul,GUWOSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa,AE1906,,,293/KB/VI/2014,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,arissetiyawati42@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9716E0E-0F66-4465-B131-D02A732D5240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813205,KB BINA LESTARI,69813205,Sabrang Kidul,TRIWIDADI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,316/KB/P/X/2019,01-10-2019,277/KB/P/IX/2022,15-09-2022,Lihat SK Operasional,2022-09-20 09,,0,1. -,2. Lainnya (Serat Optik),PLN,,,sabrangkidul.binalestari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,1,3,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91D3A17-C166-4947-BFEC-4EFEC69BA53D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944652,KB ISLAM AL KAHFI,69944652,Pringgading,GUWOSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11/KB/P/I/2022,28-01-2022,11/KB/P/I/2022,28-01-2022,Silakan Upload SK (link file tidak valid) => [64141-317152-225164-45038794-1685472941.PDF],2022-02-02 20,,476,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kbalkahfi123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F6A53E3-91DF-4751-9859-4D3EC447FBBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862813,KB IT DARUL ATHFAL,69862813,Jetis,SENDANGSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA9877,176/PAUD.B/XII/2009,25-04-2019,26/KB/P/I/2023,28-04-2023,Lihat SK Operasional,2023-01-31 08,B,0,1. -,2. Lainnya (Wavelan),PLN,,,kbitdarulathfal@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88519DCD-4859-4171-950C-6B762B7065B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813104,KB MARSUDI SIWI,69813104,Jambean,TRIWIDADI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,330/KB/P/X/2020,13-10-2020,330/KB/P/X/2020,13-10-2020,Silakan Upload SK,,,0,1. Smartfren,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Bantul,Pajangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C459A4-F43E-418D-8FB9-B75AE8CE0233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907334,KB MASYITHOH KADISONO,69907334,KADISONO,GUWOSARI,KEC. PAJANGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,01-02-2023,75/KB/P/II/2023,24-02-2023,Silakan Upload SK (link file tidak valid) => [20894-484555-380146-5895540-1283876035.PDF],2015-10-07 14,,185,1. 3 (Tri),2. Lainnya,PLN,,,masyithohkadisono.ok@gmail.com,,-7.873519000000,110.310202000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
