prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF4BBB69-7D19-4717-BB6A-9DCBB760B07E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776189,CHANDRA KIRANA,69776189,Dusun Pajak (III) Desa Pulau Sejuk Kec. Datuk Lima Puluh Kab. Batu Bara,PULAU SEJUK,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU CHANDRA KIRANA,AN3078,421.9 / 247.2 - LS,11-07-2016,421.9 / 247.2 - LS,08-06-2021,Silakan Upload SK,,C,204,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbchandrakirana10@gmail.com,,3.200600000000,99.487100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49499F79-2C2D-4744-B3A1-032E2879B761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876901,KB AL-IKHLAS,69876901,DUSUN III DESA KWALA GUNUNG,KWALA GUNUNG,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,54,28-10-2011,503/115/PAUD/DPM-PPTSP/X/2019,09-10-2019,Silakan Upload SK,,,774,,2.,,,,tutiwardani12@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E3FDB4-7772-4385-B4D0-29A858F28A6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788759,KB MUTIARA,69788759,Dusun I,EMPAT NEGERI,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3068,Notaris,22-02-2017,503/064/PAUD/DPM-PTSP/VII/2020,15-07-2020,Lihat SK Operasional,2021-11-12 14,,245,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiara32@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BCD29FD-D340-4807-A683-9F2A3A3FB725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876904,KB PAUD PKK DESA AIR HITAM,69876904,Jln. Pendidikan,AIR HITAM,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AM0183,"No.9 Notaris Sri Zaitun, SH, M.Kn",24-05-2021,503/0135/PAUD/DPM-PTSP/XII/2021,28-12-2021,Lihat SK Operasional,2022-03-14 10,B,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FA8BDAA-0434-49EF-9C19-10A894F5C8A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029756,KB PAUD PKK MENTARI,70029756,Dusun I,EMPAT NEGERI,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"No.19 Notaris Deo Andika Putra Sihombing, SH.MKn",24-11-2021,530/0047/PAUD/DPM-PTSP/IV/2022,26-04-2022,Lihat SK Operasional,2022-06-20 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B65C5B-7155-44F8-BCCC-81E819E9C1AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781130,KB SURIYANI,69781130,Dusun III Pajak,PULAU SEJUK,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3082,Notaris,10-08-2010,503/002/PAUD/DPM-PTSP/I/2021,13-01-2021,Lihat SK Operasional,2021-09-30 10,C,317,1. Telkom Astinet,2. Axis,PLN,,,paudsuriyani@gmail.com,,3.202500000000,99.487500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,3,0,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F43E31E-2BB5-4307-A3FE-F453D606E346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876912,KB YAA BUNAYYA,69876912,Dusun II Pekan Selasa,LUBUK HULU,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Darul Muttaqin Hidayatullah,AN3075,421.9/2615-LS,12-09-2014,503/075/PAUD/DPM-PTSP/VI/2021,21-06-2021,Lihat SK Operasional,2021-11-11 14,C,200,1. -,2. -,PLN,,,paudyaabunayyabb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB82263B-EEB3-475D-B153-39FB86963E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876911,PAUD TERPADU KHARISMA,69876911,Jl. Garuda Dusun 1 Desa Lubuk Hulu,LUBUK HULU,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,18,31-08-2012,503/017/PAUD/DPM-PPTSP/III/2020,17-03-2020,Silakan Upload SK,,,540,1. -,2. XL (GSM),PLN,,,,,3.194488000000,99.465742000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,4,0,0,0,0,4,0,3,1,1,0,0,1,1,1,0,1,3,1,0,0,0,0,0,0,0
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1777253-6181-4A35-9FA0-383F103A6927,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010923,RA ASY-SYA'UFI MUNIROH,70010923,"JL. KAMPUS DESA EMPAT NEGERI, KEC. LIMA PULUH KABUPATEN BATU BARA",EMPAT NEGERI,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,133,22-01-2020,133,22-01-2020,Lihat SK Operasional,2021-06-25 10,,"5,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Datuk Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8AC7C37-803A-4B21-B7D1-992F19285338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936188,TK PLUS SAKINAH AZZAHRA,69936188,Jl. Empat Negeri Dusun I,EMPAT NEGERI,KEC. DATUK LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PLUS SAKINAH AZ-ZAHRA,AM0179,05,16-03-2015,421.9/ 1143 -LS,03-06-2015,Lihat SK Operasional,2016-02-26 07,B,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,2,0,0,5,0,4,0,0,0,1,3,0,3,1,2,0,2,0,0,0,0,1,3,5,0,0,0,0,0,0,0
