prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87AC36CF-8141-4170-B9FB-56889579E504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888269,KB Anak Mas,69888269,Jln. Hulapa,BULADU,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/DIKPORA-KAB/PNFI/17/I,,Silakan Upload SK,,C,120,1. -,2. -,PLN,,,kbanakmas965@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59D5A14C-624C-424A-AE6E-F1AA5F17FFBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888271,KB Bougenvil,69888271,Jl. Pasolo,HULAWA,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,420/Dik-Kab/PNFI/VI/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [511059-104269--],2021-09-03 23,C,374,1. -,2. Telkomsel Flash,PLN,,,paudbougenvilsumtim@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E031EDC0-2D65-445A-93B7-6F4D92345382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888270,KB Flamboyan,69888270,Trans Sulawesi,BUBALANGO,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0778,04,07-02-2007,420/DISDIK-KAB/P.PAUD&PNF/1347.a/VI/2021,16-05-2021,Lihat SK Operasional,2023-03-02 21,B,400,1. -,2. Telkomsel Flash,PLN,,,spsflamboyan27r@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D04E48B-D3D5-4D54-A504-07BB23433685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888268,KB Handayani,69888268,Jl. trans Sulawesi,DEME II,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/Dikpora-Kab/PNFI/544/,,Silakan Upload SK,,B,300,1. -,2. Telkomsel Flash,PLN,,,kbhandayani89@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C084D61C-E17D-4259-92BB-DAC1B131E654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888266,KB Intan,69888266,Trans Sulawesi,MOTIHELUMO,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,05-01-2010,420/DIKPORA_KAB/PNFI/291/2020,07-07-2020,Silakan Upload SK,,B,110,1. -,2. Telkomsel Flash,PLN,,,kbintan@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AB423D2-7F85-4AA0-A579-C70AF4F37B65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925013,KB KUNTUM MEKAR,69925013,Dusun Kiki,BULADU,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/BLD/231/XII/2015,15-12-2015,420/DIKPORA-KAB/PNFI/293/,29-07-2013,Lihat SK Operasional,2015-12-17 13,C,300,1. -,2. Telkomsel Flash,PLN,,,kbkuntummekar1@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07856B4A-0755-42F7-8EBA-5A4B02211ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888267,KB Melati,69888267,Trans Sulawesi,DEME I,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DIKPORA-KAB/PNFI/290/,,Silakan Upload SK,,B,120,1. -,2. Telkomsel Flash,PLN,,,kbmelatisumtim@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF29732-3B97-4386-8CD3-85E8BB8EC88C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888272,KB Miftahul Jannah,69888272,Jalan Trans Sulawesi,KOLUWOKA,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0819,01,13-02-2012,420/DISDIK-KAB/P.PAUD&PNF/1367/XII/2020,07-12-2020,Lihat SK Operasional,2021-06-24 09,C,0,1. -,2. Telkomsel Flash,PLN,,,kbmiftahuljannah758@gmail.com,,-5.442817000000,114.426727000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E992A807-ADF2-4AE3-8981-1E04BA686F9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891925,KB TERPADU PERTIWI,69891925,Trans Sulawesi,WUBUDU,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,01-06-2010,13 PAUD TERPADU/PTW/VII/2013,26-07-2013,Silakan Upload SK,,B,300,1. -,2. Telkomsel Flash,PLN,,,kb-terpadupertiwi@yahoo.com,,.940677200000,122.585037000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0
Gorontalo,Kab. Gorontalo Utara,Sumalata Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAE42792-EA5C-4A17-A9D8-873744652062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502054,TK MAWAR DULUKAPA,40502054,DUSUN KENANGAN,DULUKAPA,KEC. SUMALATA TIMUR,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/DIKPORA-KAB/PNFI/133/III/2015,23-03-2015,420/DIKPORA-KAB/PNFI/133/III/2015,23-03-2015,Lihat SK Operasional,2015-10-12 11,,405,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkmawardulukapa_sumtim@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
