prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CFEF616-9E6D-41F9-B970-DEBD6884B456,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991759,BINA INSANI,69991759,DESA TANJUNG MOMPANG,TANJUNG MOMPANG,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AKTA NOTARIS,30-07-2019,503/0074/IO-PAUD/DPMPPTSP/2019,04-10-2019,Lihat SK Operasional,2019-10-28 08,,36,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94A6D090-C8B4-4194-8819-0B3D30CF989F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953392,KELOMPOK BERMAIN AL-HIDAYAH,69953392,KELOMPOK BERMAIN AL-HIDAYAH,MOMPANG JAE,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL - HIDAYAH,AI8305,14,12-12-2015,420/771.8/P/2016,18-04-2016,Lihat SK Operasional,2016-11-02 12,,28,1. -,2. Telkomsel Flash,PLN,,,,,.914400000000,99.533700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D8414C9-0ED4-4FF2-936B-970B82D7AA0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978513,KELOMPOK BERMAIN ATHAYA,69978513,JL. MEDAN PADANG DESA SUKA RAMAI,SUKA RAMAI,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ATHAYA,AH2397,44,23-03-2018,503/0030/IO-PAUD/DPMPPTSP/2018,09-05-2018,Lihat SK Operasional,2018-07-12 11,,300,1. Lainnya (Wavelan),2. -,PLN,,,adhenasution92@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F6D3BC6-C28B-46A5-AB19-B6D3964022DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910260,KELOMPOK BERMAIN MADINA LESTARI,69910260,TANJUNG MOMPANG,TANJUNG MOMPANG,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan madina lestari,AH2394,16,09-06-2015,420/1092.5/P/2015,12-06-2015,Lihat SK Operasional,2015-10-16 13,,"90,000",1. -,2. Telkomsel Flash,PLN,,,paudmadinalestari@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1EE94FE-627C-4AEB-9BDD-E2471A22C4C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810387,KELOMPOK BERMAIN PELANGI,69810387,AEK BINGKE,JAMBUR PADANG MATINGGI,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2396,68,14-08-2012,420/576/P/2016,19-03-2015,Lihat SK Operasional,2016-04-25 15,,200,1. Lainnya (Wavelan),2. -,PLN,0,,paudpelangi489@gmail.com,,.932543000000,99.516825000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B2A0918-0426-48A9-8959-235C73F60E2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942992,KELOMPOK BERMAIN TUNAS MEKAR,69942992,RUMBIO,RUMBIO,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KELOMPOK BERMAIN TUNAS MEKAR,AH2398,22,28-04-2009,420/1092.5/P/2015,01-06-2015,Lihat SK Operasional,2016-04-26 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mekart295@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66024A82-61C4-494E-A115-F198F035B234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981495,PAUD AL-KIFAH IT,69981495,KELURAHAN MOMPANG JAE,MOMPANG JAE,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI AL-AKIFAH IT,AH2399,26,20-08-2018,503/0044/IO-PAUD/DPMPPTSP/2018,03-10-2018,Lihat SK Operasional,2018-10-22 14,,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA9C7BC-3AD3-4519-A572-771D55936FBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007208,PAUD BAITUL JANNAH,70007208,JL.RUMAH QURAN BAITUL JANNAH DESA MOMPANG JULU,MOMPANG JULU,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOTARIS,12-10-2020,503/007/IO-PAUD/DPMPPTSP/2020,02-12-2020,Lihat SK Operasional,2021-01-20 23,,900,,2.,,,,ppaudbaituljannah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A4A2A03-6FC8-4136-979D-A2D7E76D3AD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992971,PAUD SHEMA IMANUEL,69992971,Jl. MEDAN-PADANG DESA KAMPUNG BARU KECAMATAN PANYABUNGAN UTARA KABUPATEN MANDAIL,KAMPUNG BARU,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,IZIN USAHA,01-11-2019,NOMOR INDUK BERUSAHA 9120116051644,14-10-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Mandailing Natal,Panyabungan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3BCF4D1-AF02-4CD4-8541-9478F9561C8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004011,PAUD YASIN AL HAMID,70004011,JAMBUR PADANG MATINGGI,JAMBUR PADANG MATINGGI,KEC. PANYABUNGAN UTARA,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOTARIS,29-09-2017,503/005/IO-PAUD/DPMPPTSP/2018,27-02-2018,Lihat SK Operasional,2020-09-02 16,,900,1. Lainnya (Wavelan),2. -,PLN,,,paudyasinalhamid@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
