prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/753F89CD-30B1-48A9-A9FF-AC9F723AA921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763657,KB AL HIDAYAH,69763657,JL.ASEM RAYA NO 8 A,ASEMROWO,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HIDAYAH,AE7025,421.1/3042/436.5.6/2006,03-07-2006,421.1/V/436.7.1/2018,04-10-2018,Lihat SK Operasional,2021-09-23 10,,120,1. XL (GSM),2. XL (GSM),PLN,,,,,-7.251847100000,112.714288700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7381AC-E032-43B1-A6EE-2BEC5AA4B501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763658,KB AL MUSLIMIN,69763658,TAMBAK DALAM BARU II TIMUR NO 2,ASEMROWO,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/20046/436.6.4/2008,14-12-2008,421.1/3029/436.7.1/2021,28-03-2016,Lihat SK Operasional,2021-09-23 16,,75,1. Smartfren,2. Smartfren,PLN,,,kbalmuslimin58@gmail.com,,-7.247100000000,112.708500000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,9,0,0,0,0,0,7,2,7,0,0,0,0,7,0,0,7,3,1,2,1,0,0,0,0,7,0,9,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89387583-8B32-49C4-9425-A75CC2309113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763661,KB AMONG PUTRA,69763661,JL.GENTING TAMBAK DALAM II No.7,GENTING,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/7568/436.6.4/2015,11-09-2015,421.1/18432/436.7.1/2020,06-11-2020,Silakan Upload SK (link file tidak valid) => [515661-231102--],2021-09-11 14,,88,1. -,2. -,PLN,,,kbamongputrra02@gmail.com,,-7.239803400000,112.712889400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7DF81F-08BE-4AC3-A819-9189C24178A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763659,KB BUDI LUHUR,69763659,TAMBAK PRING BARAT GG LEBAR NO 17,ASEMROWO,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRI MITRA KARYA,AB5145,421.1/2418/436.6.4/2010,14-12-2010,421.1/9610/436.7.1/2021,05-05-2021,Lihat SK Operasional,2021-09-19 00,Belum Terakreditasi,0,1. Linknet,2. Telkom Speedy,PLN,,,luhur095@gmail.com,,-7.251351000000,112.702463000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,0,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D06927B-6234-4BF1-9311-3E44ED03E771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763653,KB CITRA KUSUMA,69763653,JL.SEKOLAHAN NO 15,ASEMROWO,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CITRA KUSUMA,AB5152,421.1/3947/436.5.6/2008,02-09-2008,421.1/19623/436.7.1/2020,19-11-2020,Lihat SK Operasional,2021-09-23 06,,"1,260",1. -,2. Telkomsel Flash,PLN,,0315325357,citrakusuma2008@gmail.com,,-7.229100000000,112.701500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0950949A-8FF3-469B-8CCB-19727D6C4855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763655,KB HIDAYATURROHMAN,69763655,TAMBAK PRING TIMUR 1.A / 13,ASEMROWO,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUR ROHMAN,AE7023,421.1/7426/436.6.4/2015,08-09-2015,500.16.7.2/731/A/10-SP/436.715/2023,09-03-2022,Lihat SK Operasional,2023-03-13 13,Belum Terakreditasi,152,1. -,2. XL (GSM),PLN,,,kbhidayaturrohman@gmail.com,,-7.250424000000,112.705193000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA481DDB-9BA8-4147-BF5F-201164A14DA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763660,KB IT PERMATA,69763660,Pondok Benowo Indah Blok XX - 01,ASEMROWO,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM PERMATA SURABAYA,AX1219,421.1/13678/436.6.4/2009,15-12-2009,500.16.7.2/563/A/IO-SP/436.7.15/2023,08-02-2023,Lihat SK Operasional,2023-02-15 14,,0,1. -,2. Firstmedia,PLN,,03199253182,,http,-7.254200000000,112.714700000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,000",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C686BBAA-C3F1-4420-9F85-BA0F638F2F07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763652,KB KARTINI,69763652,JL GREGES BARAT III/4,GREGES,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kartini Surabaya,AB5153,421.1/3894/436.5.6/2007,06-12-2007,421.1/1382/436.7.1/2021,20-01-2021,Silakan Upload SK (link file tidak valid) => [513354-883783--],2021-09-07 16,,0,1. -,2. Lainnya,PLN,,,kartinipgtk@gmail.com,,-7.229400000000,112.684000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71C382A3-47B5-4279-8C3D-06C3D37EC205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763651,KB TUNAS JAYA,69763651,Jl.Gresik Greges Timur 2-4-6 RT 3 / RW 2,GREGES,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID AL-ANSHOR,AB5151,421.1/14879/436.6.4/2012,19-12-2012,421.1/1118/A/IO-SP/436.7.15/2022,16-12-2022,Lihat SK Operasional,2023-01-25 22,,"17,400",1. Axis,2. Indosat Mentari,PLN,,,tunasjayakbgreges@gmail.com,,-7.229400000000,112.701500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"2,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Asemrowo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F70AA06-07D9-4E00-871A-0932BA0479EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764341,PPT ASSALAM,69764341,Jl. GREGES BARAT RAYA NO. 19,GREGES,KEC. ASEMROWO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7031,421/2469/436.5.6/2008,21-05-2008,421.1/2836/436.7.1/2022,12-02-2021,Lihat SK Operasional,2022-02-04 00,,90,1. Axis,2. 3 (Tri),PLN,,,pptassalam@gmail.com,,-7.229876600000,112.692543800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0
