prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C436D1CA-AD7D-46F7-ACD3-4623A5AB028B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973797,KB  AN  NAJAH,69973797,Jl.Asta Tinggi matanair,MATANAIR,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Annajah,AI6927,No.30 Tgl 12/02/2013,12-02-2013,188/1578.A.0593/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-03-05 23,,460,,2.,,,,Paudkuannajah@yahoo.com,,-6.988828000000,113.816837000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8E8FFF1-5835-40B7-9272-447C434571F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965400,KB Al  Faizin,69965400,Jl.Marbang Marbang Dususn Barat Gunung,MATANAIR,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MATHLABUL ULUM,AI6946,No.07 Tgl 06/03/2013 ( Ira Anggraini ),06-03-2016,188/1578.A.0708/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2017-08-16 21,,72,1. XL (GSM),2. Telkom Speedy,PLN,,,paud.alfaiizin18@gmail.com,,-6.976083600000,113.817988100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B54CD2C-CD45-4EAB-8609-B3BD6FC0979A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795114,KB AL MARZUKI,69795114,PAKONDANG,PAKONDANG,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-AH.01.06-0013545,11-06-2019,420/117.0459/435.101.2/2022,28-04-2022,Lihat SK Operasional,2023-02-08 09,,900,1. XL (GSM),2. XL (GSM),PLN,081803023079,,paud_almarzuki@yahoo.com,http,-6.972541600000,113.803196200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14D38E41-1283-4EFB-BC92-12A218391387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985289,KB AL QODIRI,69985289,JL. K. MUHARAHUN,PAKONDANG,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR KHOLISH,AI6938,188/1578.A.0605/435.101/PAUD/2016,15-10-2000,420/117.0446/435.101.2/2022,09-08-2016,Lihat SK Operasional,2022-12-16 14,,374,1. Telkomsel Flash,2. XL (GSM),PLN & Diesel,,,,,-6.973345600000,113.798851500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94567F4B-0221-4488-B337-F4E15586507B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908450,KB AL-HAJARIYYAH,69908450,DESA BASOKA,BASOKA,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HAJARIYAH,AI6947,420/614/435.101/2014,15-01-2014,420/614/435.101/2014,15-01-2014,Lihat SK Operasional,2015-10-12 10,,56,1. Telkomsel Flash,2. XL (GSM),PLN,,,Paudalhajariyah69456@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6B7B43A-562E-4F38-B2A7-D06C57ABFC1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973799,KB AR  ROZIQIN,69973799,Jl.Raya Rubaru No.80,RUBARU,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-ROZIQIN,AI6934,No.56 Tgl 27/12/2011,27-12-2011,188/1578.A.0499/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-03-05 23,,980,1. XL (GSM),2. XL (GSM),PLN,,,,,-6.950735200000,113.744704200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6E798EC-4330-4905-9D09-4C20DA2726B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906385,KB AS-SA DIYAH,69906385,DESA MANDALA,MANDALA,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/513/435.101/2015,15-01-2015,420/513/435.101/2015,15-01-2015,Lihat SK Operasional,2022-12-26 09,,"4,691",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN & Diesel,,,paudkbassadiyah@gmail.com,,-6.977650000000,113.776727300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,900",2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D43F6AD9-A466-4462-80B7-9C1EB6EA143F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794907,KB AT TIHAMY,69794907,Jl.Gunung Togel,BASOKA,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ATTIHAMI,AI6923,AHU-0003937.AH.01.04.TAHUN 2013,04-07-2013,420/117.313/435.101.2/2021,26-11-2021,Lihat SK Operasional,2023-02-08 12,,24,1. XL (GSM),2. Telkom Speedy,PLN,,,kb.at.thihamybasoka@yahoo.co.id,,-6.970165200000,113.717768900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89813ADF-01FC-40A8-A4A2-0465E6C10CFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794894,KB AZ-ZUMAR,69794894,Jl.Sumber Jarangu,MANDALA,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,101/dispend/XII/2010,,Silakan Upload SK,,,650,,2.,,,,kbazzumar20@gmail.com,,-6.982200000000,113.776100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74FC1B4D-AEB4-4274-AF2F-D6CA4F63488B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794900,KB MAMBAUL HIKMAH,69794900,JL. KH. Utsman Dusun Banasare Timur,BANA SARE,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAMBAUL HIKMAH,AI6945,AHU-0000863.AH.01.08.TAHUN 2022,27-04-2022,420/117.0568/435.101.2/2022,11-08-2022,Lihat SK Operasional,2022-12-26 08,,500,1. Lainnya,2. Lainnya,PLN,,,paud.mambaulhikmahbanasare@gmail.com,,-6.968782400000,113.809397700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2013,Lainnya
