prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11F64AA7-2582-475B-B384-6B6BFED3EF7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965719,KB MIKHA,69965719,Jalan Raya Tountimomor,TOUNTIMOMOR,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Blestkid School,AF5811,04,02-03-2017,421.9/1358/VII-2017,31-07-2017,Lihat SK Operasional,2017-08-24 02,C,300,1. Lainnya,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,1,3,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/151D70C9-4DA3-40F5-9C0D-71F757E1CFB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938733,SPS GLORIA,69938733,Desa Passo,PASSO,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,155 Tahun 2011,11-07-2011,421.9/1733/VIII/2011,24-08-2011,Lihat SK Operasional,2016-03-13 22,,230,1. -,2. Telkomsel Flash,PLN,,,spsgloriapasso@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A45F8742-1184-42A9-87A0-425264905CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990342,Taman Kanak-Kanak Melati,69990342,Desa Wailang,WAILANG,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30 April 2018,30-04-2018,421.9/456/III-2018,27-03-2018,Lihat SK Operasional,2019-09-08 07,B,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B2F40CB-232F-4B8F-BE2D-4DB2345D3FEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990392,Taman Kanak-Kanak Miracle,69990392,Desa Kalawiran,KALAWIRAN,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,18 April 2018,18-04-2018,421.9/591/IV-2018,25-04-2018,Lihat SK Operasional,2019-09-09 11,,375,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8EC4E8F-FAAB-4F78-BF6A-7D166C3FFAD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948339,TK GLORIA,69948339,DESA PASSO KAKAS BARAT,PASSO,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,028 TAHUN 2016,04-07-2016,421.9/1213/VIII-2016,22-08-2016,Lihat SK Operasional,2016-08-30 20,C,328,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,5,7,0,0,0,0,7,0,3,4,1,1,2,2,1,0,0,0,7,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D914BA54-B503-4F31-A52E-09CF25B55008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945182,TK GMIM IMANUEL,69945182,DESA PASSO KAKAS BARAT,PASSO,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,034 TAHUN 1990,09-04-1990,334.I.16.6/U 91,12-12-1991,Lihat SK Operasional,2016-06-15 08,C,230,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,897,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5B07748-F828-4847-B64C-C91529682C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945183,TK GMIM PINIEL,69945183,DESA SIMBEL KAKAS BARAT,SIMBEL,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,12.IV 1986,07-04-1986,441/I.16.6/U-87,22-12-1987,Lihat SK Operasional,2016-06-15 08,,200,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,1,0,0,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2,0,0,0,1,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88C7D735-10D2-42D0-B076-BA6FF115B1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938702,TK GP DEBORAH,69938702,Jalan Raya Kakas,SIMBEL,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,10-02-2016,421.9/264/II-2016,19-02-2016,Lihat SK Operasional,2016-03-12 17,Tidak Terakreditasi,230,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,1,4,0,0,0,0,4,1,1,2,0,3,0,0,1,0,0,1,3,3,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC854784-A2D7-49BE-9862-E1537001A727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944859,TK KARUNIA,69944859,DESA TOULIANG KAKAS BARAT,TOULIANG,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Blestkid School,AF5811,093 TAHUN 2005,12-09-2005,421.1/900/X 2005,12-10-2005,Lihat SK Operasional,2016-06-09 03,B,220,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kakas Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F309099C-CB42-4EC0-86F1-1B1A6FA624AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945178,TK MAWAR SARON,69945178,DESA TOULIANG KAKAS BARAT,TOULIANG,KEC. KAKAS BARAT,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002.I 1978,17-01-1978,61/1389/VII/2020,27-07-2020,Lihat SK Operasional,2021-06-28 01,C,150,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
