prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E722CB89-808A-4C3E-BF3C-EF3F6186E47F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015783,KB MEKAR JAYA,70015783,MATERABU JAYA,UPT BABO I / MATERABU JAYA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/SK/03/KMJ.DS/II/2020,10-02-2020,421.2/034/2021,10-12-2021,Lihat SK Operasional,2021-12-13 14,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A379C93-B460-4664-855F-87828F45EFBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035468,KB SANTA THERESIA SAENGGA,70035468,SAENGGA,SIMURI / SAENGGA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/PSW.YPPK.BTN/VII/2009.PM,14-07-2009,421.2/319/2022,19-09-2022,Lihat SK Operasional,2022-11-18 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B97E67-A21D-47D1-ADBF-14D28E46BC9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991721,PAUD BETLEHEM,69991721,JL. TANAH MERAH,TANAH MERAH,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK PENDIRIAN  PAUD BETLEHEM; NOMOR;  027|SK-P/GPdI-BETMIV2009,07-03-2009,"SK IJIN OPERASIONAL PAUD BETLEHEM, NOMOR;  421.1/940/2019",15-08-2019,Lihat SK Operasional,2019-10-24 08,,180,1. -,2. -,PLN,,,kbbetlehemtanamerah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE15298-C024-4564-AB23-B9C9EFA91B51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403669,TK AISYIYAH BUSTANUL ATFAL,60403669,JALAN PENDIDIKAN FORADA SP 2,UPT BABO II / FORADA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/033/2017,04-04-2017,421.1/033/2017,04-04-2017,Lihat SK Operasional,2017-05-05 14,,300,1. -,2. Telkomsel Flash,PLN,,,tkasyiyahbustanulaftalsp2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D7B63D7-295F-4F6F-883C-A4F9D838A449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002763,TK AISYIYAH BUSTANUL ATFAL KELAPA DUA SP.1,70002763,JLN. GUNUNG MASJID MATERABU JAYA KELAPA DUA SP.1,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/KEP/III.0/D/2007,17-01-2007,421.1/256/2020,13-07-2020,Lihat SK Operasional,2020-07-16 11,,"1,600",1. -,2. -,PLN,,,tksyiyahkelapaduasp1@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57C80E98-8E63-4715-921C-5CC410F883F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403665,TK AISYIYAH BUSTANUL ATHFAL TOFOI,60403665,Kampung Tofoi Distrik Sumuri,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Teluk Bintuni,AN7680,028 / III. 4./ F / 2009,28-08-2009,421.1/2032/DIKPORA/BTN/2011,01-01-2011,Lihat SK Operasional,2016-03-09 15,B,"1,200",1. -,2. -,Diesel,,,tofoitkaba@gmail.com,,-2.541814000000,133.253775000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,000",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/726D839C-11B0-4908-B07E-2368A9F4D80D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403672,TK BETHESDA TOFOI,60403672,TOFOI,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/036/2017,04-04-2017,421.1/036/2017,04-04-2017,Lihat SK Operasional,2017-05-05 13,,200,1. -,2. -,PLN,,,tkbethesdatofoi12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,2,0,0,1,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78EAD6E4-0B33-4BEA-9EDA-586F3B0A9220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938368,TK PGRI Materabu Jaya SP 1,69938368,Kelapa Dua Sp 1,SIMURI / SAENGGA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,143.6/SK.001/K.MJ-DS/VII/,08-07-2008,421.1/017/2020,05-03-2020,Lihat SK Operasional,2020-10-01 09,,600,1. -,2. -,PLN,,,tkpgrimaterbaujaya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A454A5EB-98FC-45CF-8EC2-132940E7BA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937912,TK Santa Katarina Labore Tofoi,69937912,Tofoi,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PSW YPPK SANTO YOHANES,AN7664,014/A.52/03.H/2012,29-07-2012,421.1/384/2015,03-03-2015,Lihat SK Operasional,2016-03-05 01,,0,,2.,,,,tkst.katarinalabore@gmail.com,,-2.534800000000,133.255100000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BF97CA0-B254-4BDB-BFC7-D1CDDFDDDAED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937896,TK Santa Maria Forada,69937896,Forada,UPT BABO II / FORADA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PSW YPPK SANTO YOHANES,AN7664,05/PSW.YPK.BTN/I/2010.YBB,01-01-2010,421.1/383/2015,03-03-2015,Lihat SK Operasional,2016-03-05 00,,0,,2.,,,,tk.stmariaforada@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
