prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B1C713-3FAB-4C07-814A-79CFC71256D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959655,KB PAUD KENANGA,69959655,Kp. Palembang,CIWARNA,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KENANGA PALEMBANG,AJ4952,07,26-07-2011,4420/32/Kec/XI/2019,25-11-2019,Lihat SK Operasional,2021-06-11 14,C,100,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,Paudkenanga87@gmai.com,,-6.118400000000,105.959300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,2,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22425057-B232-42A8-877B-C68727395F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828314,BKB KEMAS AL-ISHAQ,69828314,KUBANG PERAPATAN,LABUAN,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL  ISHAQ LABUAN,AJ4956,,,421.9/1629-DISPEND 12,,Silakan Upload SK,,C,72,1. Smartfren,2. Telkomsel Flash,PLN,,,paud_alishaq@yahoo.co.id,,-6.097727000000,105.999712000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,5,5,0,0,0,0,5,0,1,4,1,0,2,1,1,0,0,0,5,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28BEF76E-E74D-4310-96DB-B1B26569FECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828363,BKB KEMAS TUNAS TAQWA,69828363,BALAI DESA,WINONG,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/2346.DISDIKBUD 03,,Silakan Upload SK,,Tidak Terakreditasi,72,1. -,2. -,Menumpang,,,tunastaqwamancak@yahoo.co.id,,-6.079257000000,105.986116000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,0,2,1,0,0,4,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6756AA34-90C7-43C1-A8A4-8138A06F2866,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004473,KB AL FALAH,70004473,Kp.Bulakan RT.02/01,CIKEDUNG,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,083/KPTS/YKI/VII/2019,15-07-2019,421.1/22/Kec/2020,01-04-2020,Lihat SK Operasional,2020-09-18 16,,0,1. Indosat IM3,2. Smartfren,PLN,,,paudalfalah16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93293719-8A1C-41A8-B039-C4B282948B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828291,KB AL HIDAYAH,69828291,CIPANAS,MANCAK,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4219/1103-DISDIKBUD 13,,Silakan Upload SK,,C,0,1. -,2. -,Menumpang,,,paudalhidayahcipanas@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A018D3A-18EB-46FB-B8E5-F4055D82A33B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828258,KB AL-FIRDAUS,69828258,KARAMAT,BALE KENCANA,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KENANGA PALEMBANG,AJ4952,,01-01-1900,421.9/1103-DISDIKBUD.27,01-01-1900,Silakan Upload SK (link file tidak valid) => [429065-495811--],2021-03-11 20,,12,1. Smartfren,2. Smartfren,PLN,,,P.alfirdaus18@gmail.com,,-6.101000000000,105.950400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"9,000",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3F7012E-26F9-481E-82D1-FF14B8F7301C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828095,KB AL-HIKMAH,69828095,JL. RAYA MANCAK,LABUAN,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Roudhtul Ulum,AJ4957,,,421.9./1873 DISPEN 69,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhikmah43@gmail.com,,-6.095636000000,105.993162000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/223D18C9-29D4-49F2-BBCB-CEB32ED57E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012445,KB ASSALAM,70012445,Kp.Ciherang RT.009 RW.002,PASIRWARU,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,466/30/IHYS/VI/2021,12-09-2020,421.1/40/Kec/VIII/2021,29-07-2021,Lihat SK Operasional,2021-08-27 17,,"2,500",1. -,2. -,PLN,,,assalamkb471@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/953A7FBC-22E6-489D-B4A6-353CED699D96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827983,KB ASY-SYIFA,69827983,SIKALAPA,CIWARNA,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ASY SYIFA SIKALAPA,AJ4943,,,4219/1927 DISPEND 16,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,Paudasyifa09@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Mancak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EEC0061-A7B2-4842-B848-92B971E087EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031421,KB DARURRAHMAH,70031421,Kp.Pareundeuan RT.007 RW.002 Ds.Waringin Kec.Mancak,WARINGIN,KEC. MANCAK,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/KPTS/YADUM/IV/2020,06-04-2020,421.1/23/V/Kec.2022,17-05-2022,Lihat SK Operasional,2022-07-26 09,,500,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
