prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EA5350-8DD7-43CE-854A-1C92963BCD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032449,KB CINTARIA NENIARI,70032449,Neniari,NINIARI,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/467/2022,19-03-2022,420/467/2022,19-03-2022,Lihat SK Operasional,2022-08-23 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D2BA784-0AAA-4407-B305-1262ECB60B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037883,KB IVANKA,70037883,Hulung,HULUNG,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,08-11-2022,420/1048/2022,08-11-2022,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BF29AD-379A-4B00-B551-4D155B6F3274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000939,KB PAUD BPD BURIA,70000939,Desa Buria,BURIA,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,15-10-2018,420/96.SK/KB/2019,04-08-2019,Lihat SK Operasional,2020-03-12 21,,42,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E96CAAF0-0544-4D8B-BFA5-DA1EA374E5DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965157,KB PAUD GEMBALA,69965157,Desa Wakolo,WAKOLO,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8115,0,20-04-2012,420 / 55.SK / KB / 2017,04-08-2017,Lihat SK Operasional,2017-08-11 10,,40,1. -,2. Telkomsel Flash,PLN,,,paudgembala@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02CC9DF7-46CC-4F33-807D-35905C674555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965732,KB PAUD KIMORA,69965732,Desa Laturake,LATURAKE,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8116,0,10-05-2017,420/49.SK/KB/2017,19-06-2017,Lihat SK Operasional,2017-08-24 03,,40,,2.,,,,,paud.kemora01@gmail.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABF2157A-7A41-4712-851E-54FFABB46A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938938,PAUD KRISTEN TANIWEL,69938938,Taniwel,TANIWEL,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,09-02-2010,420 / 74 /2010,09-07-2011,Lihat SK Operasional,2016-03-16 00,,72,1. -,2. Telkomsel Flash,PLN,,,taniwelpaudkristen@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E9A2245-9148-4F2D-9297-E4D937BD902D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932708,PAUD NAMANATU,69932708,Nuniali,NUNIALI,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUT NAMANATU,AF8110,0,16-01-2013,420 / 230 / 2014,05-05-2014,Lihat SK Operasional,2016-02-01 09,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BE98728-1931-4ABA-A6EC-5DAC06974E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928793,PAUD PATOLA,69928793,Desa Nukuhay,NUKUHAY,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK NUKUHAI,AF8112,0,08-07-2014,420/365/2014,08-07-2014,Lihat SK Operasional,2015-12-31 10,B,440,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpatola@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,1,0,0,2,2,0,1,0,1,2,0,1,2,0,1,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/431A14AA-4978-445C-AFA9-9C63CF096761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898864,RA Daarut Taqwa Kasieh,69898864,"Jln. Trans Seram, Desa Kasieh",RUMAHSOAL,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.300300000000,127.900300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5A0DDB0-CD48-4031-B913-81C54DD0E23F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965733,TK CARMEN,69965733,Desa Laturake,LATURAKE,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8114,0,10-05-2017,420 - 649 TAHUN 2021,21-10-2021,Lihat SK Operasional,2022-10-12 20,,40,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEC93F67-C286-4052-9B11-949ED6788B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904820,TK DHARMA WANITA HULUNG KASIEH,69904820,DESA HULUNG-KASIEH,HULUNG,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-2010,420/52/2010,03-08-2010,Lihat SK Operasional,2015-09-29 11,,440,1. -,2. Telkomsel Flash,PLN,,,dharma2019@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,0,0,1,1,1,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/694968EF-9AEB-4512-97B3-84E51880B6D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902878,TK KRISTEN BURIA,69902878,DESA BURIA,BURIA,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,01-01-2010,420/88/2010,30-08-2010,Lihat SK Operasional,2015-09-16 22,,40,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B76C68-8DC1-4450-83C7-9406CF376AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934563,TK KRISTEN MURNATEN,69934563,Mornaten,MORNATEN,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,16-09-1986,420 / 128 / 2014,19-08-2014,Lihat SK Operasional,2016-02-17 01,,576,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8C23B32-2367-4086-B907-EAAC94305AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932843,TK KRISTEN NIWELEHU,69932843,Niwelehu,NIWELEHU,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,05-08-2009,420 / 74 /2010,06-08-2010,Lihat SK Operasional,2016-02-02 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DE4C1C0-03A4-4FB3-9668-711EBE5341B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938937,TK KRISTEN TANIWEL,69938937,Taniwel,TANIWEL,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,11-11-2009,420 /  202 / 2012,14-06-2012,Lihat SK Operasional,2016-03-16 00,,20,1. -,2. Telkomsel Flash,PLN,,,latuenovem@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,0,2,2,1,0,0,0,3,0,0,3,1,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Taniwel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F0FD54-0B1E-4DAE-837E-780292337F7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938291,TK KRISTEN UWETH,69938291,Desa Uweth,UWETH,KEC. TANIWEL,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,06-05-2009,420 /108/2008,09-09-2008,Lihat SK Operasional,2016-03-08 14,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
