prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EBB37F0-C155-4B6C-B781-8F19929A1E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004001,KB MUTIARA HATI,70004001,Jl.M.Arsid Ak Rt 04 Dusun Sentuk Desa Sungai Payang,SUNGAI PAYANG,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/1703/SK/DP-IV/III/2015,16-03-2015,420/1810/DPK.IV/1/2019,29-01-2019,Lihat SK Operasional,2020-09-02 15,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mutiarahatipaud250@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AEEDB00-E632-4D71-ADD0-752C6B7A3062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012443,KB SEROJA,70012443,Jalan Mulyo Pranoto RT 6,LOH SUMBER,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,B-11600/DPK/PAUD-PNFI-2/421.1/06/2021,24-06-2021,B-13407/DPK/PAUD-PNFI-2/421.1/07/2021,24-06-2021,Lihat SK Operasional,2021-08-27 17,,128,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CE33F5A-A3EC-4384-9304-D48F2FF8AC55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860346,KB SERUNI UNGU,69860346,JL. MULYONO PRANOTO RT. 03 A,LOH SUMBER,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5061,420/4600/SK/DP.IV/2016,18-05-2016,420/1112/SK/DP.IV/V/2016,18-05-2016,Lihat SK Operasional,2016-03-18 08,C,120,1. -,2. Telkomsel Flash,PLN,,,123juhariah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C87E5E8-3BCD-4D1F-9151-0DFB00D886D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878617,KB. ASTER LOA KULU,69878617,JL. MULYOPRANOTO RT. IV DUSUN MARANGAN,LOH SUMBER,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/10000/SK/DP-IV/X/2016,26-10-2016,420/1705/DP-IV/X/2016,26-10-2016,Silakan Upload SK,,,310,,2.,,,,aster.loakulu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/150FAF03-EA92-4351-AE11-DC577BAD2F3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860265,KB. CEMPAKA JONGKANG LOA KULU,69860265,JL. SUAKA AP MANGKUNEGARA RT. 3,JONGKANG,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5067,421/1251/SK/DP.IV/III/2015,02-03-2015,421/068/DP.IV/III/2015,02-03-2015,Lihat SK Operasional,2016-03-18 08,C,256,1. -,2. Telkom Speedy,PLN,,,kbcempakajongkang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,2,1,0,0,0,1,1,1,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BB35B27-4028-48C6-8E72-99E7F68FD785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878618,KB. CEMPAKA PUTIH,69878618,JL. AHMAD KASIM RT. 04,SUMBER SARI,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5080,421/693/SK/DP-IV/IV/2014,14-04-2014,421/1361/SK/DP.IV/VI/2014,09-06-2014,Lihat SK Operasional,2016-03-23 10,B,625,1. -,2. Telkom Speedy,PLN,,,cempakaputih2006@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,2,2,0,0,2,1,0,1,0,0,4,0,2,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702DA695-BC36-418D-B172-EB1CE898FC92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860257,KB. FLAMBOYAN,69860257,JL. RAYA JEMBAYAN TGR-SMD,JEMBAYAN,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5078,B-204/DISDIKBUD/DPK.IV/SK/420/09/2020,11-09-2020,B-826/DISDIKBUD/DPK.IV/420/09/2020,11-09-2020,Lihat SK Operasional,2020-10-05 06,B,0,1. Telkomsel Flash,2. 3 (Tri),PLN,,,triayutri17@gmail.com,,-.551400000000,117.020100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C5ED3AF-2BBB-4A5E-9D16-BC4237C0402C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860259,KB. HARAPAN BUNDA LOA KULU,69860259,JL. MULYO PRANOTO RT. 1 DESA LOA KULU,LOH SUMBER,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.B-113.a/PLSPO/IV/2004,06-04-2004,B-3518/DPK/PAUD-PNFI-2/421.2/05/2022,13-05-2022,Lihat SK Operasional,2022-09-15 18,B,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yuyunharapanbunda@gmail.com,,-.513400000000,117.020300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCFA89FD-8DC0-4868-941F-E2EB1F56F315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860262,KB. KASIH IBU,69860262,JL. Dr. GERONGAN RT. 6,LOA KULU KOTA,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5077,421/1142/SK/DP-IV/V/2014,19-05-2014,421/1464/SK/DP.IV/VI/2014,16-06-2014,Lihat SK Operasional,2016-02-23 10,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,4,1,0,0,0,1,1,2,1,0,5,3,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Kartanegara,Loa Kulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5546DD2D-6979-4E88-8E91-38ED11F5A6B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878616,KB. MARGA INDAH,69878616,JL. DUSUN MARGA SARI RT. 04 Gg. SEDERHANA,JEMBAYAN,KEC. LOA KULU,KAB. KUTAI KARTANEGARA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/1110/SK/DP-IV/V/2014,19-05-2014,B-19700/DPK/PAUD-PNFI-2/421.1/12/2022,19-12-2022,Silakan Upload SK (link file tidak valid) => [668352-725775--],2023-03-27 10,C,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,indahmarga428@gmail.com,,-.576800000000,117.015000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,898,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,1,2,0,0,0,0,0
