prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DECA6C8-376C-47B8-AB62-256DDF0C7461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028987,KB AL FIKRI,70028987,RT. 05 RW. 03 DSN. KEDUNGSARI,KEDUNGSARI,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMANAH INSAN MADANI KEDIRI,AX4571,AHU-0000435.AH.01.4 TAHUN 2017,10-01-2017,421.1/2602/418.20/022,26-04-2022,Lihat SK Operasional,2022-05-23 16,,0,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A23F3A9B-BA9F-405F-A86E-5418BC5C265B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838875,KB AL-AZHAR,69838875,MANIS RENGGO,KEDUNGSARI,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-AZHAR,AO0722,01/A/KB.AZ/VII/2012,17-07-2012,421.9/2129/418.20/2020,13-04-2020,Lihat SK Operasional,2022-08-25 00,,"1,050",1. -,2. -,PLN,,,Kholisnatunnikmah2878@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD62111-5540-4441-A8B4-97F27A191837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007202,KB BUNGA MULIA KALIBOTO,70007202,Jl. Pahlawan RT. 01 RW. 03 Dsn. Kaliboto,KALIBOTO,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,07/KB.BUNGA.MULIA/KALIBOTO/2020,13-05-2019,421.1/4784/418.20/2020,07-09-2020,Lihat SK Operasional,2022-08-01 05,,0,1. -,2. -,PLN,,,kbbungamulia753@gmail.com,,-7.721400000000,111.948700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45771987-DCFC-44D2-AC79-42839DE067DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986584,KB HATI BUNDA,69986584,RT/RW. 13/03,BULUSARI,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/5918/421.20/2018,28-05-2018,421.1/4974/418.20/2021,05-10-2021,Lihat SK Operasional,2022-08-30 05,,274,1. -,2. Lainnya (Wavelan),PLN,,,pshestingara@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15338E4B-4FEB-4399-8732-5EFE4730067F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960360,KB HIDAYATUL MUSTAQIM,69960360,Dsn. Bulusari Utara,BULUSARI,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUL MUSTAKIM,AO0714,421.9/367/418.47/2015,16-07-2015,421.9/367/418.47/2015,16-07-2015,Lihat SK Operasional,2017-03-07 14,,140,1. -,2. -,PLN,,,hidayatulmustaqim11@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA421B01-0E61-4A79-A71F-4EBEF33E1FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764943,KB KUSUMA HARAPAN KALIRONG,69764943,KALIRONG,KALIRONG,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMAT NAHDATUL ULAMA,AO0711,17/P/A/PCM NU/III/2016,19-03-2016,421.1/3753/418.20/2021,03-08-2021,Lihat SK Operasional,2022-08-25 00,,820,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkusumaharapan01@gmail.com,,-7.728065000000,111.962292000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D7F3E33-DFF8-4A6F-A518-BF605DC38E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764941,KB KUSUMA MULIA I TAROKAN,69764941,DUSUN GEBANGKEREP,TAROKAN,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan muslimat,AO0710,,,421.9/462/418.47/2012,,Silakan Upload SK,,,120,1. -,2. -,PLN,,,kbkusumamuiatarokan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89E3E085-E873-46EF-A034-64306B142643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764946,KB KUSUMA MULIA IV KALIBOTO,69764946,MASJID,KALIBOTO,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,,,4219/265/418/2012,,Silakan Upload SK,,,120,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudkusumamulia4@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/963C3C7D-D795-4D09-A67E-7681CB875B29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990376,KB KUSUMA MULIA IV Tarokan,69990376,Desa Tarokan,TAROKAN,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,800/02/418.20.1.79.00.58/2016,11-07-2016,421.1/1400/418.20/2022,28-06-2022,Lihat SK Operasional,2023-02-21 08,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Tarokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/663A000A-A407-4BD5-AA5C-6393756B4632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764936,KB MUJAHIDIN,69764936,DUSUN PILANGBANGU,TAROKAN,KEC. TAROKAN,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MUJAHIDIN Tarokan,AO0704,,,421.9/250/418.47/2012,,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.715364000000,111.936205000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
