prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6210B088-B276-473C-9946-B021863774F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858964,ASSISI KATOLIK,69858964,JL.GREJA NO.12,INDRA SAKTI,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/3149.a/Disdik.PLS/2,,Silakan Upload SK,,,0,,2.,,,,tkassisitanjungbalai@gmail.com,www.yphk.org,2.965142000000,99.805365000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69594D4C-22DF-41BC-8590-4F5F9A16A8B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793109,AZ-ZAHRA,69793109,MU ADAM MALIK LK III,PANTAI BURUNG,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2835,,,321.9/1433/DISDIK-PLS/201,,Silakan Upload SK,,C,200,1. -,2. Telkom Speedy,PLN,,,paudazzahra7@gmail.com,,2.964299000000,99.798367000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B8B1B46-B179-451D-9411-AC6692C8461B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793115,AZKIA,69793115,Jl. Mangga No.24 Lk.I,TANJUNG BALAI KOTA II,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZKIA,AH2830,36,08-08-2017,421.9/1630/Disdik.PNFI/2021,06-08-2021,Lihat SK Operasional,2020-05-15 11,,0,,2.,,062394582,062394582,paudazkia1@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7352B378-936F-4F4E-B0C7-C16EE09BBD4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793082,BUDI LUHUR,69793082,Jl. M.Abbas Lk.III,TANJUNG BALAI KOTA II,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2839,118,24-07-2017,421.9/838/Disdik.PNFI/2020,30-04-2020,Lihat SK Operasional,2020-05-11 12,,528,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,4,1,3,1,0,0,1,3,0,1,3,1,0,1,1,1,0,0,0,4,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C289736-476C-466D-A2FA-C07E2A732BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793096,BUDI MURNI,69793096,jamin Ginting no 73,TANJUNG BALAI KOTA II,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2843,,,4076401015,,Silakan Upload SK,,C,"3,000",,2.,,,0623596150,perguruanbudimurni@yahoo.co.id,,2.958384000000,99.799569000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19D7841A-B348-496D-9F03-28CA393B63D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793117,KB METHODIST BUKIT SION,69793117,IMAM BONJOL NO 24,KARYA,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERGURUAN KRISTEN METHODIST BUKIT SION,AH2828,KB Methodist Bukit Sion,07-09-2020,421.9/2144,07-09-2020,Lihat SK Operasional,2021-11-04 14,,"1,350",,2.,,93291,92495,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D38BE10-8ED4-447C-B3A9-C958C413E780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971113,KB PONDOK DAUD,69971113,Jl. Tengku Umar Gg. Kaleng No.6  Lk. IV,TANJUNG BALAI KOTA I,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Daud,AH2826,55,18-10-2017,421.9/1946/Disdik.PNFI/2019,16-09-2019,Lihat SK Operasional,2019-10-22 11,B,67,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pondokdaudpaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"17,000",4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0401CB5F-45DF-4C8D-9B44-D98A76C6FFAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859674,KB SISINGAMANGARAJA,69859674,SAYUTI NO.11,INDRA SAKTI,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN SISINGAMANGARAJA,AH2838,,,421.9 / 797.a / Disdik.PL,,Silakan Upload SK,,B,225,1. -,2. Telkom Speedy,PLN,,,pgtk.smraja@gmail.com,,.000000000000,.000000000000,3,0,0,0,Double Shift/6 hari,,2022/2023-2,"2,000",2,0,1,0,0,0,2,2,3,0,0,0,1,2,0,1,2,0,0,2,0,0,1,0,0,3,2,0,0,0,1,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98049FC4-ACF2-4A0E-B1CD-6DEBBFCB1990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756623,RA UMMI,69756623,JALAN.PEPAYA LK.II,TANJUNG BALAI KOTA I,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.960374000000,99.798965000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tanjung Balai,Tanjung Balai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7192C675-1810-46B9-85C4-B935F1207CCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729188,RA/BA/TA MANBAUL HIDAYAH,69729188,JL.S. PARMAN KM. 1,PANTAI BURUNG,KEC. TANJUNG BALAI SELATAN,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.018480000000,99.589730000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
