prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE56CC59-2295-4952-8CB3-8136CC49B569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957117,KB ADIWIDYA,69957117,Dk.BANYUASIN RT 03 RW 04,SEMANGGI,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DS. SEMANGGI,AA7748,420 / 448 / 2014,06-10-2014,420 / 448 / 2014,06-10-2014,Lihat SK Operasional,2017-06-13 07,,420,1. -,2. -,PLN,,,,,-7.073150600000,111.399791900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E98C09-D092-451D-B86E-32CEB9633515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882122,KB AL FATAH JPN,69882122,DESA GEDANGDOWO,GEDANGDOWO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK AL JANNAH DS. GEDANGDOWO,AN0057,411.3/4.15,01-07-2007,420/54/2015,05-02-2015,Lihat SK Operasional,2017-06-12 09,,0,1. -,2. -,PLN,,,eminurhayatisekhimpaudi@gmail.com,,-7.082948000000,111.454703100000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9543369-9441-4DC7-A45D-DDA36B37DF26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956440,KB AL IKHLAS,69956440,Desa Soko,SOKO,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN TK DHARMA WANITA DESA SOKO KECAMATAN JEPON,AA7745,420 / 176 / 2016,17-03-2016,420 / 176 / 2016,17-03-2016,Lihat SK Operasional,2017-06-13 07,,0,1. -,2. -,PLN,,,adhiani50@gmail.com,,-7.008279600000,111.430894900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C346F003-430E-47DE-B72B-7E02E093364B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005748,KB AL KAIS,70005748,KAWNGAN,KAWENGAN,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0022/2020,08-09-2020,421.1/0022/2020,08-09-2020,Lihat SK Operasional,2020-11-27 15,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F45A72D9-B24F-418B-8588-7EB4546D566B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955109,KB AL WAHID,69955109,Ds.JOMBLANG,JOMBLANG,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA,AA7782,4113/77/2009,01-01-2009,420 / 53 / 2015,05-02-2015,Lihat SK Operasional,2017-06-13 08,,168,,2.,,,,,,-7.083488100000,111.439408100000,1,0,0,0,2013,,,2022/2023-2,,,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0165CFBB-AC99-4B48-AE00-777C6D78B4F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882105,KB AS SALAM,69882105,DESA PALON,PALON,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA,AA7782,420/52/2015,05-02-2015,411.3/1508,05-06-2006,Lihat SK Operasional,2017-06-14 07,,300,1. -,2. -,PLN,,,kbassalampalon@gmail.com,,-7.031033300000,111.434034500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BF386B0-1049-47B1-8F8C-98E7F66205F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988398,KB ASSYIFA,69988398,DS. BRUMBUNG,BRUMBUNG,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/120/2019,20-03-2019,421.1/120/2019,20-03-2019,Lihat SK Operasional,2019-07-02 16,,0,1. Lainnya,2. -,Lainnya,,,pkbassyifa@gmail.com,,-6.975700000000,111.457900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584EA77D-86E0-41E7-950A-BC684E931BF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882106,KB DARUL ULUM,69882106,Dk. Dulang Ds. Bangsri Kec. Jepon Kab. Blora,BANGSRI,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bhina Bakti Wanita,AA7774,420/551/2017,13-02-2017,420/4816/2013,03-12-2013,Lihat SK Operasional,2017-06-13 07,,120,1. -,2. -,PLN,,,darul12ulum@gmai.com,,-7.030172100000,111.464072100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/865A72CC-703B-4CEA-8988-3C7F583EE06B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001184,KB HARAPAN BUNDA,70001184,DS. GERSI,GERSI,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN KESEJAHTERAAN KELUARGA PERTIWI GERSI,AX2293,420/519/2016,30-12-2016,420/519/2016,30-12-2016,Lihat SK Operasional,2020-03-30 14,,0,1. -,2. -,PLN,,,,,-7.029181400000,111.466323300000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Jepon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/534D8F41-92DC-44E3-BD1C-666811367F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882125,KB INSAN MULIA,69882125,DESA PULEDAGEL,PULEDAGEL,KEC. JEPON,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/72/2015,20-02-2015,411.3/1428.a,01-07-2007,Lihat SK Operasional,2017-06-13 07,,154,1. -,2. -,Menumpang,,,,,-6.973197200000,111.490085200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
