prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AFB7D67-E7FD-46BC-B516-536B2510EFF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774163,KB AL FALAH,69774163,Dusun Karangaji,PENDOWOLIMO,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPAF,AL7170,421.7/17/413.107/SK/2007,30-03-2007,421.1/717/413.107/SK/2007,,Silakan Upload SK,,,100,,2.,,,,,,-7.032686000000,112.482879000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD27DFF8-BCC3-496F-8A6C-D89ABFE4D8F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774154,KB AL ISHLAH,69774154,Dusun  Luntas,SOMOWINANGUN,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/371/413.107/SK/2004,08-05-2004,421.9/2430/413.101/2016,22-08-2016,Lihat SK Operasional,2020-10-05 06,Belum Terakreditasi,0,1. -,2. Indosat IM3,PLN,,,alishlahsomowinangun04@gmail.com,,-7.063317000000,112.433261000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A6BC14E-09EE-40B1-A234-C1F39E53CCCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823087,KB AL ISLAM,69823087,JL. RAYA KARANGBINANGUN,SAMBOPINGGIR,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/1094/413/101/SK/2013,01-09-2013,421.1/840/413.101/2021,02-09-2021,Lihat SK Operasional,2022-02-11 23,C,800,1. -,2. Lainnya (Wavelan),PLN,,,kbal.islam.sambopinggir@gmail.com,http,-7.025400000000,112.478600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6723FE25-90E2-4F07-9EA5-56BDDAAAFD4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774153,KB AL ISTIQOMAH,69774153,Dusun Sumberrejo,SOMOWINANGUN,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMAT,AL7168,421.1/372/413.107/SK/2004,30-04-2004,421.1/841/413.101/2021,04-10-2021,Lihat SK Operasional,2022-02-04 00,Belum Terakreditasi,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudalistiqomah40@gmail.com,,-7.058587000000,112.426406000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53BA3D4C-03FC-4F60-8D75-F28F8A3A595B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823156,KB AL UMMAH,69823156,WINDU,WINDU,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AL7175,421.1/087/413.107/SK/2013,31-07-2013,421.1/087/413.101/SPS/201,,Silakan Upload SK,,Belum Terakreditasi,300,,2.,,,,,,-7.023305000000,112.488316000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A949661-653E-4F6F-87BE-530087F36254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774191,KB ASWAR PELANGI,69774191,Waruk,WARUK,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/865/413.107/SK/2008,20-10-2008,421.1/865/413.107/SK/2008,,Silakan Upload SK,,,56,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,,,-7.046581000000,112.416932000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FBDFA3B-CED7-4EF8-999C-86767A75CB35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774159,KB BAHRUL ULUM,69774159,Dusun Blawi,BLAWI,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIBU,AL7181,421.1/408/413.107/SK/2004,15-04-2004,421.9/2430/413.101/2016,22-08-2016,Lihat SK Operasional,2020-10-02 08,,275,1. Lainnya,2. Lainnya,Lainnya,,,bkbbahrululumblawi@gmail.com,,-7.049904000000,112.457755000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/515AB417-5260-41C3-BD04-7D769C1A789D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774190,KB BINTANG SEMBILAN,69774190,Dusun Mengai,SUKOREJO,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/379/413.107/SK/2004,28-05-2004,421.1/844/413.101/2021,04-10-2021,Lihat SK Operasional,2022-01-28 12,Belum Terakreditasi,246,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,kbbintang9123@gmail.com,,-7.035944000000,112.421374000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5047757-6B6A-47FF-A0E7-E132312C9C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774179,KB BUDI LESTARI,69774179,jL. Raya Sambopinggir  No. 298,BANJAREJO,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/375/413.107/SK/2004,07-06-2004,421.1/845/413.101/2021,04-10-2021,Lihat SK Operasional,2023-02-01 12,B,500,1. -,2. Indosat IM3,PLN,,,budilestaribanjarejo@gmail.com,,-7.016780000000,112.458479000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75E8A2B7-9B91-4194-9DB5-CCD0E377877F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823162,KB BUDI LUHUR,69823162,H. ARUM,BLAWI,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/378/413.107/SK/2004,25-05-2004,421.1/846/413.101/2021,02-09-2021,Lihat SK Operasional,2022-03-24 07,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,paudbudiluhurblawi@gmail.com,,-7.049073000000,112.456229000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Karangbinangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB3DC0FA-F953-4F06-B648-541F9844C871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774155,KB BUDI SANTOSO,69774155,Dusun Luntas,SOMOWINANGUN,KEC. KARANGBINANGUN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/374/413.107/SK/2004,28-05-2004,421.9/2430/413.101/2016,22-08-2016,Lihat SK Operasional,2020-10-07 01,,0,1. -,2. -,PLN,,,paudbudisantoso@gmail.com,,-7.062303000000,112.433519000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
