prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA317BFE-4477-4314-A7C0-0DF70593C89E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802272,KB AL-JANNAH,69802272,Medan-Banda Aceh Dusun C,BATU PHAT TIMUR,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4236/2015,20-10-2015,421.9/3165/2017,19-12-2017,Lihat SK Operasional,2018-09-06 11,,"5,625",1. Telkomsel Flash,2. -,PLN,,,yayasanaljannahtuilmi@gmail.com,,5.215800000000,97.053900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD739F6B-859D-4371-917A-0B6601582521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913163,KB AL-SHALEHA,69913163,Jl. Medan - Banda Aceh,PADANG SAKTI,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1486/2015,20-08-2015,421.9/1486/2015,20-08-2015,Lihat SK Operasional,2015-10-27 09,,780,1. -,2. -,PLN,,,kbalshalehalhokseumawe@gmail.com,,5.210100000000,97.078300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,6,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C75D10F-1329-42F9-927D-74350E71376A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802289,KB MIFTAHUL JANNAH,69802289,JLN. TGK CHIK DI PALOH,MEURIA,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MIFTAHUL JANNAH,AN2706,48,24-06-2014,421.9/2199/2018,18-09-2018,Lihat SK Operasional,2018-11-22 18,,920,1. -,2. -,PLN,,,paudmiftahuljannahlhokseumawe2@gmail.com,,5.206600000000,97.085800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,1,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BB8FBBA-BD70-4579-8A6F-2B42B1F107CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802274,KB NATARI,69802274,JLN. MEDAN-BANDA ACEH,BLANG PULO,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN2701,,,421.9/034/2012,,Silakan Upload SK,,,160,1. -,2. -,PLN,,,kbnatarilhokseumawe@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"8,800",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D41A59E9-AE14-4CB6-9D48-56704FB07165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909415,KB NURUL HADY,69909415,Jl. Rel Kereta Api No. 1,BATU PHAT TIMUR,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Nurul Hady,AN2699,421.9/3822/2015,12-10-2015,421.9/3822/2015,12-10-2015,Lihat SK Operasional,2015-10-15 09,,231,1. -,2. -,PLN,,,Kbnurulhadylhokseumawe@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB167A02-D6D1-43CD-93A4-B4411CBDD13A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917743,KB PUTROE NENG,69917743,Jl. Telkom,BLANG PULO,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,18-02-2014,421.9/4270/2015,16-10-2015,Lihat SK Operasional,2015-11-07 12,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3490CBB3-18CB-41F5-B838-4682B0F3BE5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802315,KB UKHTANI,69802315,BUKIT INDAH,PADANG SAKTI,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPINI AL IKHWAN,AN2705,08,10-06-2013,421.9/556/2019,25-04-2019,Lihat SK Operasional,2019-09-18 10,,0,1. -,2. -,PLN,,,cutrahmawati584@gmail.com,,5.205700000000,97.076400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,4,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCBCD24F-0F39-4717-9943-4599B020A1BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802296,KB YAPENA,69802296,JL. CILACAP KOMPLEK PT. ARUN BATUPHAT,BATUPHAT BARAT,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/280/2013,04-03-2013,421.9/280/2013,28-09-2020,Lihat SK Operasional,2022-02-11 18,,255,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbyapenalhokseumawe@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,1,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5CD5A9A-738F-42B8-A316-A8A5C577CD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729052,RA/BA/TA AL-QAMAR,69729052,JL. LINE PIPA KM. 2 DSN. UTEUN RAYEUK,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.204110000000,97.077708000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kota Lhokseumawe,Muara Satu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/727DCC99-CD69-4A6D-BD1F-B70C6219313B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729051,RA/BA/TA AL-RASYID,69729051,JL. BANDA ACEH-MEDAN  SP. KEUDE PALOH LR. DAMAI,KEC. MUARA SATU,KOTA LHOKSEUMAWE,PROV. ACEH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.204518000000,97.086299000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
