prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/335E026C-FE6B-47C0-B5E1-9A09FF7BE3EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939531,KB Al-Hikmah,69939531,Jl. Desa Setarap RT. 05,SETARAP,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Setarap,AK7557,421.1/100-PNF/Disdik/2015,11-03-2015,421.1/0211-PNF/Disdik/201,16-03-2016,Lihat SK Operasional,2016-03-21 20,,0,1. Telkomsel Flash,2. -,PLN,,,alhikmah975@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C67ED7AF-40E0-4D2C-8703-371FBF7715E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939530,KB Anak Bangsa,69939530,Jl.Inpres Desa RT.03 Dusun I,SATUI TIMUR,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/101-PNF/Disdik/2015,11-03-2015,421.1/0210-MS/Disdik/2016,16-03-2016,Lihat SK Operasional,2016-03-21 20,,816,1. -,2. -,PLN,,,Sitialfiah119@gmail.com,,-3.781184000000,115.438499000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F45AF747-67BE-4231-8550-970E0BD6CF0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031163,KB BHAKTI PERTIWI,70031163,PT.BKB Pinang Habang RT.016,SUMBER MAKMUR,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BHAKTI SURYA NUSA,AK7567,002/PDT-YBP/VII/2012,17-07-2012,B/510.4/782/DPMPTSP-P.2/IV/2022,26-04-2022,Lihat SK Operasional,2022-07-21 08,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,kbbhaktipertiwi0@gmail.com,,-3.658500000000,115.523600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB6C7192-527E-4EF2-A09C-05F3DED7F4D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981147,KB IKHLAS MEMBANGUN,69981147,Jl. Provinsi KM. 167 Rt.15,SUNGAI DANAU,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA SUNGAI DANAU,AK7566,13/TP.PKK-DS/2018,12-09-2018,185.5/27/SK-PAUD/2018,25-09-2018,Lihat SK Operasional,2018-10-10 14,,"1,053",1. Telkomsel Flash,2. -,PLN,,,ikhlasmembangun123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78C5E587-4F75-44B5-A15E-E9C5E372C7C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946649,KB Mutiara Kasih,69946649,Jl. Provinsi RT. 06 Dusun An Nur,AL KAUTSAR,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pkk Desa Al-kautsar,AK7559,421.1/153-PNF/Disdik/2015,10-06-2015,421.1/0249-PNF/Disdik/201,26-07-2016,Lihat SK Operasional,2016-07-27 09,B,300,1. -,2. -,PLN,,,kb.mutiarakasih00@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4381FA41-D9DF-4EAA-9316-D79E845A5D03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892584,KB Permata Hati,69892584,Jalan Karya Bersama RT.21 Desa Sungai Danau,SUNGAI DANAU,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bintang Permata Hati,AK7550,421.1/164-PNFI/Disdikpora/2011,06-05-2011,185.5/62/SK-PAUD/2018,07-12-2018,Lihat SK Operasional,2020-02-13 09,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Permatahati329@gmail.com,,-3.785500000000,115.399200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA781753-20C0-4087-8AE0-67B59A8E3459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912527,KB Sekar Pertiwi,69912527,KB Sekar Pertiwi,TEGAL SARI,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP TP-PKK Desa Tegalsari,AK7576,421.1/0166-PNF/Disdik/2015,14-09-2015,421.1/0175-PNF/Disdik/2015,22-10-2015,Lihat SK Operasional,2015-10-23 09,,500,1. -,2. Telkomsel Flash,PLN,,,kbsekarptiw13i@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBBC7B08-1DF4-46AB-82B0-CAB2A047AA4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012749,KB SINAR HARAPAN,70012749,Jl. Juanda RT.004,SINAR BULAN,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3160-MS/Disdikbud/XII/2017,07-12-2017,B/510.4/2072/DPMPTSP-P.2/VIII/2021,03-09-2021,Lihat SK Operasional,2021-09-07 20,,800,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67FDF4DC-BA56-4791-9123-19CF3DBDF54C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957032,PAUD Terpadu TK-KB Al-Fajr,69957032,Jl. A-Hijrah Perumnas Bumi Indah No. 17 F,SUNGAI CUKA,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Berkah Bintang Berlian,AK7571,421.1/0185-PNF/Disdik/2015,21-12-2015,421.1/0275-MS/Disdik/2016,28-12-2016,Lihat SK Operasional,2017-01-12 08,B,338,1. -,2. Telkom Speedy,PLN,,,alfajrpaud@gmail.com,,-3.785638000000,115.388718000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tanah Bumbu,Satui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFA1E7CB-9F5D-46DE-87B9-252400FE9F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920741,PAUD TERPADU TK-KB AL-MUKHAROMAH,69920741,Jl. Pendidikan RT. 04 Dusun II,SETARAP,KEC. SATUI,KAB. TANAH BUMBU,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPPKK DESA SETARAP,AK7569,No. 01/SK/PKK-STP/10/2012,20-10-2012,B/510.4/5362/DPMPTSP-P.2/XII/2019,13-12-2019,Lihat SK Operasional,2022-05-30 10,,675,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalmukharomah@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,0,1,0,0,0,3,0,2,1,0,0,0,0,0
