prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97916E41-808A-4DDE-8D73-1D5C73491FEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834632,KB AISIYAH II,69834632,JALAN PASSANDA BHAKTI,MATANG SEGANTAR,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0043,,,02 TAHUN 2010,,Silakan Upload SK,,,480,1. Telkomsel Flash,2. Axis,PLN,,,kbaisiyahii2021@gmail.com,,1.586503000000,109.214896000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,2,0,0,2,2,0,0,2,2,2,0,2,2,2,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6941C34-FFAF-4B2A-98A9-3FA173E28E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916775,KB AL-ANAMI,69916775,Jalan Desa Berlimang,BERLIMANG,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF3845,2/PAUD/2014,10-06-2014,48.d Tahun 2015,16-03-2015,Lihat SK Operasional,2015-11-04 13,,150,,2.,,082255744831,,elmaalanami@gmail.com,,1.381813000000,109.190554000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54E06CC2-E2F5-4BED-8F8A-736A338F44C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991053,KB AL-HIKMAH,69991053,"Dusun Tj. Gunung, Desa Tri Mandayan",TRI MANDAYAN,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,207 Tahun 2019,08-08-2019,207 Tahun 2019,08-08-2019,Lihat SK Operasional,2019-09-30 12,,323,1. -,2. -,PLN,,,hikmahal114@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3956865F-8E11-4980-8320-DB789F502431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905993,KB AN-NUR,69905993,Jalan Kalimantan,SEKURA,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4559,420/488/02.2002/XII/2013,03-06-2013,008.a Tahun 2014,10-02-2014,Lihat SK Operasional,2015-10-02 15,B,216,1. 3 (Tri),2. 3 (Tri),PLN,,,Sekuraannur@gmail.com,,1.483675000000,109.210625000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,7,0,0,2,0,0,2,1,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F22F11-9B2B-41BD-BEC9-FC228941D009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834614,KB ASYAKIRIN,69834614,JALAN KALIMANATAN,SEKURA,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ASYAKIRIN,AN4541,,,NOMOR 134 TAHUN 2009,,Silakan Upload SK,,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.478531000000,109.212766000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DAD8BD4-DA24-4AB9-813B-8734A3CB1B6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904466,KB BAITUL JANNAH,69904466,Dusun Penagaman,SEKURA,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL JANNAH,AN4556,420/121/2002/V/2013,29-05-2013,008.a Tahun 2014,10-02-2014,Lihat SK Operasional,2015-09-28 12,B,0,1. 3 (Tri),2. 3 (Tri),PLN,,,kbbj@gmail.com,,1.477948000000,109.213425000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF264953-77B6-4652-9052-CB4E73DFD228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834605,KB BARA LESTARI,69834605,JALAN PENDIDIKAN DUSUN BAKAU,SUNGAI BARU,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,134 TAHUN 2009,,Silakan Upload SK,,,299,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kbbaralestari@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,0,0,1,0,1,1,3,0,0,0,0,3,0,1,2,0,0,1,0,0,1,1,1,2,0,3,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621759FA-F7EC-4079-B26C-01B477443920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032526,KB BINA MANDIRI,70032526,DUSUN SEMERU,MEKAR SEKUNTUM,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/005/DPMPTSP-3/2022,15-08-2022,503/005/DPMPTSP-3/2022,15-08-2022,Lihat SK Operasional,2022-08-24 21,,400,1. Lainnya,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C37A966-E2AF-4CD0-B3AF-0F3EF9DFD392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834624,KB BUNGA TANJUNG,69834624,KALIMANTAN,TRI MANDAYAN,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BUNGA TANJUNG,AN4558,,,147B,,Silakan Upload SK,,,572,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,al_fatih@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Teluk Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AA2E394-2AA8-46C1-A064-E1AB57A388B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912878,KB CAHAYA PERTIWI,69912878,Dusun Mengkudu,MULIA,KEC. TELUK KERAMAT,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01 Tahun 2014,07-10-2014,48.d Tahun 2015,16-03-2015,Lihat SK Operasional,2015-10-23 15,B,"60,000",1. Lainnya,2. Telkomsel Flash,PLN,,,kbcahayapertiwi2021@gmail.com,,1.561464000000,109.205397000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
