prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123F1CC3-AE24-460E-87B6-E01C18989016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027561,KB AL -NAIRA,70027561,KP.PEUNDEUY,CIKATE,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/118-PAUD/DPMPTSP/2022,21-03-2022,503/118-PAUD/DPMPTSP/2022,21-03-2022,Lihat SK Operasional,2022-04-01 15,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/583BB171-69E7-495E-8199-91D85F248FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005671,KB AL-IKHLAS,70005671,KP.CIKARAS,CIKADONGDONG,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/41-PAUD/DPMPTSP/2020,12-11-2020,503/41-PAUD/DPMPTSP/2020,12-11-2020,Lihat SK Operasional,2020-11-21 07,,0,1. -,2. -,PLN,,,alikhlasp82@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5ACDAAE-D396-4D4E-9ED7-4C3555D0A575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926595,KB AL-KHUSNA,69926595,KP.Cikaung,MUGIJAYA,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al-inayah,AG1403,421.1/756-DISDIKBUD/KAB/2014,25-03-2014,503/66-PAUD/DPMPTSP/2022,21-03-2022,Lihat SK Operasional,2023-01-17 14,Belum Terakreditasi,60,1. -,2. -,PLN,,,,,-6.754614000000,106.168099000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83FFC885-8F06-45C4-8663-CBEA271EE51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028521,KB ANUGRAH,70028521,KP.PASIR MUNCANG,CIKADONGDONG,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/182-PAUD/DPMPTSP/2022,15-04-2022,503/182-PAUD/DPMPTSP/2022,15-04-2022,Lihat SK Operasional,2022-04-27 05,,0,1. -,2. -,PLN,0,,kbanugrah68@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C89550C-7D6F-42FF-8BCA-8A313CA0C835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027408,KB ARSYILA,70027408,KP.CIKAREO,WANGUNJAYA,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/117-PAUD/DPMPTSP/2022,21-03-2022,503/117-PAUD/DPMPTSP/2022,21-03-2022,Lihat SK Operasional,2022-03-29 23,,0,1. -,2. -,Tidak Ada,,,,,-6.704000000000,106.237900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19CC30B4-4184-45A1-B20D-89A6598B4355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004789,KB AZ-ZAHRA,70004789,Kampung Cikunting,CIBUNGUR,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/31-PAUD/DPMPTSP/2020,25-09-2020,503/31-PAUD/DPMPTSP/2020,25-09-2020,Lihat SK Operasional,2020-09-30 14,,0,1. -,2. -,PLN,,,koberazzahra17@gmail.com,,-6.717400000000,106.154600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4EED6C9-AC31-4702-8543-6933D2A38800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031637,KB BUAH HATI BUNDA,70031637,Kp. Sariak Layung,PEUCANGPARI,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMANAH PERMAS AGUNG,AX4345,015/YAPA/X/2021,18-10-2021,503/240-PAUD/DPMPTSP/2022,23-06-2022,Lihat SK Operasional,2022-08-01 11,,0,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D5E0147-4831-45F7-9304-99B313ED211B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926592,KB DAMAI SENTOSA,69926592,Kp.Pasar,CIBUNGUR,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMANAH PERMAS AGUNG,AX4345,421.1/787-DISDIKBUD/KAB/2,25-03-2014,421.1/787-DISDIKBUD/KAB/2,25-03-2014,Lihat SK Operasional,2015-12-28 08,Belum Terakreditasi,0,1. -,2. Indosat IM3,PLN,,,andriling@yahoo.co.id,,-6.715798000000,106.141030000000,2,0,0,0,2013,Malam/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DF88DFC-57BE-43DA-B3C7-AABD2C12DAD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031639,KB DARUL ATFAL,70031639,Kp. Langkap Caang Ds. Cikadongdong Kec. Cigemblong,CIKADONGDONG,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMANAH PERMAS AGUNG,AX4345,017/YAPA/X/2021,18-10-2021,503/236-PAUD/DPMPTSP/2022,23-06-2022,Lihat SK Operasional,2022-08-01 11,,0,1. -,2. Lainnya,PLN,,,kbdarulatfal149@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Banten,Kab. Lebak,Cigemblong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFCCFAE-4967-4CBE-BB6F-DA376521D4A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954394,KB HARAPAN BANGSA,69954394,KP.CIBOGO,CIKARATUAN,KEC. CIGEMBLONG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2125-DISDIKBUD/2016,24-10-2016,421.1/2125-DISDIKBUD/2016,24-10-2016,Lihat SK Operasional,2016-11-25 07,Belum Terakreditasi,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,mnkgarage@gmail.com,http,-6.726400000000,106.152600000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Lainnya (Serat Optik),449,3,0,0,1,0,1,3,1,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0
