prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02AA582-A183-44CE-8070-5BB3543F2117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875200,KB AL FALAH,69875200,WATUPAWON RT 03 RW V,KAWENGEN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8607,,,11.0714.1.00054,,Silakan Upload SK,,,150,1. Indosat IM3,2. Indosat Mentari,PLN,,,,,-7.108278500000,110.424525700000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DACAF36B-E526-41B1-B153-1F7C9377B25C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985528,KB AL FALAH BULU,69985528,Bulu RT.02 RW.06,KALONGAN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8611,421.9/2780 Tahun 2018,05-12-2018,421.9/2780 Tahun 2018,05-12-2018,Lihat SK Operasional,2019-02-20 12,,0,1. Axis,2. Firstmedia,PLN,,,paudalfalahbulu9517@gmil.com,,-7.158286000000,110.444787000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/184F02CB-E0BB-40C0-B834-876C424AEA9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960403,KB ANAK PEMENANG,69960403,Dusun Gempol RT 03 RW 04,LEYANGAN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5770,421.9/869/2016,30-12-2016,421.9/869/2016,30-12-2016,Lihat SK Operasional,2017-03-08 10,,0,1. -,2. Lainnya,PLN,,,paudanakpemenang@gmail.com,,-7.097502500000,110.477233700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5E284D6-7FAC-443D-9587-0EAC8B1691BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965340,KB AR RAHIIM,69965340,Jl. Arjuna I Kajangan,KALONGAN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YANUN,AA8584,421.9/853/2016,30-12-2016,421.9/853/2016,30-12-2016,Lihat SK Operasional,2017-08-15 18,,"3,500",,2.,,,,ar.rahiim@gmail.com,,-7.136313000000,110.443830000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04889A3E-9464-4A2D-AFA1-7A8477B3CFAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961027,KB AT-TOYYIBAH,69961027,Jl. Bangka No.10A,GEDANGANAK,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Attoyyibah,AA8589,421.9/437.b Tahun 2017,15-03-2017,421.9/437.b Tahun 2017,15-03-2017,Lihat SK Operasional,2017-03-21 14,A,648,1. -,2. Telkom Speedy,PLN,,,atoyibah2007@gmail.com,,-7.137507500000,110.431617000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5556F9B8-BB5B-44C5-8908-447AF2EE0AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985850,KB BUNDA KAMILA,69985850,Perum Ungaran Baru RT.01 RW.05,LEYANGAN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2964 Tahun 2018,28-12-2018,421.9/2964 Tahun 2018,28-12-2018,Lihat SK Operasional,2019-02-28 08,,130,1. Lainnya,2. 3 (Tri),PLN,,,paudbundakamila20@gmail.com,,-7.101036100000,110.457812200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84A429E2-48F7-4E29-9CF1-A24E93F6F3A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875198,KB HARAPAN BUNDA,69875198,PARAAN RT.001/10 KELURAHAN BEJI UNGARAN TIMUR,BEJI,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AA8606,,,241.9/1926,,Silakan Upload SK,,,0,,2.,,,,pdharapan@gmail.com,,-7.136688800000,110.426569400000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/945D4F2A-B677-48F1-8D2D-D50B879E8F3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875199,KB LANGGENG LESTARI,69875199,JL. GATHOTKACA NO.14 KAJANGAN RT 02 RW 02,KALONGAN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KALONGAN,AE0560,,,421.9/2136,,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Smartfren,PLN,,,Langgenglestari73@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9198D70-E135-4D01-B412-124AF6E0C8BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960767,KB MUTIARA AZ ZAFIRA,69960767,Jl.Tohjoyo I No 26 RT 07 RW 05,GEDANGANAK,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8581,NOMOR 421.9/849/2016,30-12-2016,NOMOR 421.9/849/2016,30-12-2016,Lihat SK Operasional,2017-03-15 14,,0,1. -,2. -,PLN,,,ernaindarwati7@gmail.com,,-7.125820200000,110.447535800000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Ungaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/697C5359-79B6-4542-8374-33FF5828B211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778439,KB PERMATA BELIA,69778439,GENURID,KAWENGEN,KEC. UNGARAN TIMUR,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8580,,,421.8/877,,Silakan Upload SK,,,0,1. Lainnya (Wavelan),2. -,PLN,,,ngabdul03@gmail.com,,-7.107749000000,110.453796000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
