prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AA1759F-4F1C-49F0-8304-3FFF3EA21732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984858,KB ASMA UL HUSNA,69984858,Gampong Mon Mameh Setia,MON MAMEH,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,06-04-2017,Nomor,21-12-2017,Lihat SK Operasional,2023-03-09 12,,435,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbasmaulhusna123@gmail.com,,3.698778600000,96.873625900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF391201-8EAE-46D3-9E1D-CD1F948948D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886803,KB BOEH HATEE MA,69886803,BUSTANUL ALIYAH,RAMBONG,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB.BOEH HATEE MA,AE8035,150,22-03-2011,421.1/124/2021,29-04-2021,Lihat SK Operasional,2021-06-11 08,B,380,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudrambong@gmail.com,,3.686496000000,96.879821600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,3,2,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F87620C8-D1EE-46B0-A645-7751E7AA84EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985463,KB CAHAYA HATI,69985463,Gampong Cinta Makmur Setia,CINTA MAKMUR,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8036,Nomor,26-11-2018,Nomor,25-01-2019,Lihat SK Operasional,2022-03-25 08,,450,1. Axis,2. Telkomsel Flash,PLN,,,cahayahatipaud6@gmail.com,,3.693778600000,96.891343300000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Axis,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87DD8D1F-303E-44A7-9501-B9D1EF8079B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987267,KB FAIDAH ILMU,69987267,Gampong Lhang Setia,LHANG,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor,06-05-2017,Nomor,31-07-2018,Lihat SK Operasional,2019-04-26 08,,120,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudfaidahilmu@gmail.com,,3.705517700000,96.884930300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),880,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192601FE-4221-4564-BD02-2608C5EA000A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990924,KB HARAPAN POMA,69990924,Jln Gampong Ujung Tanah Kec Setia,UJUNG TANAH,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor,01-01-2018,Nomor,25-01-2019,Lihat SK Operasional,2019-09-25 16,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harapanpoemaut@gmail.com,,3.718887300000,96.876778100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/336F2B6B-D936-45FC-A58A-AF52F732144F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987266,KB JASA BUNDA,69987266,Kuta Murni,KUTA MURNI,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor,10-04-2016,Nomor,21-12-2017,Lihat SK Operasional,2019-04-26 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bundapaudjasa@gmail.com,,3.721387300000,96.886125900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401D1EB8-8778-4F91-90A9-AD0DDA0B140C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886804,KB KARTIKA RANTING VI KIPAN E,69886804,DRIEN LABU,RAMBONG,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD RANTING 6,AB6172,,,421.1/615/2013,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,kartikaranting4@gmail.com,,3.714100000000,96.875300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81D69FAA-CE9A-4BED-9753-04BB073C5155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886912,KB PERMATA HATI,69886912,Iskandar Muda,PISANG,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA HATI,AE8032,,,421.9/178/2011,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,PLN,,,Permatahatipaud222@gmail.com,,3.713887300000,96.900147700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECCEA3D6-5AE1-4409-AD20-0C4F0ABCCF27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984488,PAUD INSAN ROBBANI,69984488,Gampong Alue Dama Setia,ALUE DAMA,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor,13-01-2017,Nomor,31-07-2018,Lihat SK Operasional,2019-01-14 11,B,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.730843800000,96.902647600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Barat Daya,Setia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/638289D9-67E3-4B56-8DA5-9B1975A272FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988165,PELANGI,69988165,Gampong Tangan Tangan Cut,TANGAN TANGAN CUT,KEC. SETIA,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor,05-02-2018,Nomor,31-07-2018,Lihat SK Operasional,2019-06-19 11,,120,1. -,2. -,PLN,,,kb_pelangi68@yahoo.com,,3.738343800000,96.891886800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
