prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5E4AA84-8325-4138-86E1-311A68184F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958026,Al Falah,69958026,Kp. Cimanggu Rt.07 Rw.02,CIMANGGU,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E60492F5-A30E-4680-9914-6E501CA654FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823944,KB ADH DLUHA,69823944,Kp. Cilulumpang RT.09 RW.03 Desa Mayang Kec. Cisalak,MAYANG,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HIDAYAH CISALAK,AJ7687,421.10/132-PNF/2009,10-02-2009,PK.02.01.05/579-Disdikbud,16-12-2021,Lihat SK Operasional,2022-01-03 11,,149,1. -,2. Axis,Menumpang,,,paudadhdluha07@gmail.com,,-6.773369200000,107.729077400000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,1,0,0,5,1,4,0,0,0,0,4,0,0,4,3,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F1FF32-B7D8-43F1-82D6-5BC3147884F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824000,KB AL-AMIN,69824000,CITALI,CIMANGGU,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ7660,,,421.10/079/2009,,Silakan Upload SK,,C,35,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,alaminpaud31@gmail.com,,-5.434130000000,114.438089000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E52F6E06-9D09-4EE2-88D7-D2C98BEE23F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861417,KB AL-BAROKAH,69861417,GARDUSAYANG,GARDUSAYANG,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al-Barokah Gardusayang,AJ7661,421.10/1306-Disdik/2016,21-03-2016,421.10/1306-Disdik/2016,21-03-2016,Lihat SK Operasional,2021-08-30 00,,256,1. -,2. -,PLN,,,paudalbarokah_gardusayang@yahoo.com,,6.767153000000,107.748413000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,2,2,2,5,0,0,0,2,3,0,0,5,0,0,0,2,2,1,0,1,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A55CB0D7-1031-43A5-B39E-81F7F18517B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823938,KB AL-BAYAN,69823938,Kmp. Nyalindung RT.04 RW.04 Desa Darmaga Kec. Cisalak,DARMAGA,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BAYAN CISALAK,AJ7701,02/KB.AB/X/2009,17-10-2009,Disdik/Paud.Sb.06.01-00047/2012,08-05-2017,Lihat SK Operasional,2022-12-30 07,C,74,1. Indosat IM3,2. Lainnya,PLN,,,paudalbayannyalindung@gmail.com,,-6.769676800000,107.761858200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77C5AFAE-A936-492A-8D5B-0AA5F89C7C07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861432,KB AL-HIKMAH,69861432,SANGKALI KULON RT. 03/01,CIGADOG,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ7674,,,421.10/094,,Silakan Upload SK,,B,24,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,hikmahal78@gmail.com,,-6.759926200000,107.795566400000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83BAEC60-C292-495A-B97D-F60A3B62D68F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861419,KB AN-NURIYAH,69861419,GOROWONG RT. 01/06,GARDUSAYANG,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNURIYAH BAITUL RIDWAN,AJ7686,,,421.10/128,,Silakan Upload SK,,,50,1. -,2. Telkomsel Flash,PLN,,,paud.annuriyah@gmail.com,,-6.715876400000,107.775113300000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,5,1,5,0,0,0,0,5,0,0,5,1,2,2,0,0,0,0,1,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9CA3662-6DB5-48DB-95A1-322DA03D82A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861428,KB ANAK MOTEKAR,69861428,CISALAK TIMUR,CISALAK,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kandaga Bina Bangsa,AJ7679,,,421.10/037,,Silakan Upload SK,,C,480,1. -,2. Axis,PLN,,,koberanakmotekar@gmail.com,,-6.773400000000,107.679500000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37465EAC-EDE4-4BB1-A358-49493E19656F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861424,KB AT-TAUFIQ,69861424,Kp. Kapuknahun Rt 04/02,DARMAGA,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ7666,,,421.10/041,,Silakan Upload SK,,,270,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkbattaufiq@yahoo.com,,-6.707399000000,107.750709000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,2,0,0,6,1,6,0,0,0,0,6,0,1,5,4,0,0,0,0,2,0,1,5,3,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27058D5F-CE75-4197-8DF5-781529EA8FB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823957,KB DARUL FADILAH,69823957,Kmp. Pasirlaja RT.07 RW.02 Desa Pakuhaji Kecamatan Cisalak Kab. Subang,PAKUHAJI,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMBERDAYAAN PEKKA,AJ7672,Disdik/Paud.Sb.06.02-00030/2012,13-03-2012,421.10/073-DISDIKBUD/2019,25-02-2019,Lihat SK Operasional,2021-10-30 08,,80,1. Axis,2. Indosat IM3,PLN,,,koberdarulfadilah@gmail.com,,-6.738344000000,107.794719000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D64C5E-F556-4767-8965-C1616E95CF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913035,KB DARUL ULUUM,69913035,CIGADOG,CIGADOG,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL ULUUM,AJ7676,421.10/237-Disdik/2010,16-12-2010,421.10/237-Disdik/2010,16-12-2010,Lihat SK Operasional,2015-10-27 06,,960,,2.,,,,kbdarul_uluum@gmail.com,,-6.793654100000,107.700036100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E7DECF9-308E-4D17-9F79-A54D5007DC2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861434,KB DARUL WALAD,69861434,LEGOK NANGKA,PAKUHAJI,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ7678,,,421.10/3594,,Silakan Upload SK,,,360,1. Telkomsel Flash,2. -,PLN,,,habibahmuhyiddin88@gmail.com,,-6.778214200000,107.750603500000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A482C4-0047-4218-B2F3-0020E586D51B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861423,KB MUTIARA RAHMAN,69861423,Kp. Cihideung RT.04 RW.02 Desa Sukakerti Kecamatan Cisalak Kabupaten Subang,SUKAKERTI,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUTIARA RAHMAN CISALAK,AJ7677,Disdik/Paud.Sb.06.01-00062/2010,01-06-2010,421.10 / 434 - Disdikbud / 2020,21-09-2020,Lihat SK Operasional,2021-10-30 08,B,224,1. Axis,2. Lainnya (Kabel),PLN,,,kobermutiararahman@yahoo.co.id,,-6.765669900000,107.709762500000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,400,2,0,0,0,0,0,7,0,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5219619B-9D88-41F3-83C3-9D94F9B27B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861431,KB TARBIYATUL ATHFAL,69861431,JATI,CISALAK,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.10/086,,Silakan Upload SK,,C,126,,2.,,,,kbtarbiyatul09@gmail.com,,-6.769026000000,107.746758000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/527C8D9D-DFAE-4E39-A2AD-510F3A84AF35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913033,KB TIARA,69913033,KP.CIGABAH RT 09/03,CIMANGGU,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AN-NAJMUDIN CITALI,AJ7660,421.10/028-Disdik/2011,12-12-2011,421.10/028-Disdik/2011,12-12-2011,Lihat SK Operasional,2015-10-27 06,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tiarapaud@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D5CF539-8DB2-4B8F-B252-CD183DE182F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913034,KB.BUSTANUL WILDAN,69913034,KP.CISEGEL RT 16 RW 04,PAKUHAJI,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/154-Disdik/2012,16-06-2012,421.10/154-Disdik/2012,16-06-2012,Silakan Upload SK (link file tidak valid) => [594094-89445--],2022-02-21 21,,"2,250",1. Indosat IM3,2. Lainnya,PLN,,,bwildan96@yahoo.com,,-6.742797000000,107.786694000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,000",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDF16E9C-A2EA-4DB8-AE3B-8BF2F0FD280B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911461,KB.MUTIARA HATI,69911461,KP.SAMOGA RT 03/04,GARDUSAYANG,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Mubarok,AJ7659,421.10/076-Disdik/2010,28-05-2010,421.10/076-Disdik/2010,28-05-2010,Lihat SK Operasional,2015-10-20 15,C,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kober_mutiarahati@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,2,0,1,0,1,2,0,1,2,1,1,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Subang,Cisalak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65F3F721-0D2C-408E-B62C-D602343C2D38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924625,KOBER AL - FURQON,69924625,Darmaga,DARMAGA,KEC. CISALAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/109-Disdik/2012,11-04-2012,421.10/109-Disdik/2012,11-04-2012,Lihat SK Operasional,2015-12-15 13,,0,1. -,2. Telkomsel Flash,Menumpang,,,koberalfurqon20@gmail.com,,-6.710257000000,107.746310000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
