prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/013FE4C1-DCD9-4F9C-A3EA-2A3BBE6412FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841373,KB AISYIYAH,69841373,Desa Wonokerto Dusun Wonorejo  RT 02 RW 07 kec. gucialit kab. lumajang,WONOKERTO,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO5457,421.1/421.7/427.34/2015,20-02-2015,421.1/5829/427.41/2021,04-10-2021,Lihat SK Operasional,2022-08-31 05,,567,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C888171-CBE3-4354-8011-21F24C9DED91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841376,KB ARJUNA,69841376,P. DIPONEGORO NO.11,PAKEL,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/M.001/427.34/08.,03-03-2008,421.1/5819/427.41/2021,30-03-2021,Lihat SK Operasional,2022-08-31 09,,48,1. Indosat IM3,2. Indosat IM3,Menumpang,,,arjunapakel@gmail.com,,-8.065022000000,113.126477000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EB87DED-AB13-4282-96B2-72AA8C5B3AAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841374,KB CENDANA,69841374,DUSUN WONOASIH,WONOKERTO,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4219/D11/42734,,Silakan Upload SK,,,10,1. Telkomsel Flash,2. -,PLN,,,kbcendana473@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73AB4C5E-4340-4A00-9071-E90D73BF36AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841381,KB CERIA,69841381,PB SUDIRMAN NO 188,GUCIALIT,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/421.7/427.34/2015,20-02-2015,421.1/5832/427.41/2021,04-10-2021,Lihat SK Operasional,2023-03-27 03,,0,1. -,2. -,Menumpang,,,ceriaria203@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B26F88-1445-47FB-9FB1-DC7B9B03EBE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841393,KB DAYA GUNA,69841393,BROMO NO.3,SOMBO,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/5826/427.41/2009,01-01-2009,421.1/5826/427.41/2021,04-10-2021,Lihat SK Operasional,2022-08-30 00,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/937889F9-C631-45C4-B6AD-8070095EB0CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841384,KB KASIH IBU,69841384,Dusun Karangmulyo RT-08 RW-05,DADAPAN,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,006/KB.KI/III/2021,01-07-2009,421.1/5820/427 .41/2021,04-10-2021,Lihat SK Operasional,2022-08-30 10,,0,1. -,2. -,PLN,,,muarofakhulaila76@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EBBD96-8957-43FC-AA40-4437273E2084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841392,KB KHARISMA,69841392,DUSUN SIDO REJO,JERUK,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,4219/D.001 /427 .34/2010,04-01-2010,421.1/5836/427.41/2021,04-10-2021,Silakan Upload SK (link file tidak valid) => [698767-752801--],2022-09-02 02,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Kharisma1@yahoo.com,,-8.010400000000,113.181200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2D11379-3AC3-4A55-AB77-61082FEAEC1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841382,KB KURNIA BANGSA,69841382,DUSUN SIDOMAKMUR,GUCIALIT,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/421.7/427.34/2015,20-02-2015,421.1/5837/427.41/2021,04-10-2021,Lihat SK Operasional,2023-03-24 08,,187,1. -,2. -,PLN,,,paudkurniabangsa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1080D7B0-284F-4C93-8EF2-36FB1F8542D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841390,KB LESTARI,69841390,SEKAR TANJUNG,TUNJUNG,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/D.018/427.34/2010,04-01-2010,421.1/5825/427.41/2021,04-10-2021,Lihat SK Operasional,2022-08-30 09,,0,1. -,2. -,PLN,,,paudlestari889@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32185ACD-8383-4ED5-8848-3EB4201E16CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841385,KB MUSLIMAT NU ROHMANIA,69841385,DUSUN KARANG SEJATI,DADAPAN,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK.P/PAUD.KB.MNU.R/DDP/1/2010,01-01-2010,421.1/5821/427.41/2021,05-10-2021,Lihat SK Operasional,2022-09-01 03,B,817,1. Indosat IM3,2. Indosat IM3,PLN,,,paudmuslimatnurohmania@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34450103-4842-4829-AB41-1F70BE1C5081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841388,KB MUTIARA HATI,69841388,DUSUN KARANGANYAR,KERTOWONO,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK2182,421.9/N.006/427.34/08.,03-03-2010,421.1/5224/427.41/2019,25-09-2019,Lihat SK Operasional,2021-01-23 22,,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mutiarahati@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Lumajang,Gucialit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09E1193-FFB7-4F60-A743-A0CF5B314938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841386,KB NURUL HIDAYAH,69841386,DUTA,DADAPAN,KEC. GUCIALIT,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AK2182,421.1/421.7/427.34/2015,20-02-2015,421.1/5830/427.41/2021,04-10-2021,Lihat SK Operasional,2023-03-24 11,,150,1. -,2. -,Menumpang,,,kelompokbermain208@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
