prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1916C280-8EC3-43FC-97AE-7BF35B7F103B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945569,PAUD AZIZAH,69945569,PAUD AZIZAH,BABAT,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AZIZAH,AH8483,Nomor 064 Tahun 2016,02-01-2016,Nomor 064 Tahun 2016,02-01-2016,Lihat SK Operasional,2016-06-23 14,C,200,1. -,2. -,PLN,,,paudazizahtetap@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86060F25-CE54-4115-9836-7863FA4B72E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923636,PAUD BUKIT MEKAR,69923636,JL BABAT KAUR,TANJUNG DALAM,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NO 96.A 2013,13-06-2013,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-12-10 12,C,120,1. -,2. Telkomsel Flash,PLN,,,bukitmekarp@yahoo.com,,-4.740333000000,103.318176000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67FE22C9-1247-4F78-ADF8-277809129AF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904489,PAUD KASIH BUNGA,69904489,JL. LINTAS BARAT BINTUHAN,TANJUNG BUNGA,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH BUNGA,AH8486,AHU.1221.AH02.02,30-08-2014,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-28 12,C,120,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,1,3,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7142C6-F58B-4F70-AD30-987F48FA9416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908039,PAUD PELITA HATI,69908039,JL LINTAS SUKA RAJA KAUR,SUKA RAJA,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8482,503/VII.050/KPTSP/KK/II/2,22-01-2009,34 TAHUN 2015,03-10-2015,Lihat SK Operasional,2015-10-11 20,C,225,1. -,2. -,PLN,,,yantitetaap@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42B562CE-534B-4A97-89C0-61D9B6990388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917469,PAUD PERTIWI,69917469,JL. LINTAS BARAT BINTUHAN,PAGAR DEWA,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI,AH8485,052/DISDIK/2012,11-01-2012,NO 420/95/DISDIK/2014,02-03-2014,Lihat SK Operasional,2015-11-06 10,B,40,1. -,2. Telkomsel Flash,PLN,,,paudpertiwi63@yahoo.com,,-4.703701000000,103.363752000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C6CF457-BE91-4717-99EA-6799F77074C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911958,PAUD SEPAKAT,69911958,JL LINTAS BARAT KAUR,PADANG BINJAI,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/VII.056/KPTSP/KK/II/2,10-08-2009,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-10-21 14,C,45,1. -,2. Telkomsel Flash,PLN,,,sepakat_binjai@yahoo.co.id,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,5,7,0,0,0,0,7,0,2,5,3,1,1,2,0,0,0,0,7,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D1C2146-03FA-40B3-8A00-1818C970DDEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032705,TK INDIRGA,70032705,Jl. Desa Tanjung Agung Kec. Tetap Kab. Kaur Prov. Bengkulu,TANJUNG AGUNG,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/VII.086/KPTSP/KK/2009,23-11-2009,018 TAHUN 2019,10-01-2019,Lihat SK Operasional,2022-08-30 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C69E825-6E31-4013-A73D-F2E728C79882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903008,TK NEGERI PEMBINA TETAP,69903008,Desa Suka Banjar Kec. Tetap Kab. Kaur Prov. Bengkulu,SUKA BANJAR,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,AHU.862.AH02.01,10-03-2014,PPLPAUD17/KK/2015,10-03-2014,Lihat SK Operasional,2020-06-07 10,C,144,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paud.serasih@yahoo.com,,-4.531763000000,103.354998000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,7,7,0,0,0,1,6,0,4,3,2,1,3,1,0,0,0,0,7,0,0,2,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1992B1A-0D68-4841-8002-E37CB4DB33E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968103,TK NUR HIDAYAH,69968103,Jalan Desa Muara Tetap,MUARA TETAP,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURHIDAYAH,AH8484,Nomor,15-08-2017,Nomor,15-08-2017,Lihat SK Operasional,2017-10-10 22,C,200,1. -,2. Telkomsel Flash,PLN,,,hidayahnur31622@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Tetap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69301A31-F6A4-4736-BDA2-C646008DEE0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013121,TK PAUD NURHIDAYAH SEPAKAT,70013121,Desa Kepahyang,KEPAHYANG,KEC.TETAP,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/I.013/DPM-PTSP/KK/VIII/2021,25-08-2021,503/I.013/DPM-PTSP/KK/VIII/2021,25-08-2021,Lihat SK Operasional,2021-09-17 03,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
