prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E531AE69-64D8-40FA-9A04-A58263FBA042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767446,KB AISYIYAH MOJO SRAGEN KULON,69767446,JL. HAYAM WURUK MOJO WETAN,SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,421.9/252/12/2015,04-02-2015,421.9/8109/013/2020,23-11-2020,Lihat SK Operasional,2020-12-23 17,,400,1. -,2. Lainnya (Serat Optik),PLN,,0271890067,kbaisyiyahmojo@gmail.com,,-7.434200000000,111.018600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29BF0D5F-BD7C-41FE-9CE0-2270E422033C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767450,KB AISYIYAH SRAGEN WETAN,69767450,JL. SUMBAWA NO. 46 WIDORO,SRAGEN WETAN,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,420/1226/18/2007,18-01-2007,420/1226/18/2007,18-01-2007,Silakan Upload SK,,B,100,1. -,2. Telkomsel Flash,PLN,,,kb.aisyiyahwidoro99@gmail.com,,-7.420900000000,111.029900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F4FB16-C4D9-4726-A9A9-4F38F27C2438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809314,KB BINTANG,69809314,"MOJOMULYO RT 02/XI, SRAGEN KULON, SRAGEN",SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI3659,,,421.9/1034.F/12/2012,,Silakan Upload SK,,,0,,2.,,,,paudbintang@gmail.com,http,-7.413122400000,111.032055400000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD906556-993A-4FC3-93EB-E735A6AE01FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767449,KB BIRRUL WALIDAIN,69767449,Jl.Gatot Subroto Ringin Anom Rt,SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,421.9/232/12/2015,04-02-2015,421.9/8103/013/2020,23-11-2020,Lihat SK Operasional,2022-01-11 16,A,"1,870",1. Indosat IM3,2. Telkom Speedy,PLN,,02718851296,kbiu.birrulwalidain02@gmail.com,,-7.421879000000,111.022511000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"7,700",3,0,0,1,0,0,5,0,2,0,2,0,0,4,0,3,1,0,2,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06C93133-AAA0-42E1-A404-8039D785D22C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930282,KB BUDI UTOMO,69930282,MOJOSARI RT.02/RW.01,SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUDI UTOMO MOJOSARI,AI3623,421.9/144/12/2014,28-01-2014,421.9/144/12/2014,28-01-2014,Lihat SK Operasional,2016-01-18 11,B,0,1. Indosat IM3,2. Smartfren,PLN,,,kb.budiutomo.sragen@gmail.com,,-7.415081000000,111.025260000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202CC371-F587-4956-A20D-43ACE1563C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767443,KB CERDAS CERIA NURUL QURAN,69767443,Jetis,SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CERDAS CERIA NURUL QUR'AN,AG7550,421.9/33646/18/2008,12-02-2008,421.9/8319/013/2020,23-11-2020,Lihat SK Operasional,2021-02-28 18,B,430,1. -,2. Telkomsel Flash,PLN,,,cerdasceria2007@gmail.com,,-7.434200000000,111.022100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3DC2C3C-FE0E-4664-B87F-266E8AD00126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939532,KB CERIA,69939532,KARANGBALE RT.08/RW.03,KEDUNGUPIT,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI3605,,21-03-2014,421.9/244/12/2015,04-02-2015,Lihat SK Operasional,2016-03-21 20,B,225,1. -,2. Telkomsel Flash,PLN,,,kbceria08@gmail.com,,-7.410526400000,111.029782500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0072BB35-D2C8-4B63-B4A5-4FB5B061DADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767445,KB ELIM,69767445,Jl. let. Jend. Suprapto No. 21 Cantel Kulon,SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sinar Elim,AI3628,420/159/18/2007,15-09-2007,421.9/8105/013/2020,23-11-2020,Lihat SK Operasional,2021-03-10 05,,200,1. -,2. Lainnya (Serat Optik),PLN,,,kb.elim21@gmail.com,,-7.419900000000,111.017200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"13,000",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DDCF339-191B-4E9E-9D86-116DCB30F1C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809352,KB HARAPAN BUNDA,69809352,PATIMURA 13 MAGERU,SRAGEN TENGAH,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0760,420/1048/2006,10-05-2006,421.9/8104/013/2020,23-11-2020,Lihat SK Operasional,2021-09-20 13,,0,,2.,,,,,,-7.397116000000,111.021931300000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Sragen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23050341-2E93-4A50-B02F-8DF591FD1B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809343,KB INSAN CENDIKIA,69809343,JL. IMAM BONJOL NO 7 BELORAN,SRAGEN KULON,KEC. SRAGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.9/239/12/2015,23-11-2020,421.9/2645.b/12/2011,23-11-2020,Lihat SK Operasional,2021-01-05 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ra_insan.cendikia@yahoo.co.id,,-7.430300000000,111.011800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,500",3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,2,1,0,0,0,1,0,0
