prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5184C077-C558-45AA-8791-AEE9247CFBF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960834,KB AL-IKHSAN,69960834,GAMPONG PANTON PAWOH,PANTON PAWOH,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Selatan,AO5478,893.3/PLS/2830/2016,05-10-2015,893.3/PLS/2830/2016,05-10-2015,Lihat SK Operasional,2017-03-16 22,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudgampongpantonpawoh@gmail.com,,3.611948700000,96.980910200000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D6F19E7-77E7-45E5-A80C-55C4000D1E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015822,KB AZZAKYA,70015822,Kuta Iboh,KUTA IBOH,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/155/KB/2021,20-09-2021,893.3/155/KB/2021,20-09-2021,Lihat SK Operasional,2021-12-15 06,,0,,2.,,,,,,3.610759000000,96.990130600000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3911CA4-F1EA-4BE7-8550-93209EBA189E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959645,KB BAIYINAH,69959645,GAMPONG PULO IE,PULO IE,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893.3/PLS/2483/2016,18-08-2016,893.3/PLS/2483/2016,18-08-2016,Lihat SK Operasional,2017-02-22 18,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbayyinahpuloie@gmail.com,,3.600646300000,96.996971600000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D52380A0-20E0-4DBD-A372-E965CA066B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996058,KB BIJEH BANTIMOH,69996058,Jln. Syeh H. M Waly Al-Khalidi,BLANG POROH,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,893.3/234/KB/2019,16-12-2019,893.3/234/KB/2019,16-12-2019,Silakan Upload SK,,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,masardi61@gmail.com,,3.594995100000,96.989833200000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BAE904D-14F3-4580-BE17-C3F3279412D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969382,KB BUMI PERTIWI,69969382,DESA GAMPONG BARU,BLANG BARU,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/977/KB/2017,12-09-2017,893.3/977/KB/2017,12-09-2017,Lihat SK Operasional,2017-11-08 19,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbumipertiwiblangbaru@gmail.com,,3.589046400000,96.984182000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B22E3B0F-239A-4DDC-B44E-F78EBB46C455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000438,KB IBU SEPAKAT,70000438,Jalan Tgk. Syech. H. M. Wali Al-Khalidi,UJUNG PADANG,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/09/KB/2020,09-01-2020,893.3/09/KB/2020,09-01-2020,Lihat SK Operasional,2020-02-21 15,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbibusepakat@gmail.com,,3.587856700000,96.991320300000,6,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,5,6,0,0,0,0,6,1,1,4,3,2,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79880567-3956-4AFE-B92B-2483FCDEF6A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974583,KB NUANSA INDAH,69974583,Jalan Tgk. Syech. H. M. Wali Al-Khalidi,IKU LHUNG,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5675,893.3/PLS/2438/2016,01-06-2016,893.3/070/KB/2018,02-04-2018,Lihat SK Operasional,2019-03-25 09,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nuansaindahpaudikulhung@gmail.com,,3.588358000000,96.955583000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/797F54AD-D902-4176-BDED-69ACDE17F01D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004151,KB NURUL UMMI,70004151,Desa Peulokan,PEULOKAN,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/154/KB/2020,30-06-2020,893.3/154/KB/2020,30-05-2020,Lihat SK Operasional,2020-09-08 14,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudnurulummi997@gmail.com,,3.596482200000,97.004109900000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06C8DC7C-9614-4F75-A77A-ABB5E116A538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959644,KB PERMATA BUNDA,69959644,Jalan Gampong Panton Rubek,PANTON RUBEK,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/PLS/3132/2015,11-11-2015,893.3/777/KB/2018,20-08-2018,Lihat SK Operasional,2019-03-26 09,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpermatabundapantonrubek@gmail.com,,3.605702600000,97.003515100000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Selatan,Labuhan Haji Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94400234-296A-48C7-AFF9-69B62B3B47B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000418,KB PUTROE MEUCANANG,70000418,GAMPONG BATEE MEUCANANG,BATEE MEUCANANG,KEC. LABUHAN HAJI BARAT,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,893.3/03/KB/2020,06-01-2020,893.3/03/KB/2020,06-01-2020,Lihat SK Operasional,2020-02-21 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudputroemeucanang@gmail.com,,3.599456600000,97.014222600000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,1,0,3,4,0,0,0,0,4,1,1,2,0,2,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
