prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F69D1F52-1273-4F53-8172-9A56DC2C61CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840909,KB  AL - KHAIR,69840909,PADAELO,BAQA,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,231,15-06-2013,421.92190/DP,15-06-2015,Silakan Upload SK,,B,70,1. Telkomsel Flash,2. -,PLN,,,paud.al_khair.smd@yahoo.com,,-.507579000000,117.136916000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,1,2,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,0,1,2,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9888F9F-04C3-41AC-85FE-D3E02F1C0053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840788,KB AL FURQAN,69840788,JL.BUNG TOMO RT 29,SUNGAI KELEDANG,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELITA HARAPAN KALTIM,AO3426,,,421.538.DP.V.B/IX/2014,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudalfurqansamarinda@gmail.com,,-.520079000000,117.123351000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21D96A69-E1F2-40FD-B73D-4C83797AC467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840787,KB AR-RAJWAA,69840787,JL.BUNG TOMO GG REEL 8 RT 25 No 60,SUNGAI KELEDANG,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Ar-Rajwaa,AC3846,,01-01-1900,421/050/DP/V/B/I/2013,01-01-1900,Silakan Upload SK (link file tidak valid) => [500142-37223--],2021-08-24 17,B,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbarrajwaa5@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ACAF812-6AB6-4967-A03D-40448CF26827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840784,KB ASSA DIAH 3,69840784,Jl. Ciptomangunkusumo Perum Bukit Pinang Bahari Blok Aa7 No.01k,GUNUNG PANJANG,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KHWANUTTAQWA,AC3844,001/YAPI/09/2009,01-07-2009,421.10/11150/100.01/2022,08-12-2022,Lihat SK Operasional,2023-01-30 11,Terakreditasi,207,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,assadiyah3@gmail.com,http,-.526530000000,116.122850000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,5,0,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68316938-74E1-486A-BAA2-C9E8B37FEBCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940605,KB BINTANG KIDS,69940605,Jl.Bung Tomo Gg.Assalam B RT.3 No.43-B,SUNGAI KELEDANG,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINTANG AZ-ZUHRAH,AO3429,23/KB BINTANG-KIDS/06/201,15-06-2010,421.9/769/DPK.V.A/V/2015,21-05-2015,Silakan Upload SK (link file tidak valid) => [621174-550045--],2022-04-25 12,B,330,1. Telkomsel Flash,2. -,PLN,0541262234,,bintangkidskb@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A123DD9C-89A8-456F-BBE7-418C335A86FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940604,KB KARTIKA CERIA II,69940604,Jl.Cipto Mangunkusumo Asrama Kompi Senapan A/C,SUNGAI KELEDANG,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,125/KB KARTIKA CERIA II/6,15-06-2012,421/386/DPK.IV.A/101,29-02-2016,Lihat SK Operasional,2016-03-31 22,,430,1. -,2. -,PLN,,,kbkartikaceria2@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBF15A3F-E78C-4014-AD3E-E0E5E050C108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944006,KB MUTIARA ILMU,69944006,Jl.Bung Tomo RT.007 No.41,BAQA,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Ilmu Samarinda,AC3828,004/KB-MI/01/2015,04-01-2015,421.9/385/DPK.IV.A/101,19-02-2016,Lihat SK Operasional,2016-05-18 12,,500,1. Lainnya,2. 3 (Tri),PLN,,,paud.mutiarailmu.samarinda@gmail.com,,-.507797000000,117.141187000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,2,0,1,0,0,1,2,0,0,0,0,3,0,3,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/827A9674-BB5B-4306-B06C-BD5FB17FF9A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914766,KB NUR LATIFAH,69914766,Jl.Sultan HAsanuddin Gg.Langgar Blok B RT.08,BAQA,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YNL/II/2013,04-11-2013,421.9/057/DP.V.B/II/2015,23-02-2015,Lihat SK Operasional,2015-10-29 11,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nurlatifahpaudni@gmail.com,,-.512815000000,117.138934000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,0,0,8,0,7,0,0,0,0,7,0,0,7,4,0,0,2,1,0,0,0,7,0,6,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/748DC0DF-073B-4494-87EB-6224D4DBF19D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840779,KB NURRAHMAN,69840779,Mas Penghulu Gg. Mandala,MESJID,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurrahman,AC3832,01/YN-NR/KB/IV/2008,05-04-2008,421/133/DPK.IV.A/101,19-02-2016,Lihat SK Operasional,2016-02-09 15,Terakreditasi,520,,2.,,,,kb.nurrahman.samarindaseberang@gmail.com,,-.517442000000,117.148440000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0
Kalimantan Timur,Kota Samarinda,Samarinda Seberang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5654277F-15A0-4765-8415-64A4D35A562B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840781,KB NURUL AMIN,69840781,Bung Tomo RT.1,BAQA,KEC. SAMARINDA SEBERANG,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR'ASIYAH,AC3843,,,421/1374/DP.V.B/VII/2011,,Silakan Upload SK,,,600,,2.,,,,paudnurulaminsmd@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
