prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C84F142-F86B-4B78-A0C0-ECF5446281B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739919,BA AISYIAH ARENAN,69739919,RT 03 RW 03,ARENAN,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-B/052/690/Pgm/1984,02-05-1984,Wk/5-B/052/690/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-19 09,,0,,2.,,,,,,-7.363800000000,109.405700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A662A717-171C-4DA0-8225-8C198FEC7381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739921,BA AISYIYAH 1 PENOLIH,69739921,RT 02/08,PENOLIH,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/048/686/PGM/1984,02-05-1984,WK/5-b/048/686/PGM/1984,02-05-1984,Lihat SK Operasional,2016-09-20 07,,0,,2.,,,,,,-7.389100000000,109.427800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/040F92CB-636B-4BB1-978C-B21A85B197EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739926,BA AISYIYAH 1 SINDURAJA,69739926,RT 001 RW 007,SINDURAJA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/047/685/Pgm/1984,02-05-1984,WK/5-b/047/685/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-09 13,B,0,,2.,,,,,,-7.389256000000,109.447066000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C2805A-03A6-45E5-8CB3-35034290A63D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739934,BA AISYIYAH 1 SLINGA,69739934,RT 01/03,SLINGA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/042/680/Pgm/1984,02-05-1984,WK/5-b/042/680/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-13 07,B,0,,2.,,,,,,-7.372500000000,109.384000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE70D227-B322-4ACC-A80C-DEF542124BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739922,BA AISYIYAH 2 PENOLIH,69739922,RT 003 RW 010,PENOLIH,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5.b/049/687/Pgm/1984,02-05-1984,Wk/5.b/049/687/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-09 13,B,0,,2.,,,,,,-7.394820000000,109.439503000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/441ACD27-37A6-412F-8937-710A245EE796,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739935,BA AISYIYAH 2 SINDURAJA,69739935,RT 01 RW 03,SINDURAJA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/RA/24/Pgm/2000,07-02-2000,WK/5-b/RA/24/Pgm/2000,07-02-2000,Lihat SK Operasional,2016-09-09 13,B,0,,2.,,,,,,-7.383250000000,109.444373000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2EFA878-C595-4158-B8BB-A49E60D5E484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739918,BA AISYIYAH 2 SLINGA,69739918,Jl. Raya Slinga RT 02/RW06,SLINGA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/043/681/PGM/1984,02-05-1984,WK/5-b/043/681/PGM/1984,02-05-1984,Lihat SK Operasional,2016-09-13 07,B,0,,2.,,,,,,-7.368100000000,109.393500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74107612-D1FB-4DC7-94E2-11993A726B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739923,BA AISYIYAH 3 SLINGA,69739923,RT 01/07,SLINGA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/046/684/PGM/1984,02-05-1984,WK/5-b/046/684/PGM/1984,02-05-1984,Lihat SK Operasional,2016-09-13 07,B,0,,2.,,,,,,-7.359211000000,109.394200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C758A075-C2E5-4A7A-B5E7-545A1050BAA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739924,BA AISYIYAH KALIGONDANG,69739924,RT 02 RW 08,KALIGONDANG,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,WK/5-b/051/689/Pgm/1984,02-05-1984,WK/5-b/051/689/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-09 13,B,0,,2.,,,,,,-7.379922000000,109.408687000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9023C8F8-AD9A-4270-9239-60147B350E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739932,BA AISYIYAH KALIKAJAR,69739932,RT 01/01,KALIKAJAR,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5-b/045/683/Pgm/1984,02-05-1984,Wk/5-b/045/683/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-19 10,B,0,,2.,,,,,,-7.371200000000,109.378000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
