prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0592861-F07E-4F53-AD7D-5055C94269B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963354,Al-Multazam Hj.Sitti Takko,69963354,Samangki,SAMANGKI,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC99967-C450-46F0-B409-532C4DD22528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898793,Darul Rasyidin,69898793,Balangajia,SAMANGKI,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,80 Tahun 2012,05-08-2016,Kd.21.07/4/SK.12/2006,07-03-2006,Lihat SK Operasional,2020-09-16 08,,0,,2.,,,,,,-4.885017000000,119.690170000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B95CD383-BA29-4A06-8D66-53AC4FD843E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811112,KB AL-INAYAH,69811112,RUMBIA,TANETE,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-INAYAH,AC5010,21/TNT/SBG/II/2007,14-02-2007,421.9/1267/Disdik,29-06-2015,Lihat SK Operasional,2016-05-09 08,B,240,1. Telkomsel Flash,2. Smartfren,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF0FDD49-C1EA-4E38-B122-408D8013383E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811208,KB APEL,69811208,Dusun Batubassi,JENETAESA,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,08/SKPTS/JTS/2003,01-08-2003,421.9/426/Disdik,21-03-2016,Lihat SK Operasional,2016-05-20 10,B,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A8511C7-7F8D-45B0-98DD-733D4EA59AAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811178,KB BOLA PADANG,69811178,Dusun Bonto Paddingin,BONTO TALLASA,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,206/BTS/SBG/2006,10-02-2006,421.9/546/Disdik,29-03-2016,Lihat SK Operasional,2016-05-22 19,B,100,,2.,,,,kbbolapadang@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6263D9B-FB1D-4A6D-84B4-624C63812B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914136,KB CAHAYA NIPA,69914136,Dusun Nipa Desa Tanete,TANETE,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04/TNT/SKPTS/VIII/2012,01-08-2012,800/52/KPTS/DISDIK/2014,24-11-2014,Lihat SK Operasional,2015-10-28 13,B,272,1. -,2. -,PLN,,,cahayanipa@yahoo.co.id,,.000900000000,.002500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,1,1,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2BD0F82-A7F6-4390-BF0E-C98FEE473424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811137,KB HARAPAN BARU,69811137,Dusun Sampakang,SIMBANG,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5016,25/SM/SKPTS/SBG/V/2005,04-05-2005,420.6/325/Dikpora/III/2010,23-03-2010,Lihat SK Operasional,2016-05-12 05,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harapanbaru_kb@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A321AD40-D1EB-423D-9B18-98679DA1A916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811214,KB NAMIRA PRATAMA,69811214,Jl. Merdeka,SAMBUEJA,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,Skep/01/IV/2006,20-04-2006,10/III/DPMPTSP/IOS/2022,29-03-2022,Lihat SK Operasional,2023-01-05 13,B,0,1. Lainnya,2. Lainnya,PLN,,,paudnamirapratama@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA0E1408-8A87-442D-A0E9-F86094597D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811127,KB NURUL AMIN,69811127,JL H.BOHARI DUSUN UJUNG PAKU,BONTO TALLASA,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB.NURUL AMIN,AC5008,428/59/CDP/SBG/X/04,21-09-2004,12/II/DPMPTSP/IOS/2021,11-02-2021,Lihat SK Operasional,2021-06-12 17,C,168,1. Telkomsel Flash,2. -,PLN,,,rosmiatimaros@yahoo.co.id,,49.620100000000,90.344300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,2,0,1,0,1,2,0,2,1,1,0,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Maros,Simbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E64B8E78-B665-4BDB-B89F-69C325A95A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811152,KB SINAR TANETE,69811152,Dusun Bonto Kamase,TANETE,KEC. SIMBANG,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SINAR TANETE,AC5011,05/TNT/SBG/2002,03-07-2002,421.9/846/Disdik,27-04-2015,Silakan Upload SK,,,409,1. Smartfren,2. Telkomsel Flash,PLN,,,kb.sinartanete@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Smartfren
