prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F86882C-C8E0-4D59-9B34-786EF33CEF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850367,KB AL IKHLAS,69850367,Dsn. Muncanggajah RT.02 RW. 05,CIKONENG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS MANDIRI MUNCANGGAJAH,AG4825,421.10/Kep.345/Disdik/2011,17-07-2011,642.2/Kep. 094 -Disdik/2021,12-01-2021,Lihat SK Operasional,2021-06-04 23,C,0,1. XL (GSM),2. XL (GSM),PLN,,,nurmayasiti212@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F2A7A06-DAEE-44B7-97C2-26D52A773689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850369,KB ISTIQOMAH,69850369,CIBOGO RT 04 RW 04,SUKALUYU,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISTIQOMAH CIBOGO GANEAS,AG4816,421.10/Kep.345/Disdik/2007,17-07-2007,642.2/Kep. 125 -Disdik/2021,19-01-2021,Lihat SK Operasional,2021-07-05 12,C,198,1. -,2. -,PLN,,,pkbmistiqomahsmdg@gmail.com,,-6.852123000000,107.977967000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF164F8D-610A-4A87-B5C8-75482FE00E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002161,KB MEKAR HARAPAN,70002161,Dusun Batugara Rt.01/05,CIKONDANG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/KOBER-MH/VI/2018,01-06-2018,642.2/Kep.312-Disdik/2020,12-05-2020,Lihat SK Operasional,2020-06-17 20,,150,1. -,2. -,PLN,,,,,-6.874360900000,107.961476000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC130D0E-3665-4429-95E6-1B8D93C0F597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850097,KB QURROTA AYUN,69850097,Dsn. Cibenteli,TANJUNGHURIP,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rumah Impian Bangsa,AG4818,20,17-01-2014,42.10/19/dikbud/2015,10-03-2015,Lihat SK Operasional,2023-03-14 10,B,40,1. -,2. Telkomsel Flash,PLN,,,,,-6.865726000000,107.960340000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,1,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFDE45E5-9194-4490-B027-EB464ADCED44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952118,KOBER SILIH ASIH II,69952118,DUSUN NAGRAK RT.02 RW.07,CIKONENG KULON,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/KEP.191-DISDIK/2008,17-07-2008,421.10/KEP.3679/DIKBUD/2016,03-10-2016,Lihat SK Operasional,2016-10-13 22,B,140,1. -,2. -,PLN,,,ekuraesin429@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C808840-08C6-483C-A152-9FB1A24C45D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952070,KOBER SILIH ASIH III,69952070,DUSUN CINUNGKU RT.05 RW.01,CIKONENG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Silih Asih cikoneng kulon,AG4813,421.9/KEP.191-DISDIKBUD/2008,17-07-2008,421.10/Kep.3680/dikbub/2016,03-10-2016,Lihat SK Operasional,2016-10-12 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,silihasihkober@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9984B09B-DD8C-4397-AD34-840FC7BE2212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952071,KOBER TARBIYATUL UMMAH III,69952071,DUSUN TEGALPANJANG RT.03 RW.01,CIKONENG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TARBIYATUL UMMAH GANEAS,AG4827,421.10/KEP.191-DISDIK/2008,17-07-2008,421.10/Kep.3681/dikbub/2016,03-10-2016,Lihat SK Operasional,2016-10-12 11,C,0,,2.,,,,tarbiyatul.ummah.3@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62415194-CC20-4DD8-82AF-C7C606E4FD7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758039,PAUD AL MAHMUDIYAH,69758039,DUSUN PABUARAN RT. 04/RW. 02,SUKAWENING,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Mahmmudiyah,AG4815,32.11.19.2005.003.421.10/,,32.11.19.2005.003.421.10/,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,koberalmahmudiyah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37AE9BB5-CE7D-43D0-928C-67E68E8A3371,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758086,PAUD AYATUL HUSNA,69758086,DUSUN CIGOBANG RT. 04/RW. 04,CIKONDANG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AYATUL HUSNA,AG4823,32.11.19.2007.003.421.10/,,32.11.19.2007.003.421.10/,,Silakan Upload SK,,C,35,1. -,2. -,PLN,,,ayatuhusna312@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A476E47-E38E-4233-A5FE-A29A4C4F2305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758038,PAUD DAARUL HUDA,69758038,DUSUN GOROWONG RT. 03/RW. 05,SUKAWENING,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DAARUL HUDA,AG4819,32.11.19.2005.002.421.10/,,32.11.19.2005.002.421.10/,,Silakan Upload SK,,B,395,1. -,2. -,PLN,,,koberdaarul21@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
