prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51D9ED6F-7123-4A0E-969E-915476FA72B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988181,KB PAUD EMAUS AYOTOKO,69988181,DESA LAKAT KEC KUATNANA,LAKAT,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/26/2019,26-03-2019,DIKBUD.06.02.01/26/2019,26-03-2019,Lihat SK Operasional,2019-06-19 15,,"5,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DDC4562-E568-47A0-B658-7E3D12190A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968969,KB PAUD FANU NAUKAE,69968969,RT.01 Dusun A/ RW.01,NAUKAE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/1120/2017,31-08-2017,DIKBUD.06.02.01/1120/2017,31-08-2017,Lihat SK Operasional,2017-10-30 14,,"1,500",,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C59ABDF-2E95-4632-9C36-0362E1B897AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971126,KB PAUD FATUSION SIKI,69971126,RT 012 RW 006,LAKAT,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/464/2017,29-08-2017,DIKBUD.06.02.01/464/2017,29-08-2017,Lihat SK Operasional,2017-12-20 20,,500,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/156E112C-6A22-44B3-A525-8DB9C3A90AA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986586,KB PAUD HETVEN NIFUHUE,69986586,RT 020 RW 005,TETAF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/256/2017,02-05-2017,DIKBUD.06.02.01/256/2017,02-05-2017,Lihat SK Operasional,2019-03-26 14,,"10,000",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DCCC87D-7655-46E1-A527-C9279077C619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987166,KB PAUD PELITA LAKAT,69987166,Kec. Kuatana,LAKAT,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DIKBUD.06.02.03/36/2019,05-04-2019,DIKBUD.06.02.03/36/2019,05-04-2019,Lihat SK Operasional,2019-04-20 17,,"1,600",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A17610-D7E5-45AA-B958-4CEA4215DFA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972231,KB PAUD PEMULIHAN KASIH,69972231,RT 01 RW 01,TETAF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DIKBUD.06.02.01/487/2017,18-10-2017,DIKBUD.06.02.01/487/2017,18-10-2017,Lihat SK Operasional,2018-01-24 13,,500,1. -,2. Telkomsel Flash,PLN,,,paudpemulihankasih2013@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,1,2,0,1,2,1,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37D2DAE3-7A24-4D1D-89BA-75B76F04930B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987335,KB PAUD PNIEL NOENUU,69987335,Kec. Kuatnana,TETAF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/95/2018,30-05-2018,DIKBUD.06.02.01/95/2018,30-05-2018,Lihat SK Operasional,2019-04-30 10,,"1,500",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/932FAD4F-4CF6-4EF0-B58F-EBED6C6453B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968812,KB PAUD SONAF MIO,69968812,Kec. Kuatnana,ENONEONTES,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9668,DIKBUD.06.02.01/468/2017,16-10-2017,DIKBUD.06.02.01/468/2017,16-10-2017,Lihat SK Operasional,2017-10-25 15,,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B924BE3-9E24-4B71-BDC1-761DDA73CBD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028099,KB PAULUS TAEKIU,70028099,DESA NAUKAE KEC KUATNANA,NAUKAE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.03/15/2022,22-03-2022,DIKBUD.06.02.03/15/2022,22-03-2022,Lihat SK Operasional,2022-04-14 11,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpaulustaekiu@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,3,0,0,1,0,4,0,0,4,3,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DF9B2A0-39A2-439A-9F1D-9D820E322D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004240,PAUD AMZAL KIUTOKO,70004240,RT 011 RW 006 DUSUN C,TUBMONAS,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/87/2019,26-07-2020,DIKBUD.06.02.01/87/2019,26-07-2020,Lihat SK Operasional,2020-09-10 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
