prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0820183D-457E-4033-ACC6-90C0C5B3D2B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826906,AL-HIKMAH,69826906,LEUWI LEUTAK,CIPANGRAMATAN,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Agama Islam Al-Mansyuriyah,AI1270,,,4218 25902010,,Silakan Upload SK,,,64,1. -,2. Telkom Speedy,PLN,,,,,-7.454848000000,107.829201000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB4B10D6-0938-44F4-A8A4-F1BB8066AB6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957956,An Nida,69957956,Kp. Negla,CIKAJANG,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16AB7E47-F3E4-4CC1-BED4-917E100D2D54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961828,KB AL FALAH,69961828,Kp. Situbundar Rt.04/Rw.04,MEKARJAYA,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/954-Disdik,24-03-2017,421.1/954-Disdik,24-03-2017,Lihat SK Operasional,2017-04-12 14,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,koberalfalah79@gmail.com,,-7.380630700000,107.784116800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/538CCF41-DEEF-4026-B5BB-E32681B533DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002128,KB AL-AHSAN,70002128,KP. BABAKAN RT. 02 RW. 06,CIKAJANG,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/231-DISDIK,17-02-2020,800/231-DISDIK,17-02-2020,Lihat SK Operasional,2020-06-16 13,,0,1. Indosat IM3,2. Telkomsel Flash,Tidak Ada,,,koberalahsan19@gmail.com,,-7.463548100000,107.851853100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,888,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8265D752-D2D4-4148-B140-933E51CBB7BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867299,KB AL-AMANAH,69867299,PASAR WETAN,CIKAJANG,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Mubiin,AD4187,,,421.1/631-DISDIK 2013,,Silakan Upload SK,,,50,1. -,2. Telkom Speedy,PLN,,,,,-7.356431000000,107.808320000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D98E55C4-FDFE-44BB-96BB-9D84E63F968C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867295,KB AL-HIDAYAH,69867295,JOLOK,GIRIAWAS,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/2366-DISDIK 2012,,Silakan Upload SK,,,300,1. -,2. Telkom Speedy,PLN,,,,,-7.363105000000,107.829952000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,0,1,2,0,0,4,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67A31BCA-8D69-49A8-ABEB-2B61A8C4700E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867297,KB AL-HIKMAH,69867297,SUKAMUKTI Rt.002 Rw.009,CIBODAS,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AD4198,,,421.9/2779-Disdik 2013,,Silakan Upload SK,,C,500,1. -,2. Telkomsel Flash,PLN,,,alhikmahkb045@gmail.com,,-7.375200000000,107.818300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,2,4,0,0,0,0,4,1,0,3,0,0,1,1,2,0,0,0,4,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D45FCC-4724-4D2A-A5BB-120CB3C5FDE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942693,KB AL-HIKMAH,69942693,Kp. Pasar Kulon RT 02 RW 01,MEKARSARI,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IBU ACIH MEKARSARI CIKAJANG GARUT,AX5561,421.1/4635-Disdik,09-11-2015,421.1/4635-Disdik,09-11-2015,Lihat SK Operasional,2016-04-20 20,C,95,1. 3 (Tri),2. Indosat IM3,PLN,,,alhikmah746@gmail.com,,-7.352337000000,107.841196000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5250D93D-BF97-4453-927C-F1F33FC4FF1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985645,KB AL-MUBAROK,69985645,KP. PATROL 01/04,MARGAMULYA,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/160-DISDIK,31-01-2019,421.1/160-DISDIK,31-01-2019,Lihat SK Operasional,2019-02-21 08,,132,1. -,2. Telkom Speedy,PLN,,,,,-7.433236800000,107.815815700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cikajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/380BCBD3-5A27-4A3D-BD2A-F680CDA641EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000109,KB ASSUNATUL HUDA,70000109,KP. RENTENG RT. 03 RW. 03,CIKANDANG,KEC. CIKAJANG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/1465-DISDIK,27-11-2019,800/1465-DISDIK,27-11-2019,Lihat SK Operasional,2020-02-11 10,,300,,2.,,,,assunatulhudakober@gmail.com,,-7.384954400000,107.801865400000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
