prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B413410-AA18-471D-8D10-34D41F3B2DB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908297,KB AL - IKHLAS PULU,69908297,"JL. POROS PALU - BANGGA, PULU",PULU,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anatapura,AF6420,0,06-08-2013,1012/MN.12/Dikpora/SG/201,14-01-2015,Lihat SK Operasional,2015-10-12 01,,625,1. -,2. -,PLN,,,,,-1.165732600000,119.885746800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/847A379F-225B-42DD-A21C-5F9C19327297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938453,KB KABELOTA PURA,69938453,DESA JONO,JONO,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1380/MN.12/DIKPORA/SG/201,12-02-2016,1380/MN.12/DIKPORA/SG/201,12-02-2012,Lihat SK Operasional,2016-03-09 23,,109,,2.,,,,,,-1.113118100000,119.872099800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B7B4628-7665-449E-B59D-BEA244ECDB06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206045,KB PAUD HARAPAN BUNDA BALONGGA,40206045,DESA BALONGGA,BALONGGA,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anatapura,AF6420,,,,,Silakan Upload SK,,,625,1. -,2. -,PLN,,,,,-1.133759100000,119.880095400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D4FB620-A996-4A51-80A5-CF00FC53D4ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206049,KB PAUD KASIH IBU BANGGA,40206049,DESA BANGGA,BANGGA,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,Belum Terakreditasi,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkasihibubangga@gmail.com,,-1.240037600000,119.929146800000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,0,0,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C78F83-EADF-49B7-A0EF-B1E47E9C5090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206043,KB PAUD NIPOTOVE SAMBO,40206043,DESA SAMBO,SAMBO,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB NIPOTOVE,AF6424,,,,,Silakan Upload SK,,,800,1. -,2. -,PLN,,,kbnipotovesambo@gmail.com,,-1.121283300000,119.878673300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B153E2C-9E64-4012-A117-467BFCD8A360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844521,PAUD BAHAGIA,69844521,Jln Palu Bangga,ROGO,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anatapura,AF6420,,,152. A / MN / 12 / DIKPOR,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,,,-1.181355900000,119.885889000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E376E38D-1ABE-4AEA-9326-896B2D1D31CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910457,PAUD PERMATA HATI BULUBETE,69910457,"JL. POROS PALU - BANGGA, BULUBETE",BULUBETE,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AF6423,15/KD/BLB/XI/2009,09-02-2009,420.1/16/DPMPTSP.SG/II/2023,15-02-2023,Lihat SK Operasional,2023-05-12 10,,225,1. -,2. Telkomsel Flash,PLN,,,paudpermatahati206@gmail.com,,-1.205056100000,119.904374800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6C42921-3289-4CB5-8E14-F5FD6A09B18B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205616,TK AL IKHLAS PULU,40205616,JL. POROS PALU-BANGGA,PULU,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anatapura,AF6420,9120200322716,21-03-2019,9120200322716,21-03-2019,Lihat SK Operasional,2021-10-26 23,,625,1. -,2. -,PLN,,,tk.alikhlaspulu@gmail.com,,-1.165995400000,119.885805800000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,7,2,8,0,0,0,0,8,1,5,2,1,0,1,4,2,0,0,0,8,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D47611E4-D2F0-4168-AE73-5799DCA36DB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205620,TK AL KHAIRAAT BANGGA,40205620,DESA BANGGA,BANGGA,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120009601997,19-06-2019,9120009601997,19-06-2019,Lihat SK Operasional,2021-10-26 23,Belum Terakreditasi,133,1. -,2. -,PLN,,,Bintang151@yahoo.com,,-1.239683600000,119.929386400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,0,3,1,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0
Sulawesi Tengah,Kab. Sigi,Dolo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DC70F5D-E38F-4AA5-95DA-78176D5D20BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205618,TK AL KHAIRAAT BULUBETE,40205618,DESA BULUBETE,BULUBETE,KEC. DOLO SELATAN,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anatapura,AF6420,9120106741065,16-07-2021,9120106741065,16-07-2021,Lihat SK Operasional,2021-10-26 23,Belum Terakreditasi,625,1. -,2. -,PLN,,,tkalkhairaatbulubete@gmail.com,,-1.206785700000,119.906834400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0
