prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75FA58F7-2E93-48F9-97F1-D21A65F8D4A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966645,KB ABATA,69966645,Komp. Masjid Al-Munawaroh Perum. Anggrek Sari,TAMAN BALOI,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-10145.50.10.2014,05-12-2014,Kpts.290.27/424.1/PLS/V/2016,27-05-2016,Lihat SK Operasional,2017-09-13 15,,0,,2.,,,,smoejie@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10794486-7686-429B-9413-061D49413E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952799,KB AIS (AL-KAHFI ISLAMIC SCHOOL BATAM),69952799,Superblok Imperium RT 01 RW XX,TAMAN BALOI,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Al Kahfi Batam,AJ5442,290.24/424.1/PLS/V/2016,27-05-2016,290.24/424.1/PLS/V/2016,27-05-2016,Lihat SK Operasional,2016-10-25 08,,800,1. -,2. Telkom Speedy,PLN,,,aisbatam@sch.id,http,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,200",1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E437D1C-38B2-4B43-B809-3764083078B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959772,KB AL FAMS,69959772,Claster City Garden Tulip 1 No.3a/5,BELIAN,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,591.3/424.1/PLS/VIII/2016,10-08-2016,591.3/424.1/PLS/VIII/2016,10-08-2016,Lihat SK Operasional,2017-02-24 11,,488,,2.,,,0778 7431274,alfamskb1@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63711B4B-07DA-4656-B29E-9010EF946A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939758,KB AL FARABI BATAM,69939758,RUKO REXVIN VILLAGE BLOK A1 NO. 51 & 52,BELIAN,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL FARABI BATAM,AG2795,17,27-06-2011,Kpts.101/424.1/PLS/II/201,19-02-2016,Lihat SK Operasional,2016-03-22 13,,192,1. -,2. Telkom Speedy,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7592AFA5-6429-4849-91B7-6BA3AAD357B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918331,KB AL KAFFAH,69918331,JALAN HANG LEKIR LUAR BLOK A GRAHA LEGENDA MALAKA,BALOI PERMAI,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Kaffah,AH9462,7,20-05-2013,No.03/KB/DPMPTSP-BTM/XI/2018,04-12-2018,Lihat SK Operasional,2019-02-18 09,B,"1,350",,2.,,,0778464879,tk.alkaffah17@gmail.com,,1.099707000000,104.051358000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/737424A3-A5FB-4BFD-B82F-C73C399C3A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911944,KB ANNABELL,69911944,RUKO MARBELLA BLOK A5 NO. 3-5 DOTAMANA,TAMAN BALOI,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,04-10-2011,Kpts.500.2/424.1/PLS/VIII,10-08-2015,Lihat SK Operasional,2015-10-21 13,,28,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A4DD4FA-581E-473B-A271-8985F1102C01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908443,KB AQISch,69908443,KOMPLEK ROSEDALE BLOK E NO.117 BATAM CENTRE,TELUK TERING,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Aqil Global Islami,AG2792,24,19-03-2013,501/424.1/PLS/VIII/2014,19-08-2014,Lihat SK Operasional,2015-10-12 09,,500,,2.,,,07784618180778461818,aqilglobalislamicschool@yahoo.com,http,1.122261000000,104.033940000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34375AC7-AC63-4C57-B20A-FBB039A59C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933844,KB BENIH PRIMA,69933844,Komp. Tanah Mas Blok F No.3,SUNGAI PANAS,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Duta Anugerah Prima,AH9460,725.3/424.1/PLS/XII/2015,07-12-2015,725.3/424.1/PLS/XII/2015,07-12-2015,Lihat SK Operasional,2016-02-10 14,,488,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01D43EB-D725-45D9-88B9-96BFBA3DB405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902818,KB BEVERLY EDUCATION CENTER,69902818,KOMP. BEVERLY AVENUE NO.6,BELIAN,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,03-01-2012,/424.1/PLS/III/2014,19-03-2014,Lihat SK Operasional,2015-09-16 15,,0,,2.,,,07784801074,beverlyeducationcenter@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Batam Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECA5AF32-43AD-41B7-BD16-F138BFDBE187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913739,KB COOKIES KIDS,69913739,KOMP. CITRA BATAM BLOK D NO.132 BATAM CENTER,TELUK TERING,KEC. BATAM KOTA,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan COOKIES BERDIKARI,AG2780,31,19-06-2003,Kpts.632/424.1/PLS/X/2015,20-10-2015,Lihat SK Operasional,2015-10-28 06,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0778463214,demi_huang@yahoo.com,,-5.443500000000,114.414454000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,1,1,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,0,1,0,0,1,0,0,0,2013,Telkomsel Flash
