prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D835264-7A8E-4A29-9006-606C4D354C1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850648,KB Amanah,69850648,Sikabu Padang Kuning,SITUJUAH GADANG,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,011/KPPT-LK,,Silakan Upload SK,,B,49,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/174737A4-BB7D-48E3-9245-D7A847B95DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939460,KB Harapan Ibu,69939460,Jorong Padang Ambacang,SITUJUAH BANDA DALAM,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Harapan Ibu,AI8913,072/SITU/KPPT-LK/II/2011,18-02-2011,055/OPR/BPMPPT-LK/V/2015,29-05-2015,Lihat SK Operasional,2016-03-21 14,C,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,padangmbacang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3CE5732-0F29-4463-9813-EE66EA96B42D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850647,KB ISTIQOMAH,69850647,"JORONG KOTO, SITUJUH BATUA",SITUJUAH BATUA,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ISTIQOMAH,AI8910,,,095/SITU/KPPT-LK/IV/2010,,Silakan Upload SK,,B,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0407234-C107-40B0-AE32-743F31AECDD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985156,KB Mutiara Ilmu,69985156,Jorong Taratak,TUNGKA,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MUTIARA ILMU,AI8919,21/SKD/WNT2018,05-04-2018,43/OPR/DPMPTSP-LK/5/2018,14-05-2018,Lihat SK Operasional,2019-02-04 13,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40141C26-454B-4F13-8EEE-613869752A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850645,PAUD BAITURRAHMAH,69850645,PADANG JARIANG,SITUJUAH GADANG,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Baiturrahma,AI8915,,,187,,Silakan Upload SK,,C,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,baiturrahmahkb@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F1DDD08-9065-4E06-81ED-37A35DDEC15C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915146,PAUD CAHAYA MUHAJIRIN,69915146,Tangah Padang,SITUJUAH BANDA DALAM,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahaya Muhajirin,AI8917,303/HO/BPMPPT-LK/XI/2014,28-11-2014,053/OPR/BPMPPT-LK/XI/2014,28-11-2014,Lihat SK Operasional,2015-10-30 13,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48AB9177-5E07-417F-A59E-23D6025A41ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730580,RA/BA/TA AL MUNAWARAH,69730580,SITUJUAH GADANG,SITUJUAH LADANG LAWEH,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.289022000000,100.631131000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2E77961-D16B-4162-AF70-14CCC8EB1CB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310675,TK AL AKHDAR,10310675,JORONG BAWAH SITUJUH LADANG LAWEH KEC. SITUJUAH LIMO NAGARI,SITUJUAH LADANG LAWEH,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL-AKHDAR,AI8920,01,04-10-2011,8120108981706,10-09-2018,Lihat SK Operasional,2021-11-10 15,B,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-.321802000000,100.617586000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A56F3D-A281-4A3F-8730-76912F5C51E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309294,TK AL HIDAYAH SITUJUAH,10309294,SITUJUAH GADANG SITUJUAH LIMO NAGARI,SITUJUAH GADANG,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL - HIDAYAH,AI8912,22,14-02-2011,05/OPR/DPMPTSP/LK/I/2018,10-01-2018,Lihat SK Operasional,2021-11-11 14,C,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Lima Puluh Koto,Situjuah Limo Nagari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28239761-D325-45D9-8860-9F0788B0E9A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309309,TK ISLAM AMANAH,10309309,Jorong Padang Kuniang,SITUJUAH GADANG,KEC. SITUJUAH LIMO NAGARI,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ISLAM AMANAH,AI8918,41,26-09-2011,092/OPR/DPMPTSP-LK/XII/2017,18-12-2017,Silakan Upload SK (link file tidak valid) => [322921-601749--],2021-11-08 10,A,496,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkiamanahp@gmail.com,,-.291142000000,100.625273000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,3,0,3,0,0,0,1,2,0,2,1,0,2,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0
