prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704F8352-1A1A-4B03-B046-EDAFB7761CF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039869,KB. AL MUSYARROFAH,70039869,Jl.Kemuning V Candimulyo Jombang,CANDI MULYO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/2679/415.16/2023,15-05-2023,421.9/478/415.35/2023,17-05-2023,Lihat SK Operasional,2023-05-31 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6A9D406-5ADB-4B05-B759-3EE877711CBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794612,KB AISYIYAH 3,69794612,HALMAHERA,KALIWUNGU,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jombang,AL6989,27/A/PDA/V/2010,27-07-2010,421.9/146/415.35/2023,16-02-2023,Lihat SK Operasional,2023-04-19 03,,425,1. 3 (Tri),2. Telkom Speedy,PLN,,,kbaisyiyah47@gmail.com,,-7.559270000000,112.237240000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67A1D13A-5248-43AA-9003-E5A70268A583,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576297,KB AISYIYAH I,20576297,"Jl. Wahid Hasyim, Tugu Gg. I No. 18 Jombang",KEPATIHAN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jombang,AL6989,421.9/799/415.28/2013,25-06-2013,421.9/160/415.35/2022,20-10-2022,Lihat SK Operasional,2022-12-07 19,,736,1. -,2. Telkom Speedy,PLN,,0321853340,kbaisyiyahjombang@gmail.com,,-7.543500000000,112.236000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED12C2C7-E1A3-4E3A-979B-1CC819402BB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794595,KB AL - AHZA,69794595,"Dsn. Tawangsari, Desa Sengon",SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/388/415.28/2014,01-04-2014,421.1/312/415.16/2018,18-01-2018,Silakan Upload SK,,,300,1. Telkom Speedy,2. -,PLN,,0321879416,alahzajombang@gmail.com,,-7.544337000000,112.230835000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4F83CBB-3550-4F38-93AF-12118DB688B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576358,KB AL - AMANAH,20576358,Jl. KH. Mimbar No. 56 Desa Sambong Dukuh,SAMBONGDUKUH,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Budaya Santri,AL7003,421.9/55/415.28/2014,30-01-2014,421.1/6196.3/415.16/2019,18-01-2018,Lihat SK Operasional,2021-09-30 20,B,112,1. -,2. -,PLN,,,kbalamaanahsambongdukuh@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/254905FD-0FF5-428D-829D-D9003442E4CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761994,KB AL - IHSAN,69761994,Jl. KH. Bisri Syansuri no.77 Denanyar,DENANYAR,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAMBA'UL MA'ARIF,AO0458,421.9/941/415.28/2013,20-12-2013,421.9/126/415.35/2022,20-09-2022,Silakan Upload SK (link file tidak valid) => [802633-378708-146340-118626773-1651970002.PDF],2023-03-18 14,,240,1. -,2. Lainnya,PLN,,,paudalihsandenanyar@gmail.com,,-7.529021000000,112.213583000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2,2,0,0,0,1,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE0B2EF-9670-45FA-98C4-91B775F3707A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576377,KB AL - IKHLAS,20576377,Jl. Ki Hajar Dewantara No. 64 Jombatan Jombang,JOMBATAN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR ROHMAH,AO0440,421.9/940/415.28/2013,20-12-2013,421.1/311/415.16/2018,18-01-2018,Silakan Upload SK (link file tidak valid) => [717496-699207--],2022-09-30 14,B,600,1. Smartfren,2. Telkomsel Flash,PLN,,,kb.alikhlas.jmb@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,5,0,5,0,0,0,0,5,0,2,3,3,0,2,0,0,0,0,0,5,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77195CF0-01CB-4BF4-8703-D6A3236A0FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576295,KB AL - IMAN,20576295,Jl. Airlangga No. 52 A Jelakombo,JELAKOMBO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-IMAN JELAKOMBO JOMBANG,AO0479,421.9/767/415.28/2013,10-05-2013,421.9/091/415.35/2022,31-08-2022,Lihat SK Operasional,2022-12-31 07,B,"1,285",1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbalimanjombang@gmail.com,http,-7.548613000000,112.241564000000,9,0,0,0,Pagi/6 hari,,2022/2023-2,"4,400",5,0,1,7,0,0,13,1,9,0,0,0,0,9,0,3,6,7,0,1,1,0,0,0,0,9,5,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D099CD4-9605-4DF9-A217-4D3CF2493F76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576298,KB AL - KHODIJAH,20576298,Perum Mojongapit Indah Blok. C/13 Ds. Mojongapit,MOJONGAPIT,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pendidikan dan sosial AL-KHODIJAH,AO0462,421.1/448.18/415.16/2020,03-03-2014,421.1/448.18/415.16/2020,30-01-2020,Lihat SK Operasional,2021-09-23 07,,54,1. -,2. Indosat IM3,PLN,0,,kbalkhodijahc13@gmail.com,http,-7.538977000000,112.251713000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ECC6BD1-3779-4E3E-8DA1-BCE43E9E82D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576391,KB AL - MA`SHUM,20576391,Ds. Sumberjo Pagak,SUMBERJO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muslimat,AL7002,421.9/127.12/415.16/2017,30-01-2014,421.1/012.5/415.16/2020,09-01-2020,Lihat SK Operasional,2021-09-27 10,,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,lailatulbadriyah1978@gmail.com,,-7.518438000000,112.190387000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8160CAE-E767-4316-94E3-0D3905D8DDD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914362,KB AL - MARYAM,69914362,JL. PANGLIMA SUDIRMAN Gg.III/1 PULO LOR,PULO LOR,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO0438,421.9/114/415.28/2015,08-09-2008,421.1/14259/415.16/2021,28-09-2021,Lihat SK Operasional,2021-10-11 09,,74,1. Lainnya,2. Lainnya,PLN,,,kbalmaryam3@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Lainnya
