prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D32470-C737-4FE0-B46C-C4813CC4C599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012760,KB. Anak Negeri,70012760,Jl. Garuda,KUALA BESAR,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,170/06.01/KD-2012,05-01-2012,820/43.06/Disdikbud,25-01-2021,Lihat SK Operasional,2021-09-07 20,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C1E855-0A34-4066-AEC5-B698A74D661F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209765,TK DHARMA WANITA PALELEH,40209765,PAELEH,PALELEH,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AK8109,,,820/1241/KP/DISDIKPORA,,Silakan Upload SK,,B,360,1. -,2. Telkomsel Flash,PLN,,,tk_dwppaleleh@gmail.com,,.965721000000,122.069607000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4A65363-1544-47EF-97D6-92904F6A22F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209766,TK KEMALA BHAYANGKARI,40209766,JL. KEELA,PALELEH,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,,820/1241/KP/DISDIKPORA,,Silakan Upload SK,,B,"1,008",1. -,2. Telkomsel Flash,PLN,,,tk.kemalabayangkaripaleleh@gmail.com,,.976534000000,122.018881000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D29FBFB3-8854-4214-B747-59D4F11625EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209767,TK KWONDO KWALA BESAR,40209767,JL.PADAT KARYA,KUALA BESAR,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH DESA,AJ2325,,,820/1241/KP/DISDIKPORA,,Silakan Upload SK,,B,338,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.981855000000,121.875887000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DB3879B-2923-45FD-8223-DD24C3EB817F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902514,TK. AMAL,69902514,JL.PENDIDIKAN,MULANGATO,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH DESA,AJ2325,140.07/12.2008,13-02-2008,820/41.06/DISDIKBUD,02-01-2015,Lihat SK Operasional,2021-05-26 04,C,425,1. -,2. Lainnya (Wavelan),Menumpang,,,,,1.070397000000,121.940442000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A780B067-626D-40A4-88E8-4312DC750118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918371,TK. FAJAR MANDIRI,69918371,JL.SISWA,LILITO,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH DESA,AJ2325,140/06.32/KD/2008,16-04-2008,820/29.05/DISDIKBUD,25-01-2021,Lihat SK Operasional,2021-05-26 05,C,77,1. -,2. Telkomsel Flash,Tidak Ada,,,tk.fajarmandiri@gmail.com,,1.002709000000,121.925068000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85580513-0337-4E81-BE92-AFCE7B830EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008058,TK. MALEO MANDIRI,70008058,JL. TRANS SULAWESI,LILITO,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/39.03/KD/II/2013,05-01-2013,820/24.04/DISDIKBUD,01-01-2021,Lihat SK Operasional,2021-02-18 22,,270,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4429B18F-0DB3-4C31-BC3A-43E4BD057C18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917971,TK. MANDIRI BATURATA,69917971,JL.SISWA,BATU RATA,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8109,140/06.01/DB/KD/2008,16-04-2008,820/19.03/DISDIKBUD,03-01-2012,Lihat SK Operasional,2021-05-26 05,B,312,1. -,2. Lainnya (Wavelan),PLN,,,tkmandiribaturata@gmail.com,,.927703000000,121.924982000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,2,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/535871EA-00D0-461E-A3CE-6C8797D10D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903252,TK.ANAK NEGERI,69903252,JL.GARUDA II,KUALA BESAR,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AK8109,170/145.10/KDS.2013,05-06-2013,820/18.03/DISDIKBUD,20-05-2021,Lihat SK Operasional,2021-06-04 09,C,450,1. -,2. Telkomsel Flash,Menumpang,,,tk_anaknegeri@gmail.com,,3.826917000000,98.649330000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0
Sulawesi Tengah,Kab. Buol,Paleleh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/998EB9E9-F0AF-48EE-B2C2-A181AC57FACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917780,TK.ANGGREK MANDIRI,69917780,Jl. Siswa,TOLAU,KEC. PALELEH,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/06.71/KDS,01-07-2009,820/39.06/DISDIKBUD,25-01-2021,Lihat SK Operasional,2021-05-26 04,C,264,1. Telkomsel Flash,2. -,Tidak Ada,,,tk.anggrekmandiri@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4,2,0,0,0,0,0,0,0
