prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C55D476F-376F-4B93-8409-C01DE08C2FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979698,AL KHAIRAT,69979698,JLN TRANS SULAWESI,BOTULIODU,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK,AO3484,880/C.01/DISDIK/IV/2018,11-04-2018,35/C.01/DISDIK/01/2020,13-01-2020,Lihat SK Operasional,2021-06-06 11,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5572469C-782C-484E-AA57-5FCF9C074A5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882705,Dahlia,69882705,Milangodaa,MILANGODAA,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK,AO3484,,,099/C.01/DIK/BOLSEL/2011,,Silakan Upload SK,,B,450,1. -,2. Telkomsel Flash,Menumpang,,,tk.dahlia2021@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB82C0D2-890B-4413-A499-F1029C961AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882694,HANDAYANI,69882694,Jln Lorong Dusun 1,TONALA,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3461,,01-01-1900,245/C.01/DIK/BOL-SEL/2009,01-01-1900,Silakan Upload SK (link file tidak valid) => [675572-351072--],2022-08-09 14,C,425,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,4,0,0,0,0,1,0,4,4,0,0,0,0,4,0,2,2,3,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C61B61AC-E483-41BF-9DA0-123A1BE7DA63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882699,Kartini,69882699,Trans sulawesi Lintas selatan,SAKTI,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,387/C.01/Diknas/BM/2006,,Silakan Upload SK,,C,225,1. Telkomsel Flash,2. Lainnya,PLN,085242314307,,sinombayugakartini89@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82FA61A2-A7F9-44E5-A100-4FD6D5265EB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979662,KASIH IBU,69979662,JLN TRANS SULAWESI,SAKTI,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Sakti,AO3464,144/C.01/DISDIK/I/2018,08-01-2018,144/C.01/DISDIK/I/2018,08-01-2018,Lihat SK Operasional,2018-08-27 11,C,"2,631",1. Telkomsel Flash,2. -,PLN,,,tkkasihibusakti01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E2C88B-3D43-4A3C-B15C-3AC0F1CF5CEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925065,KB AL - MUJAHIDIN,69925065,Jalan Trans Sulawesi,MEYAMBANGA,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,565/C.01/DIK/BOL-SEL/2015,01-07-2013,565/C.01/DIK/BOL-SEL/2015,01-07-2013,Lihat SK Operasional,2015-12-18 09,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AFE4F3B-84FA-4498-8011-D150DF1B38CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025581,KB CERIA,70025581,DUSUN 1 RT 02,MEYAMBANGA TIMUR,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/02/IP-paud/DPMPTSP/I/2022,12-01-2022,231/C.01/DIKBUD/II/2022,04-02-2022,Lihat SK Operasional,2022-02-09 16,,0,1. -,2. Lainnya,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7DD6236-0F48-4498-B6F1-C51C3E6D08CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015646,KB GEMARI,70015646,DUSUN II DESA MOMALIA III,MOMALIA III,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/6/IP-paud/DPMPTSP/XI/2021,11-11-2021,675/C.01/DISDIK/XI/2021,12-11-2021,Lihat SK Operasional,2021-12-07 17,,247,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D79914-0F22-461F-A515-83D8D2DDDF3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006848,KB HANDAYANI,70006848,JL. TRANS SULAWESI,TONALA,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10/C.01/DISDIK/II/2020,05-02-2020,22/C.01/DISDIK/01/2020,09-01-2020,Lihat SK Operasional,2021-01-12 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,1,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Posigadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6EFC8BF-2F02-4FA3-99C7-D4A8010EED35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882768,KB MANDIRI,69882768,TRANS SULAWESI,MOMALIA I,KEC. POSIGADAN,KAB. BOLAANG MONGONDOW SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3465,824.c/C.01/DIK/BOL-SEL/2016,18-07-2016,145/C.01/DISDIK/I/2018,05-01-2018,Lihat SK Operasional,2021-06-08 08,C,600,1. -,2. -,PLN,,,kbmandiriposigadan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
