prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67396A76-6B10-4BC5-8628-C101DFADF99D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799163,KB AISYIYAH TUNAS MELATI,69799163,Jl. Anggrek No. 217 Perum Cepiring Indah Rt 04 Rw 06 Desa Botomulyo,BOTOMULYO,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5429,421.102/756/Dispendik,22-06-2015,421.102/756/Dispendik,22-06-2015,Lihat SK Operasional,2021-02-25 13,A,91,1. -,2. -,PLN,082329114382,,kbaisyiyahtunasmelati10@gmail.com,,-6.931529000000,110.151748000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"45,000",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFA7E2EB-D0EC-468B-8260-68B76C40F89E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799119,KB ANAK KREATIF,69799119,RT 02 RW 03 DESA BOTOMULYO,BOTOMULYO,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/1187/Dispendik,26-07-2016,421.102/1187/Dispendik,26-07-2016,Lihat SK Operasional,2021-02-25 13,,70,1. -,2. -,PLN,0294384717,,anakkreatif14botomulyo@gmail.com,,-6.942658000000,110.147359000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15BC267E-96C1-414A-AECE-8EA240914A69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799077,KB BIBIT BANGSA,69799077,JALAN LAUT DAMARSARI,DAMARSARI,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/VII/2011,17-07-2011,421.102/388/Despendik,14-03-2016,Silakan Upload SK (link file tidak valid) => [494396-176379--],2021-08-18 14,,70,1. 3 (Tri),2. 3 (Tri),PLN,,,bibitbangsakb@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EAAC452-9626-41E2-9BC0-4C8F2F2CD588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877178,KB BINA BANGSA,69877178,RT 02 RW 03,KARANGSUNO,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.102/1158/2014,,Silakan Upload SK,,B,48,1. XL (GSM),2. Smartfren,PLN,,,kbbinabangsakarangsuno@gmail.com,,-6.928301000000,110.145922000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CDE8958-238C-498C-AF37-B4D6B414BE2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799215,KB BINA PUTRA MULIA,69799215,Jl. Laut Jomblom Desa Margorejo,MARGOREJO,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.102/777/Disdikbud,27-03-2017,421.102/777/Disdikbud,27-03-2017,Lihat SK Operasional,2021-02-25 13,,92,1. Lainnya,2. Axis,PLN,,,kbbinaputramulia@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/270FC778-2921-414C-A4B7-57557849CBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799020,KB BINTANG KECIL,69799020,RT 04 RW 03 Desa Karangayu,KARANGAYU,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.102/2078/Dispendik,20-11-2015,421.102/2078/Dispendik,20-11-2015,Lihat SK Operasional,2021-02-25 13,B,0,1. -,2. -,PLN,,,kbbintangkecilkarangayu@gmail.com,,-6.928387000000,110.138283000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE04AF99-DC99-476C-9F77-4F420EC5E893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799159,KB BINTANG SEMBILAN,69799159,Jl. Soekarno Hatta RT.04 RW.01,KARANGAYU,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BHAKTI WANITA,AE0876,421.102/585/Disdikbud,09-03-2017,421.102/585/Disdikbud,09-03-2017,Lihat SK Operasional,2017-08-07 08,,0,1. -,2. 3 (Tri),PLN,,,kbbintangsembilan@yahoo.com,,-6.926523000000,110.144645000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B507A76-9272-420A-B2F1-6B48A777C986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799194,KB CEMPAKA,69799194,Rt 04 Rw 04 Desa Gondang Kecamatan Cepiring,GONDANG,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa,AA8754,421.102/387/Dispendik,14-03-2016,421.102/387/Dispendik,14-03-2016,Lihat SK Operasional,2021-02-25 13,,120,1. Telkomsel Flash,2. -,PLN,,,kbcempakagondang@gmail.com,,-6.934654000000,110.140941000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB0C1CA4-B3AC-4D35-A74A-BA792E6A208A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799271,KB CITRA ANANDA,69799271,Jalan Laut Jomblom km.7,KOROWELANG ANYAR,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/383/Dispendik,14-03-2016,421.102/383/Dispendik,14-03-2016,Silakan Upload SK,,,180,1. -,2. Lainnya (Serat Optik),PLN,,,kbcitraananda2011@gmail.com,,-6.890906000000,110.170416000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E420F046-6A8C-48C2-A936-B8E6D7618B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799255,KB DAHLIA,69799255,LAUT JOMBLON KM 7 KOROWELANG ANYAR,KOROWELANG ANYAR,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.102/1633/2011,,Silakan Upload SK,,,0,1. XL (GSM),2. 3 (Tri),PLN,,,paudkbdahlia@gmail.com,,-6.884888000000,110.167841000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
