prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA8CEF9-1B50-4407-A44E-9F13D7CF5339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941118,BA  `AISYIYAH KLEPU,69941118,Dukuh Ngapak,KLEPU,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,AO5447,RA/02.263/2015,29-05-2015,RA/02.263/2015,29-05-2015,Silakan Upload SK,,,150,,2.,,,,,,-7.927734000000,111.648661000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A0E5708-5E99-42E2-9FAC-CA910DBECA68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744032,BA `AISYIYAH NGADIROJO I,69744032,Dusun Karang Rejo,NGADIROJO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,L.1/BA.72/1995,01-01-1901,Kd.13.02/4/PP.00.5/2668/2010,01-01-1900,Lihat SK Operasional,2015-06-27 00,,0,,2.,,,,,,-7.926600000000,111.625500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1281610-8139-42EE-BBD4-93B89BB619AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744033,BA `AISYIYAH NGADIROJO II,69744033,"Dukuh Ploso, RT. 01 RW. 03",NGADIROJO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Kd.13.02/4/PP.00/445/2009,10-02-2009,Kd.13.02/4/PP.00.4/2667/2010,01-07-2010,Lihat SK Operasional,2015-06-25 23,,100,,2.,,,,,,-7.937100000000,111.630800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0019B7B4-1640-4CCB-9ECE-B45135AD893B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939775,KB ANAK SHOLEH,69939775,Dsn. Dalangan Ds. Sooko Kec. Sooko,SOOKO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Tunas Bangsa,AE3922,"674 Tahun 2003, Tanggal 11 Juni 2003",20-03-2008,421.13263/405.08/2016,08-06-2016,Lihat SK Operasional,2020-08-24 20,B,210,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,kbanaksholeh76@gmail.com,,-7.909200000000,111.671800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EBE9665-2AD3-484E-9ED4-41CF9D8DF803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840442,KB AS SALAM,69840442,JL. ABIYOSO NO,SOOKO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AS SALAM,AE3923,,,421.9/1328/405.08/2011,,Silakan Upload SK,,,224,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,paudassalamsooko@gmail.com,,-7.909576000000,111.654616000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8F6F80D-C0FA-4915-98BB-A03BD2EA6703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972867,KB DARUL ILMI,69972867,Dukuh Karangrejo 001/002,NGADIROJO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Ilmi Ngadirojo,AE3919,503/118/PAUD/405.16/2023,13-03-2017,1216001430476,06-12-2017,Lihat SK Operasional,2023-03-15 13,,200,1. Smartfren,2. Lainnya (Satelit),PLN,,,kbdarulilmi17@gmail.com,,-7.927600000000,111.638600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,2013,Smartfren
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B650F55F-C82E-4313-B49C-559127DA8273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744034,RA MUSLIMAT NU 094 SOOKO,69744034,Jalan Abiyoso Nomor 2,SOOKO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.005/2669/2010,07-07-2010,Kd.13.02/4/PP.005/2669/2010,01-07-2010,Silakan Upload SK,,B,252,,2.,,,,,,-7.909800000000,111.654600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DC824AB-14E8-4C6E-9117-18DDAD859BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744035,TA PERWANIDA KLEPU,69744035,Dukuh Sambi,KLEPU,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Wm.06.02/PP.00.4/1846/1997,03-07-1997,RABATA/2670/2010,01-07-2015,Lihat SK Operasional,2016-09-06 14,B,405,,2.,,,,,,-7.932700000000,111.665300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35FCC1E6-3D0A-412E-9227-EA0B4DAAACD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20568624,TK AISYIYAH,20568624,Dusun Nglegok Desa Jurug Kecamatan Sooko Kabupaten Ponorogo,JURUG,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,15/PDA/D/II/2014,19-02-2014,0220204700539,03-07-2020,Lihat SK Operasional,2020-10-07 01,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,aisyiyahjurug@gmail.com,http,-7.897629000000,111.664860000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Sooko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7DFCB2F-7A4A-45DE-BBA0-CA20BD7D0A1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572287,TK ANAK SHOLEH 2,20572287,"Dusun Dalangan, Desa Sooko",SOOKO,KEC. SOOKO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Tunas Bangsa Sooko,AE3918,01/YPI.TB/III/2008,15-03-2008,421.1/4465b/405.08/2015,11-09-2015,Lihat SK Operasional,2023-04-17 05,B,243,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tk_anaksholeh@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,4,0,0,1,1,2,0,0,0,0,4,4,0,0,0,0,0,0,0,PAUD Merdeka,Indosat IM3
