prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB8119F-342F-4ABF-AD43-57C4F6BB4E82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809215,KB Al - Ikhlas,69809215,Jl. Teluk Setimbul RT. 003 RW. 004,PASIR PANJANG,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5344,26/AKTE-NOTARIS/XII/2016,13-12-2016,421.1/P.PAUD-PNF DISDIK/IV/197/2017,21-04-2017,Lihat SK Operasional,2021-11-15 11,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudikhlas274@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",2,0,0,0,0,0,2,1,2,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F24F18A-5136-415D-90EE-B0203D3E67C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812304,KB ASHIFA,69812304,JLN. TELUK PAKU,PASIR PANJANG,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ASHIFA,AJ5340,117/KEP/M.KUKM/XI/2006,07-11-2006,398/PMS/421.9/2007,05-06-2007,Silakan Upload SK,,C,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,kbashifa12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,250,2,0,0,2,1,0,1,1,2,1,0,0,1,2,0,1,2,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC0E5395-D48C-4246-9AE5-B4E6EC562EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809222,KB Cahaya Hati,69809222,Kampung Suka Damai RT 01 RW 04,PANGKE BARAT,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5343,26/AKTE-NOTARIS/XII/2016,20-12-2016,421.1/DISDIK.P.PAUD PNF/III/029/2018,01-03-2018,Lihat SK Operasional,2021-11-15 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbcahayahati6@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,240,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D1543A4-8D1A-4E4C-88A1-6DEAB4145843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812322,KB MELATI,69812322,LETJEND SUPRAPTO,PANGKE BARAT,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM USAHA KITA,AJ5348,117/KEP/M.KUKM/XI/2006,21-11-2006,421.1/DISDIK.P.PAUD PNF/III/133/2017,07-03-2017,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmelati26@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,880,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105ED283-23EF-4A98-B6D9-2DCEC4474780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809229,KELOMPOK BERMAIN MATAHARI KELURAHAN DARUSSALAM,69809229,JL. UTAMA RT 03 RW 02 LEMBAH PERMAI,DARUSSALAM,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5350,11/AKTE-NOTARIS/II/2017,02-02-2017,421.1/P.PAUD PNF DISDIK/III/0120/2017,16-03-2017,Lihat SK Operasional,2017-04-11 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,KB.MATAHARI0212@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20706465-6E81-4316-B422-182B807F9F0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812299,SPS PUTRI AYU,69812299,GUNTUNG PUNAK RT 003 RW 003,DARUSSALAM,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5349,36/AKTE-NOTARIS/II/2017,06-02-2017,421.1/P.PAUD PNF DISDIK/III/116/2017,16-03-2017,Lihat SK Operasional,2017-04-11 10,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,indangwahyuni@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/175D716D-15C7-4357-97DA-D55DC96F93EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809227,SPS. MELATI,69809227,JELUTUNG RT 001 RW 001,DARUSSALAM,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ5347,09/AKTE-NOTARIS/II/2017,01-02-2017,421.1/P.PAUD PNF DISDIK/III/17/2017,16-03-2017,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,spsmelati2010@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B8CCB2-2909-490D-AD60-A444B8F00DF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812310,SPS. PERMATA HATI,69812310,JL. MASJID BAITUL JAMIL NO. 17 PURI GRANIT INDAH,DARUSSALAM,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan baitul jamil karimun,AJ5341,08/AKTE-NOTARIS/II/2017,01-02-2017,421.1/P.PAUD PNF DISDIK/III/083/2017119,16-03-2017,Silakan Upload SK,,C,0,1. -,2. Indosat IM3,PLN,,,spspematahati@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,0,0,2,0,3,2,0,0,0,1,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2F61AFB-A5E2-4623-9667-86C5F5CDC5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002653,TK AL - UMARA,11002653,DESA LEMBAH PERMAI TEBING,DARUSSALAM,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Umara,AJ5342,77/AKTE-NOTARIS/I/2016,09-01-2017,421.1/DISDIK.P.PAUD PNF/III/105/2017,14-03-2017,Silakan Upload SK,,B,"1,120",1. Lainnya,2. Telkomsel Flash,PLN,,,tk.alumara@yahoo.com,,1.050680000000,103.366660000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,230,0,0,0,0,0,0,6,2,5,0,0,0,0,5,0,2,3,1,0,1,1,2,0,0,0,5,0,0,0,2,0,0,0,0
Kepulauan Riau,Kab. Karimun,Meral Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADBD11C2-3ECF-426D-9ABF-655823BF60AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809180,TK SWASTA Al-MUJAHIDDIN,69809180,JL. JELUTUNG RT 02 RW 01,DARUSSALAM,KEC. MERAL BARAT,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14/AKTE-NOTARIS/II/2016,04-02-2016,421.1/DISDIK.P.PAUD PNF/III/105/2017,14-03-2017,Silakan Upload SK,,B,"2,300",1. -,2. Telkomsel Flash,PLN,,,tk.almujahiddin@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,300",3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,3,2,1,0,3,0,1,0,0,0,5,3,0,0,0,0,0,0,0
