prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78930EB9-0699-4907-BB82-52094047C40B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751492,RA/BA/TA DDI AL QALAM BILAJENG,69751492,JL.POROS BILAJAENG,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB/K.008/016/II/2006,01-01-2006,Kd.21.01/4/PP.00.4/2418/2011,07-11-2011,Lihat SK Operasional,2019-10-31 10,B,340,,2.,,,,,,-3.659069000000,119.716011000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E831C48-15F6-4647-BE56-38A732D77B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751493,RA/BA/TA DDI BAHRUL ULUM TAROKKO,69751493,DUSUN TAROKKO,BATULAPPA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PD/K.10/31/X/2011,26-10-2011,KD.21.01/4/PP.00.4/2456/2011,16-11-2011,Lihat SK Operasional,2017-08-30 13,B,133,,2.,,,,,,-3.591773000000,119.692059000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A207FB72-3B6A-413A-B5F5-AFE585492A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751494,RA/BA/TA DDI BILA,69751494,BILA,TAPPORANG,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB /K.071/ 089/V/2002,02-05-2002,Kd.21.01/4/PP.00.4/2418/2011,07-11-2011,Lihat SK Operasional,2016-04-22 05,C,98,,2.,,,,,,-3.683788000000,119.676347000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70348F37-D7C1-4612-94BB-A136A6477E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751495,RA/BA/TA DDI DARUSSALAM PADANGLOLO,69751495,PADANGLOLO,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,PB/K.039/047/VI/2003,05-06-2003,Kd.21.01/4/PP.00.4/2422/2011,07-11-2011,Lihat SK Operasional,2019-08-28 07,B,448,,2.,,,,,,-3.678400000000,119.681200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E157A0C-6B95-4C71-B078-6C5ECCBB4B7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893747,TK AISYIYAH BANGA,69893747,LOKA,KASERALAU,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ilmi,AC5644,421.20/DIKPORA/2015,13-03-2015,421.9/155 PLS-PAUD/DIKPORA/2015,13-03-2015,Lihat SK Operasional,2021-01-13 01,B,300,1. -,2. -,PLN,,,tkaisyiyah868@gmail.com,,-3.527600000000,119.690900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9742DEFC-F03F-402C-BC55-414FD86C177D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004266,TK AL FALAQ,70004266,PALELENG,KASERALAU,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/016/PAUD-DIKMAS/DIKBUD/2020,01-09-2020,421.9/016/PAUD-DIKMAS/DIKBUD/2020,03-09-2020,Lihat SK Operasional,2020-09-11 12,,120,1. Lainnya,2. Lainnya,PLN,,,sekolahalfalaq123@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92465FE3-5D57-4971-97C1-6CC6E2C31781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894005,TK AL IRSYAD KARANGAN LOKA,69894005,LOKA KECAMATAN BATULAPPA,KASERALAU,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ilmi,AC5644,421.9/170/PLS-PAUD/DIKPOR,01-04-2002,421.9/170/PLS-PAUD/DIKPOR,19-04-2015,Lihat SK Operasional,2015-04-29 10,B,250,1. -,2. -,PLN,,,tkalirsyad005@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AAD7D72-B2C3-40CF-A1E7-640BE911F15B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769257,TK AS-SALAM,69769257,BAMBA,BATULAPPA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SALAM,AC5642,01/TK.AS SALAM/2009,01-01-2009,421.9/1190/DIKPORA/2009,02-02-2009,Silakan Upload SK,,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA9122A4-BB2F-4572-813A-AD410D33B626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892568,TK DARUL ILMI,69892568,KAMPUNG BARU,WATANG KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DARUL ILMI,AC5641,503/0019/LPNF/BP2TPM,26-09-2013,421.9/122/PLS-PAUD/DIKPOR,23-01-2014,Lihat SK Operasional,2015-03-23 12,B,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdarulilmibatulappa@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E757B2-9BDA-4444-83B5-1F1C30BB3B31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981003,TK NEGERI PEMBINA,69981003,BAMBA,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/250/2018,09-02-2018,420/250/2018,09-02-2018,Lihat SK Operasional,2018-10-07 08,B,300,1. -,2. Telkomsel Flash,PLN,,,tknegeripembinabatulappa@gmail.com,,-3.662100000000,119.705100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
