prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1D7900-1EE9-42A7-850C-52B633594F44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037113,Pratama Widya Pasraman Giri Wangi,70037113,Dusun Sukawaluh,AMERTA BHUANA,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,,,Nomor 144 Tahun 2022,21-10-2022,Nomor 144 Tahun 2022,21-10-2022,Lihat SK Operasional,2023-02-03 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF77A5D0-4181-4EC2-A13D-0258B492EF6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824727,KB ABDI LESTARI KUMARA,69824727,BANJAR DINAS PUTUNG,DUDA TIMUR,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,99 TAHUN 2010,27-07-2010,99 TAHUN 2010,27-07-2010,Lihat SK Operasional,2016-09-02 12,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE210810-E426-48EB-B9C9-2C6D12A736EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824721,KB NALDER SAMI DURUS,69824721,DS BR TELENGIS,SELAT,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/HK/2013,13-02-2013,188/HK/2013,13-02-2013,Lihat SK Operasional,2016-09-05 11,,0,,2.,,0,,nalder@gmail.com,http,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA8C252D-F727-483D-BEE1-325316343705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759416,KB SINAR BUANA,69759416,BR. DINAS ABIANTIING,AMERTA BHUANA,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SINAR BHUANA,AJ3338,116 TAHUN 2010,20-08-2010,116 TAHUN 2010,20-08-2010,Lihat SK Operasional,2016-09-13 09,,0,,2.,,,,sinarbhuana2008@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FEEFBE5-D4F6-4048-9C65-45E58B3B4295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759406,KB UMA DEWI KUMARA,69759406,Banjar Dinas Uma,SELAT,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UMA DEWI KUMARA,AJ3330,73 Tahun 2010,07-06-2010,73 Tahun 2010,07-06-2010,Lihat SK Operasional,2016-09-26 12,,"3,200",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE5AA106-8951-4023-A9DB-C00D79302426,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759403,KB WANA SARI KUMARA,69759403,BR. DINAS UMASARI KANGIN,PERING SARI,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,47 TAHUN 2010,09-04-2010,47 TAHUN 2010,09-04-2010,Lihat SK Operasional,2016-09-05 11,B,0,1. Telkom Speedy,2. Smartfren,PLN,,,paudwanasarikumara@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6529E17C-A210-4A62-99A1-8B9EBFF0E91B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759405,KB WIDYA SANTI KUMARA,69759405,"BR.DINAS SANTI,DESA SELAT",SELAT,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,93 TAHUN 2010,28-07-2010,93 TAHUN 2010,28-07-2010,Lihat SK Operasional,2016-09-28 12,B,200,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E7CF9A6-68EA-41DD-B857-5DE8FB9C206F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759445,KUMARA LANGU,69759445,BANJAR DINAS TUKAD SABUH,DUDA UTARA,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,20-05-2014,,20-05-2014,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/263E3070-4DF1-4C09-AF82-F5A2E8EC46AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824725,TK BUANA GIRI KUMARA,69824725,GERIANA KANGIN,DUDA UTARA,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK BUANA GIRI KUMARA,AJ3341,72 TAHUN 2009,30-07-2009,72 TAHUN 2009,30-07-2009,Silakan Upload SK,,B,0,1. -,2. XL (GSM),PLN,,,giribuana827@gmail.com,,-8.424192000000,115.502572000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Karang Asem,Selat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEBA7AD2-5315-4A38-812D-5ED0D8B72FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759444,TK DWIPA KUMARA TUNGGAL,69759444,BANJAR DINAS  PADANG TUNGGAL,DUDA,KEC. SELAT,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,245/HK/2013,11-04-2013,245/HK/2013,11-04-2013,Lihat SK Operasional,2016-09-28 12,B,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
